Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2023-12-19,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1200.0,0.0,1255.0,1190.0,1230.0,30.0,115774600,142031852000,13933,140.6,1235,270500,1230,1737000,41396142000,12827682000,4139614200,49235100,16546500,0,0,0
2023-12-18,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1305.0,0.0,1345.0,1175.0,1200.0,-105.0,221895700,280747893500,30463,137.1,1205,215400,1200,2111700,41396142000,12827682000,4139614200,53125900,17046100,0,0,0
2023-12-15,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1245.0,0.0,1325.0,1235.0,1305.0,60.0,193923200,249666788000,20895,149.1,1305,1481800,1300,1761800,41396142000,12827682000,4139614200,27997000,35598000,0,0,0
2023-12-14,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1225.0,0.0,1275.0,1195.0,1245.0,20.0,362457600,450522169500,34528,142.3,1250,1405400,1245,65200,41396142000,12827682000,4139614200,44684300,76003600,0,0,0
2023-12-13,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1075.0,0.0,1275.0,1080.0,1225.0,150.0,696448900,837383050000,66258,140.0,1230,1498600,1225,6461000,41396142000,12827682000,4139614200,64653000,99891200,0,0,0
2023-12-12,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1115.0,0.0,1140.0,1030.0,1075.0,-40.0,190367100,204566875000,29237,122.9,1080,302600,1075,1041300,41396142000,12827682000,4139614200,27122700,23663300,0,0,0
2023-12-11,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1170.0,0.0,1210.0,1105.0,1115.0,-55.0,160530500,185699053000,29016,127.4,1120,577700,1115,1076200,41396142000,12827682000,4139614200,28166600,16196300,500,595000,5
2023-12-08,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1090.0,0.0,1240.0,1090.0,1170.0,80.0,426711900,504195357500,44837,133.7,1175,57100,1170,473500,41396142000,12827682000,4139614200,35642000,90838000,0,0,0
2023-12-07,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1100.0,0.0,1140.0,1070.0,1090.0,-10.0,135832400,148686123000,18327,124.6,1090,562400,1085,439100,41396142000,12827682000,4139614200,27677100,17673600,44,48180,1
2023-12-06,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1025.0,0.0,1160.0,1020.0,1100.0,75.0,402296900,446470698500,37939,125.7,1105,1168700,1100,1489800,41396142000,12827682000,4139614200,51213900,42118400,1300,1432000,4
2023-12-05,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1010.0,0.0,1035.0,995.0,1025.0,15.0,61637500,62400886500,8047,117.1,1025,1125400,1020,382800,41396142000,12827682000,4139614200,10547500,6119800,0,0,0
2023-12-04,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1040.0,0.0,1050.0,990.0,1010.0,-30.0,75313400,76204113000,11500,115.4,1015,629400,1010,473800,41396142000,12827682000,4139614200,8491500,14482500,164000,164000,1
2023-12-01,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1055.0,0.0,1065.0,1025.0,1040.0,-15.0,59256200,61860311000,8094,118.9,1040,1038900,1035,2333200,41396142000,12827682000,4139614200,9985000,15274800,0,0,0
2023-11-30,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C000000J411------------,1000.0,0.0,1070.0,1000.0,1055.0,55.0,110952300,115404069500,10491,120.6,1060,115600,1055,529300,41396142000,12827682000,4139614200,8807500,12436300,0,0,0
2023-11-29,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C000000J411------------,1015.0,0.0,1030.0,1000.0,1000.0,-15.0,43482800,43940382000,6846,114.3,1005,779400,1000,6397600,41396142000,12827682000,4139614200,4154400,4678500,0,0,0
2023-11-28,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C000000J411------------,1010.0,0.0,1055.0,1000.0,1015.0,5.0,124160000,127673407000,12595,116.0,1020,98200,1015,1355900,41396142000,12827682000,4139614200,31729700,17792600,0,0,0
2023-11-27,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C000000J411------------,1050.0,0.0,1080.0,1000.0,1010.0,-40.0,98123600,100638989500,13557,115.4,1015,2406200,1010,5817300,41396142000,12827682000,4139614200,10762100,18186600,0,0,0
2023-11-24,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C000000J411------------,1095.0,0.0,1100.0,1035.0,1050.0,-45.0,59396300,62593924000,11086,120.0,1055,1501800,1050,955100,41396142000,12827682000,4139614200,10154800,9098500,0,0,0
2023-11-23,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C000000J411------------,1105.0,0.0,1125.0,1075.0,1095.0,-10.0,59648000,65580586000,9455,125.1,1095,429400,1090,1131500,41396142000,12827682000,4139614200,7483100,12339500,0,0,0
2023-11-22,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C000000J411------------,1240.0,0.0,1240.0,1100.0,1105.0,-135.0,114199400,131511777500,19334,126.3,1110,163200,1105,1723900,41396142000,12827682000,4139614200,17978600,6574200,0,0,0
