Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-22,SMRA,Summarecon Agung Tbk.,--MO183FM10000H111------------,322.0,324.0,328.0,322.0,328.0,6.0,100057800,32565613600,2643,556.4,328,3000,326,945200,16508568358,16508568358,7405743765,83239500,1764800,54,17388,1
2026-04-21,SMRA,Summarecon Agung Tbk.,--MO183FM10000H111------------,324.0,326.0,328.0,320.0,322.0,-2.0,56103600,18075577000,3159,546.2,324,559800,322,447500,16508568358,16508568358,7405743765,46144400,9656400,1000000,394000000,1
2026-04-20,SMRA,Summarecon Agung Tbk.,--MO183FM10000H111------------,330.0,330.0,332.0,322.0,324.0,-6.0,47444000,15428115800,4246,549.6,326,626400,324,36600,16508568358,16508568358,7405743765,28765900,1372200,0,0,0
2026-04-17,SMRA,Summarecon Agung Tbk.,--MO183FM10000H111------------,332.0,332.0,334.0,330.0,330.0,-2.0,31590700,10469767400,1688,559.8,332,268800,330,1725200,16508568358,16508568358,7405743765,29015600,4910200,438778958,122858110216,2
2026-04-16,SMRA,Summarecon Agung Tbk.,--MO183FM10000H111------------,338.0,340.0,342.0,330.0,332.0,-6.0,57175500,19131942200,2370,563.2,332,362200,330,7759900,16508568358,16508568358,7405743765,45856200,1378000,91,30394,1
2026-04-15,SMRA,Summarecon Agung Tbk.,--MO183FM10000H111------------,344.0,344.0,346.0,338.0,338.0,-6.0,42098100,14351356600,2538,573.4,340,36600,338,1184200,16508568358,16508568358,7405743765,35291100,1034000,1000000,394000000,1
2026-04-14,SMRA,Summarecon Agung Tbk.,--MO183FM10000H111------------,332.0,334.0,346.0,334.0,344.0,12.0,29034400,9913300600,2480,583.6,344,688500,342,482700,16508568358,16508568358,7405743765,10493400,3101400,0,0,0
2026-04-13,SMRA,Summarecon Agung Tbk.,--MO183FM10000H111------------,334.0,332.0,334.0,328.0,332.0,-2.0,13707000,4536725400,1322,563.2,334,826700,332,21900,16508568358,16508568358,7405743765,7471600,1229200,0,0,0
2026-04-10,SMRA,Summarecon Agung Tbk.,--MO183FM10000H111------------,332.0,336.0,338.0,332.0,334.0,2.0,11111500,3721365200,1069,566.6,336,75700,334,519300,16508568358,16508568358,7405743765,4587700,201100,0,0,0
2026-04-09,SMRA,Summarecon Agung Tbk.,--MO183FM10000H111------------,336.0,336.0,338.0,330.0,332.0,-4.0,6680600,2222190600,769,563.2,332,20200,330,2132300,16508568358,16508568358,7405743765,1700400,67800,1000000,394000000,1
2026-04-08,SMRA,Summarecon Agung Tbk.,--MO183FM10000H111------------,322.0,326.0,338.0,326.0,336.0,14.0,28986800,9662178800,1355,570.0,336,16900,334,151900,16508568358,16508568358,7405743765,8263600,3726700,15,5040,1
2026-04-07,SMRA,Summarecon Agung Tbk.,--MO183FM10000H111------------,326.0,328.0,330.0,322.0,322.0,-4.0,8334400,2706971000,1255,546.2,324,26600,322,512400,16508568358,16508568358,7405743765,2429600,452900,0,0,0
2026-04-06,SMRA,Summarecon Agung Tbk.,--MO183FM10000H111------------,330.0,330.0,332.0,326.0,326.0,-4.0,8164500,2670532000,1082,553.0,328,167600,326,44300,16508568358,16508568358,7405743765,434200,30000,0,0,0
2026-04-02,SMRA,Summarecon Agung Tbk.,--MO183FM10000H111------------,330.0,330.0,334.0,328.0,330.0,0.0,5998000,1987435200,640,559.8,332,456300,330,100300,16508568358,16508568358,7405743765,375400,638100,1000092,394013800,2
2026-04-01,SMRA,Summarecon Agung Tbk.,--MO183FM10000H111------------,330.0,334.0,338.0,328.0,330.0,0.0,9364400,3107545200,911,559.8,332,1823400,330,1012500,16508568358,16508568358,7405743765,2679400,165400,48,15936,1
2026-03-31,SMRA,Summarecon Agung Tbk.,--MO183FM10000H111------------,328.0,330.0,338.0,328.0,330.0,2.0,15294600,5071702200,1247,559.8,332,7600,330,780500,16508568358,16508568358,7843220827,2607700,2029000,46,15180,1
2026-03-30,SMRA,Summarecon Agung Tbk.,--MO183FM10000H111------------,330.0,328.0,332.0,324.0,328.0,-2.0,16602900,5425425600,1541,556.4,328,372800,326,188800,16508568358,16508568358,7843220827,2483100,1689000,0,0,0
2026-03-27,SMRA,Summarecon Agung Tbk.,--MO183FM10000H111------------,336.0,336.0,336.0,328.0,330.0,-6.0,14662300,4857085600,1656,559.8,332,483300,330,1600,16508568358,16508568358,7843220827,2724600,504600,1000000,394000000,1
2026-03-26,SMRA,Summarecon Agung Tbk.,--MO183FM10000H111------------,340.0,340.0,342.0,336.0,336.0,-4.0,8773300,2963776800,993,570.0,338,427700,336,1104500,16508568358,16508568358,7843220827,2881300,1407700,1124000,379912000,1
2026-03-25,SMRA,Summarecon Agung Tbk.,--MO183FM10000H111------------,340.0,340.0,340.0,336.0,340.0,0.0,11095000,3750468200,1886,576.8,340,754200,338,195400,16508568358,16508568358,7843220827,4621300,1308300,118,39940,2
2026-03-17,SMRA,Summarecon Agung Tbk.,--MO183FM10000H111------------,328.0,328.0,344.0,328.0,340.0,12.0,25826800,8735818200,1294,576.8,342,1443200,340,61500,16508568358,16508568358,7843220827,7000600,3434600,0,0,0
