Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-02-12,HRME,Menteng Heritage Realty Tbk.,--U-4130000000E512-----------X,52.0,0.0,54.0,49.0,54.0,2.0,1600100,84581100,103,51.4,54,10500,52,113600,5958750000,5958750000,870573375,0,0,0,0,0
2026-02-11,HRME,Menteng Heritage Realty Tbk.,--U-4130000000E512-----------X,52.0,0.0,52.0,52.0,52.0,0.0,1324600,68879200,82,49.5,52,77200,51,5300,5958750000,5958750000,870573375,0,0,0,0,0
2026-02-10,HRME,Menteng Heritage Realty Tbk.,--U-4130000000E512-----------X,51.0,0.0,52.0,51.0,52.0,1.0,1639000,84550800,79,49.5,52,267600,51,4600,5958750000,5958750000,870573375,0,0,0,0,0
2026-02-09,HRME,Menteng Heritage Realty Tbk.,--U-4130000000E512-----------X,49.0,0.0,51.0,45.0,51.0,2.0,5640100,267047100,126,48.6,52,1101100,51,100,5958750000,5958750000,870573375,0,0,0,0,0
2026-02-06,HRME,Menteng Heritage Realty Tbk.,--U-4130000000E512-----------X,51.0,0.0,49.0,47.0,49.0,-2.0,2224600,106627000,90,46.7,49,1000,48,18100,5958750000,5958750000,870573375,0,0,0,0,0
2026-02-05,HRME,Menteng Heritage Realty Tbk.,--U-4130000000E512-----------X,52.0,0.0,52.0,51.0,51.0,-1.0,1918000,98343400,103,48.6,51,609900,50,105600,5958750000,5958750000,870573375,0,0,0,0,0
2026-02-04,HRME,Menteng Heritage Realty Tbk.,--U-4130000000E512-----------X,50.0,0.0,52.0,51.0,52.0,2.0,1429500,73575100,101,49.5,52,1130700,51,139300,5958750000,5958750000,870573375,0,0,0,0,0
2026-02-03,HRME,Menteng Heritage Realty Tbk.,--U-4130000000E512-----------X,46.0,0.0,50.0,46.0,50.0,4.0,1396700,67706800,108,47.6,50,18200,49,70000,5958750000,5958750000,870573375,0,0,0,0,0
2026-02-02,HRME,Menteng Heritage Realty Tbk.,--U-4130000000E512-----------X,48.0,0.0,48.0,44.0,46.0,-2.0,2150400,101261900,115,43.8,46,94300,44,36400,5958750000,5958750000,870573375,0,0,0,0,0
2026-01-30,HRME,Menteng Heritage Realty Tbk.,--U-4130000000E512-----------X,44.0,0.0,48.0,48.0,48.0,4.0,941600,45196800,86,45.7,0,0,48,6497300,5958750000,5958750000,870573375,0,0,0,0,0
2026-01-29,HRME,Menteng Heritage Realty Tbk.,--U-4130000000E512-----------X,47.0,0.0,44.0,43.0,44.0,-3.0,2528000,109218400,130,41.9,47,16194000,44,170500,5958750000,5958750000,870573375,0,0,0,0,0
2026-01-28,HRME,Menteng Heritage Realty Tbk.,--U-4130000000E512-----------X,52.0,0.0,48.0,47.0,47.0,-5.0,1829000,86726200,83,44.8,47,2683900,0,0,5958750000,5958750000,870573375,0,0,0,0,0
2026-01-27,HRME,Menteng Heritage Realty Tbk.,--U-4130000000E512-----------X,49.0,0.0,52.0,49.0,52.0,3.0,5259100,267663400,158,49.5,52,626200,51,13300,5958750000,5958750000,870573375,0,0,0,0,0
2026-01-26,HRME,Menteng Heritage Realty Tbk.,--U-4130000000E512-----------X,47.0,0.0,49.0,47.0,49.0,2.0,7638800,363460500,264,46.7,50,85100,48,62200,5958750000,5958750000,870573375,0,0,0,0,0
2026-01-23,HRME,Menteng Heritage Realty Tbk.,--U-4130000000E512-----------X,52.0,0.0,47.0,47.0,47.0,-5.0,17928700,842648900,265,44.8,48,2700,47,5671900,5958750000,5958750000,870573375,0,0,0,0,0
2026-01-22,HRME,Menteng Heritage Realty Tbk.,--U-4130000000E512-----------X,54.0,0.0,54.0,51.0,52.0,-2.0,12420000,638353600,277,49.5,52,305000,51,3166000,5958750000,5958750000,870573375,0,0,0,0,0
2026-01-21,HRME,Menteng Heritage Realty Tbk.,--U-4130000000E512-----------X,59.0,0.0,55.0,54.0,54.0,-5.0,14934600,811529100,360,51.4,54,10345500,0,0,5958750000,5958750000,870573375,0,0,0,0,0
2026-01-20,HRME,Menteng Heritage Realty Tbk.,--U-4130000000E512-----------X,65.0,0.0,59.0,59.0,59.0,-6.0,4511400,266172600,256,56.2,59,30353300,0,0,5958750000,5958750000,870573375,0,0,0,0,0
2026-01-19,HRME,Menteng Heritage Realty Tbk.,--U-4130000000E512-----------X,72.0,0.0,65.0,65.0,65.0,-7.0,14463200,940108000,363,61.9,65,17032700,0,0,5958750000,5958750000,870573375,0,0,0,0,0
2026-01-15,HRME,Menteng Heritage Realty Tbk.,--U-4130000000E512-----------X,66.0,0.0,72.0,72.0,72.0,6.0,14933300,1075197600,423,68.6,72,8897300,71,100,5958750000,5958750000,870573375,0,0,0,0,0
2026-01-14,HRME,Menteng Heritage Realty Tbk.,--U-4130000000E512-----------X,60.0,0.0,66.0,66.0,66.0,6.0,18460500,1218393000,468,62.9,0,0,66,6726800,5958750000,5958750000,870573375,770800,0,0,0,0
2026-01-13,HRME,Menteng Heritage Realty Tbk.,--U-4130000000E512-----------X,55.0,0.0,60.0,57.0,60.0,5.0,22807700,1353870200,419,57.1,0,0,60,5067500,5958750000,5958750000,870573375,0,0,0,0,0
2026-01-12,HRME,Menteng Heritage Realty Tbk.,--U-4130000000E512-----------X,52.0,0.0,56.0,55.0,55.0,3.0,11176200,624633400,365,52.4,55,113600,54,204300,5958750000,5958750000,870573375,0,0,0,0,0
2026-01-09,HRME,Menteng Heritage Realty Tbk.,--U-4130000000E512-----------X,52.0,0.0,52.0,52.0,52.0,0.0,3121700,162328400,146,49.5,53,31700,52,130400,5958750000,5958750000,870573375,700000,0,0,0,0
2026-01-08,HRME,Menteng Heritage Realty Tbk.,--U-4130000000E512-----------X,52.0,0.0,53.0,52.0,52.0,0.0,7689700,403075800,191,49.5,52,3657400,51,200,5958750000,5958750000,870573375,0,0,17845000,927940000,1
2026-01-07,HRME,Menteng Heritage Realty Tbk.,--U-4130000000E512-----------X,50.0,0.0,55.0,50.0,52.0,2.0,10389700,541587600,204,49.5,52,4660400,51,84300,5958750000,5958750000,870573375,0,0,0,0,0
2026-01-06,HRME,Menteng Heritage Realty Tbk.,--U-4130000000E512-----------X,50.0,0.0,54.0,50.0,50.0,0.0,2888800,147559400,158,47.6,50,5503800,49,21100,5958750000,5958750000,870573375,0,0,0,0,0
2026-01-05,HRME,Menteng Heritage Realty Tbk.,--U-4130000000E512-----------X,50.0,0.0,53.0,50.0,50.0,0.0,7068700,361991900,167,47.6,51,33800,50,801700,5958750000,5958750000,870573375,0,0,0,0,0
