Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-02-13,DSFI,Dharma Samudera Fishing Industries Tbk.,--UO2130000000D231------------,108.0,108.0,113.0,104.0,106.0,-2.0,13427100,1455635600,1260,60.3,108,89700,106,31400,1857135500,1857135500,564569192,1735200,1998400,0,0,0
2026-02-12,DSFI,Dharma Samudera Fishing Industries Tbk.,--UO2130000000D231------------,110.0,112.0,112.0,106.0,108.0,-2.0,9285900,1005048300,854,61.5,108,114500,107,111100,1857135500,1857135500,564569192,168500,1436200,0,0,0
2026-02-11,DSFI,Dharma Samudera Fishing Industries Tbk.,--UO2130000000D231------------,107.0,108.0,113.0,107.0,110.0,3.0,16569000,1826341700,1601,62.6,111,45200,110,12700,1857135500,1857135500,564569192,1198100,3339200,0,0,0
2026-02-10,DSFI,Dharma Samudera Fishing Industries Tbk.,--UO2130000000D231------------,105.0,104.0,110.0,104.0,107.0,2.0,8528800,915801700,1049,60.9,107,289700,106,177600,1857135500,1857135500,564569192,564800,2401000,0,0,0
2026-02-09,DSFI,Dharma Samudera Fishing Industries Tbk.,--UO2130000000D231------------,104.0,107.0,107.0,102.0,105.0,1.0,9596500,1005160400,1107,59.8,105,2100,104,472500,1857135500,1857135500,564569192,720600,2407800,0,0,0
2026-02-06,DSFI,Dharma Samudera Fishing Industries Tbk.,--UO2130000000D231------------,111.0,108.0,109.0,102.0,104.0,-7.0,20452300,2144150400,1786,59.2,104,307700,103,268900,1857135500,1857135500,564569192,1120600,3927800,0,0,0
2026-02-05,DSFI,Dharma Samudera Fishing Industries Tbk.,--UO2130000000D231------------,104.0,106.0,122.0,104.0,111.0,7.0,93745500,10738600500,9228,63.2,112,339900,111,420900,1857135500,1857135500,564569192,19905200,6290200,0,0,0
2026-02-04,DSFI,Dharma Samudera Fishing Industries Tbk.,--UO2130000000D231------------,102.0,103.0,105.0,99.0,104.0,2.0,10373600,1066075500,1189,59.2,105,284400,104,28000,1857135500,1857135500,564569192,2123900,1298100,0,0,0
2026-02-03,DSFI,Dharma Samudera Fishing Industries Tbk.,--UO2130000000D231------------,97.0,97.0,106.0,91.0,102.0,5.0,14771800,1484416700,1780,58.1,103,324800,102,121300,1857135500,1857135500,564569192,1651600,4787400,0,0,0
2026-02-02,DSFI,Dharma Samudera Fishing Industries Tbk.,--UO2130000000D231------------,113.0,114.0,117.0,97.0,97.0,-16.0,29736500,3019413000,2591,55.2,98,100,97,89100,1857135500,1857135500,564569192,6006100,5251400,0,0,0
2026-01-30,DSFI,Dharma Samudera Fishing Industries Tbk.,--UO2130000000D231------------,98.0,99.0,119.0,99.0,113.0,15.0,58148100,6478956200,4960,64.3,114,50100,113,869600,1857135500,1857135500,564569192,13412700,5396400,0,0,0
2026-01-29,DSFI,Dharma Samudera Fishing Industries Tbk.,--UO2130000000D231------------,106.0,92.0,101.0,91.0,98.0,-8.0,37298300,3502166300,2755,55.8,98,776000,97,387300,1857135500,1857135500,564569192,1880900,10817900,0,0,0
2026-01-28,DSFI,Dharma Samudera Fishing Industries Tbk.,--UO2130000000D231------------,124.0,124.0,124.0,106.0,106.0,-18.0,29132800,3237049300,2655,60.3,106,1472400,0,0,1857135500,1857135500,564569192,5028200,3212800,0,0,0
2026-01-27,DSFI,Dharma Samudera Fishing Industries Tbk.,--UO2130000000D231------------,119.0,119.0,125.0,116.0,124.0,5.0,23926900,2888032200,1906,70.6,125,665400,124,69700,1857135500,1857135500,564569192,1248700,7790900,0,0,0
2026-01-26,DSFI,Dharma Samudera Fishing Industries Tbk.,--UO2130000000D231------------,121.0,126.0,128.0,119.0,119.0,-2.0,41116800,5058394900,3256,67.7,120,155000,119,188700,1857135500,1857135500,564569192,6770800,4522400,0,0,0
2026-01-23,DSFI,Dharma Samudera Fishing Industries Tbk.,--UO2130000000D231------------,122.0,123.0,125.0,116.0,121.0,-1.0,29548900,3507768900,2408,68.9,122,58300,121,645500,1857135500,1857135500,564569192,2040900,6780700,0,0,0
2026-01-22,DSFI,Dharma Samudera Fishing Industries Tbk.,--UO2130000000D231------------,124.0,129.0,137.0,121.0,122.0,-2.0,96364600,12413185200,7513,69.4,123,469100,122,340600,1857135500,1857135500,564569192,15054100,6501100,0,0,0
2026-01-21,DSFI,Dharma Samudera Fishing Industries Tbk.,--UO2130000000D231------------,121.0,122.0,130.0,113.0,124.0,3.0,77677500,9456404700,6577,70.6,125,181700,124,245000,1857135500,1857135500,564569192,12227900,18115600,0,0,0
2026-01-20,DSFI,Dharma Samudera Fishing Industries Tbk.,--UO2130000000D231------------,130.0,132.0,158.0,118.0,121.0,-9.0,486909000,69143555600,38348,68.9,122,199500,121,170300,1857135500,1857135500,564569192,48882700,46859800,0,0,0
2026-01-19,DSFI,Dharma Samudera Fishing Industries Tbk.,--UO2130000000D231------------,100.0,106.0,135.0,102.0,130.0,30.0,556238100,68018323300,33082,74.0,131,153100,130,958200,1857135500,1857135500,564569192,58682400,61781000,0,0,0
2026-01-15,DSFI,Dharma Samudera Fishing Industries Tbk.,--UO2130000000D231------------,98.0,98.0,101.0,97.0,100.0,2.0,12336000,1225488700,946,56.9,100,1503200,99,1715000,1857135500,1857135500,564569192,0,1578300,0,0,0
2026-01-14,DSFI,Dharma Samudera Fishing Industries Tbk.,--UO2130000000D231------------,96.0,96.0,99.0,96.0,98.0,2.0,7351800,716820300,500,55.8,99,1688400,98,133800,1857135500,1857135500,564569192,52000,2065800,0,0,0
2026-01-13,DSFI,Dharma Samudera Fishing Industries Tbk.,--UO2130000000D231------------,95.0,95.0,99.0,95.0,96.0,1.0,6974400,674360000,576,54.6,97,700,96,851600,1857135500,1857135500,564569192,37600,1682300,0,0,0
2026-01-12,DSFI,Dharma Samudera Fishing Industries Tbk.,--UO2130000000D231------------,99.0,99.0,100.0,91.0,95.0,-4.0,16695900,1607575900,1450,54.1,96,32300,95,153500,1857135500,1857135500,564569192,2748700,1426100,0,0,0
2026-01-09,DSFI,Dharma Samudera Fishing Industries Tbk.,--UO2130000000D231------------,102.0,102.0,102.0,98.0,99.0,-3.0,12345800,1235108600,894,56.3,99,112600,98,1527800,1857135500,1857135500,564569192,2487300,57000,0,0,0
2026-01-08,DSFI,Dharma Samudera Fishing Industries Tbk.,--UO2130000000D231------------,98.0,98.0,102.0,98.0,102.0,4.0,17629100,1774445800,1374,58.1,103,509600,102,359600,1857135500,1857135500,564569192,52400,1937400,0,0,0
