Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2021-06-16,CLEO,Sariguna Primatirta Tbk.,XDM-1835400000D212------------,442.0,0.0,442.0,436.0,442.0,0.0,4339000,1903442000,697,1921.7,442,354500,440,115800,12000000000,12000000000,12000000000,49900,0,0,0,0
2021-06-15,CLEO,Sariguna Primatirta Tbk.,XDM-1835400000D212------------,444.0,0.0,446.0,438.0,442.0,-2.0,4558000,2012713800,773,1921.7,442,27700,440,75900,12000000000,12000000000,12000000000,136900,0,0,0,0
2021-06-14,CLEO,Sariguna Primatirta Tbk.,XDM-1835400000D212------------,448.0,0.0,448.0,444.0,444.0,-4.0,3706200,1653683600,558,1930.4,446,36700,444,180800,12000000000,12000000000,12000000000,34600,0,0,0,0
2021-06-11,CLEO,Sariguna Primatirta Tbk.,XDM-1835400000D212------------,446.0,0.0,448.0,444.0,448.0,2.0,3699900,1652476400,549,1947.8,448,144500,446,100,12000000000,12000000000,12000000000,70500,0,0,0,0
2021-06-10,CLEO,Sariguna Primatirta Tbk.,XDM-1835400000D212------------,446.0,0.0,446.0,442.0,446.0,0.0,4577600,2031853800,788,1939.1,446,94800,444,8300,12000000000,12000000000,12000000000,37100,0,0,0,0
2021-06-09,CLEO,Sariguna Primatirta Tbk.,XDM-1835400000D212------------,448.0,0.0,448.0,444.0,446.0,-2.0,4072200,1815919800,585,1939.1,448,1011100,446,228800,12000000000,12000000000,12000000000,223900,0,0,0,0
2021-06-08,CLEO,Sariguna Primatirta Tbk.,XDM-1835400000D212------------,456.0,0.0,456.0,446.0,448.0,-8.0,4019100,1809916000,728,1947.8,450,722400,448,88100,12000000000,12000000000,12000000000,19800,1800,0,0,0
2021-06-07,CLEO,Sariguna Primatirta Tbk.,XDM-1835400000D212------------,456.0,0.0,456.0,450.0,456.0,0.0,4260200,1933796400,896,1982.6,456,425300,454,5000,12000000000,12000000000,12000000000,98300,23300,0,0,0
2021-06-04,CLEO,Sariguna Primatirta Tbk.,XDM-1835400000D212------------,450.0,0.0,458.0,450.0,456.0,6.0,5581800,2533247800,795,1982.6,456,662700,454,1000,12000000000,12000000000,12000000000,113900,447300,0,0,0
2021-06-03,CLEO,Sariguna Primatirta Tbk.,XDM-1835400000D212------------,448.0,0.0,450.0,446.0,450.0,2.0,4352300,1950758000,650,1956.5,450,132100,448,124700,12000000000,12000000000,12000000000,36400,114600,0,0,0
