Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2024-03-28,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,37.0,0.0,34.0,34.0,34.0,-3.0,219600,7466400,6,10.9,34,40243500,0,0,2656212826,2656212826,1265154169,0,0,0,0,0
2024-03-27,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,41.0,0.0,37.0,37.0,37.0,-4.0,1261800,46686600,12,11.8,37,37764900,0,0,2656212826,2656212826,1265154169,0,0,750000,4500000,1
2024-03-26,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,45.0,0.0,41.0,41.0,41.0,-4.0,11100,455100,4,13.1,41,19378000,0,0,2656212826,2656212826,1265154169,0,0,0,0,0
2024-03-22,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,16.0,50,19399100,0,0,2656212826,2656212826,1265154169,0,0,0,0,0
2024-03-21,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,600,30000,2,16.0,50,30547000,0,0,2656212826,2656212826,1265154169,0,0,0,0,0
2024-03-20,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,16.0,50,39035200,0,0,2656212826,2656212826,1265154169,0,0,0,0,0
2024-03-19,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,16.0,50,28827400,0,0,2656212826,2656212826,1265154169,0,0,0,0,0
2024-03-18,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,600,30000,2,16.0,50,26090000,0,0,2656212826,2656212826,1265154169,0,0,0,0,0
2024-03-15,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,16.0,50,19918500,0,0,2656212826,2656212826,1265154169,0,0,0,0,0
2024-03-14,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,300,15000,1,16.0,50,25533300,0,0,2656212826,2656212826,1265154169,0,0,0,0,0
