Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2025-11-19,GGRP,Gunung Raja Paksi Tbk.,--UO2135000000B144------------,220.0,218.0,218.0,204.0,214.0,-6.0,3273300,687014000,328,25.5,214,13200,212,1800,12111376157,12111376157,965276680,0,0,0,0,0
2025-11-18,GGRP,Gunung Raja Paksi Tbk.,--UO2135000000B144------------,222.0,222.0,222.0,216.0,220.0,-2.0,1265100,274112200,156,26.2,220,556300,218,15000,12111376157,12111376157,965276680,0,0,0,0,0
2025-11-17,GGRP,Gunung Raja Paksi Tbk.,--UO2135000000B144------------,212.0,212.0,224.0,212.0,222.0,10.0,2309800,505633600,339,26.4,222,284000,220,27800,12111376157,12111376157,965276680,0,0,15753400,3056159600,1
2025-11-14,GGRP,Gunung Raja Paksi Tbk.,--UO2135000000B144------------,216.0,218.0,220.0,212.0,212.0,-4.0,1137200,243670000,164,25.2,214,477100,212,145100,12111376157,12111376157,965276680,0,0,0,0,0
2025-11-13,GGRP,Gunung Raja Paksi Tbk.,--UO2135000000B144------------,208.0,210.0,218.0,210.0,216.0,8.0,2247700,481895600,322,25.7,216,142100,214,148200,12111376157,12111376157,965276680,0,15600,0,0,0
2025-11-12,GGRP,Gunung Raja Paksi Tbk.,--UO2135000000B144------------,210.0,214.0,214.0,204.0,208.0,-2.0,2081200,432405200,243,24.8,210,18000,208,138200,12111376157,12111376157,965276680,0,0,0,0,0
2025-11-11,GGRP,Gunung Raja Paksi Tbk.,--UO2135000000B144------------,204.0,206.0,212.0,200.0,210.0,6.0,20100300,4094811800,935,25.0,212,187800,210,159000,12111376157,12111376157,965276680,285700,219400,0,0,0
2025-11-10,GGRP,Gunung Raja Paksi Tbk.,--UO2135000000B144------------,204.0,208.0,224.0,199.0,204.0,0.0,14395400,2947790500,1200,24.3,206,220200,204,200,12111376157,12111376157,965276680,101200,167500,0,0,0
2025-11-07,GGRP,Gunung Raja Paksi Tbk.,--UO2135000000B144------------,206.0,0.0,252.0,200.0,204.0,-2.0,19031700,4123004000,2354,24.3,208,81500,204,53700,12111376157,12111376157,965276680,985500,911200,0,0,0
2025-11-06,GGRP,Gunung Raja Paksi Tbk.,--UO2135000000B144------------,204.0,202.0,208.0,200.0,206.0,2.0,914000,184320800,131,24.5,206,116300,204,3100,12111376157,12111376157,965276680,500,0,0,0,0
