Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2021-12-10,1794.575,1806.629,1794.085,1805.703,384,11.128,13769778338,4436981328628,550328,1582099866446210
2021-12-09,1784.341,1796.211,1784.985,1794.575,384,10.234,13110528322,4415871261055,551296,1570264609764310
2021-12-08,1765.148,1792.894,1768.176,1784.341,383,19.193,12711691619,5043866675366,555230,1562405697694860
2021-12-07,1750.915,1767.337,1748.269,1765.148,382,14.233,11457295801,4300112261661,572724,1546336311695960
2021-12-06,1760.772,1769.008,1746.57,1750.915,382,-9.857,10542653363,3683543659213,492503,1533721340647900
2021-12-03,1768.051,1778.295,1756.904,1760.772,381,-7.279,11767094234,3770896739464,447642,1540303880332240
2021-12-02,1768.743,1773.839,1751.724,1768.051,381,-0.692,13800249263,4289641669987,450001,1546083215966700
2021-12-01,1788.533,1788.042,1758.057,1768.743,381,-19.79,9876338706,3988799306859,539653,1546067837388740
2021-11-30,1788.101,1810.894,1776.876,1788.533,381,0.432,9261619497,4875405438473,504820,1562958050821490
2021-11-29,1770.269,1788.101,1761.619,1788.101,381,17.832,10719882127,4020658251646,551841,1562087894832990
2021-11-26,1799.682,1805.126,1762.88,1770.269,381,-29.413,11275122864,4496110542810,516355,1546890705551910
2021-11-25,1796.768,1823.592,1797.347,1799.682,381,2.914,11891078640,4020176753340,547888,1572310726405060
2021-11-24,1795.693,1801.745,1782.511,1796.768,380,1.075,10418311980,4330251879808,465788,1569062508218010
2021-11-23,1826.921,1828.748,1791.998,1795.693,380,-31.228,16239390524,5611256301665,536318,1568489121022040
2021-11-22,1829.601,1833.578,1814.984,1826.921,380,-2.68,12107692202,3711240747832,537369,1595451908810640
2021-11-19,1806.728,1829.601,1805.657,1829.601,380,22.873,14737058194,3899319895820,500789,1597263179664250
2021-11-18,1816.92,1824.049,1801.957,1806.728,380,-10.192,11500541874,3876875906350,529623,1578056377493300
2021-11-17,1814.616,1826.978,1815.119,1816.92,380,2.304,10089463210,3727881620322,540366,1586697786774930
2021-11-16,1811.535,1815.704,1800.724,1814.616,380,3.081,11493678865,3860208848790,478998,1584749043580950
2021-11-15,1813.84,1821.006,1804.234,1811.535,380,-2.305,10969168198,3468501630434,548977,1581554559139820
2021-11-12,1815.657,1825.459,1810.446,1813.84,380,-1.817,7954975394,3477622194225,417211,1583346807585060
2021-11-11,1817.086,1820.939,1799.631,1815.657,380,-1.429,9580249832,3191661011849,470365,1584997146810110
2021-11-10,1819.976,1828.195,1811.907,1817.086,380,-2.89,9029673968,3584197878349,501725,1586035271203040
2021-11-09,1791.879,1819.976,1792.386,1819.976,380,28.097,8864520345,4060549808426,475204,1589089573526150
2021-11-08,1764.309,1795.072,1765.166,1791.879,380,27.57,9000356780,3844352058312,543584,1565180868601660
2021-11-05,1775.603,1781.483,1761.507,1764.309,380,-11.294,8972095799,5751973061860,488533,1541114242370310
2021-11-04,1773.253,1780.098,1768.997,1775.603,380,2.35,8168098889,2653564759836,465300,1551082823109720
2021-11-03,1756.215,1773.253,1754.889,1773.253,380,17.038,10748748705,3182980072475,536569,1548610983586470
2021-11-02,1758.191,1767.739,1747.713,1756.215,380,-1.976,8755759385,3372057175224,523288,1533755493592440
2021-11-01,1767.484,1773.836,1755.734,1758.191,380,-9.293,10349934537,2990060874313,498914,1535588322818700
2021-10-29,1738.376,1767.484,1739.783,1767.484,379,29.108,9208269253,3174789250660,430357,1542648922179540
2021-10-28,1753.538,1755.038,1733.951,1738.376,379,-15.162,9846980639,3115262239946,481674,1516819620078590
2021-10-27,1763.924,1770.117,1749.663,1753.538,379,-10.386,10334143109,3057333542623,470479,1529900300366650
2021-10-26,1763.303,1775.219,1760.276,1763.924,379,0.621,9416733721,3605404275267,554115,1538753026848330
2021-10-25,1740.02,1764.72,1741.297,1763.303,379,23.283,16301610494,6490148224727,449744,1537622106577090
2021-10-22,1730.006,1748.788,1722.698,1740.02,378,10.014,9377811443,3605054246220,428400,1516647227392950
2021-10-21,1713.447,1730.006,1711.324,1730.006,378,16.559,10841393588,3393058630590,477718,1507370752900470
2021-10-19,1704.748,1715.579,1697.354,1713.447,378,8.699,11524120696,3417458443641,477261,1492248362294850
2021-10-18,1695.838,1708.347,1687.712,1704.748,378,8.91,10170707658,3265276511702,399804,1484362415618870
2021-10-15,1683.647,1698.956,1681.23,1695.838,378,12.191,9258034438,4082219298015,420296,1476412849575080
2021-10-14,1657.83,1683.647,1655.33,1683.647,378,25.817,9184377581,3855080424594,442105,1466123364138460
2021-10-13,1670.302,1674.726,1653.991,1657.83,378,-12.472,16958559772,4533694924878,453880,1443235539510180
2021-10-12,1667.29,1676.918,1659.882,1670.302,378,3.012,11417617050,6292816608120,464246,1453636109113830
2021-10-11,1684.376,1688.187,1663.863,1667.29,378,-17.086,15582944259,4572679685682,489105,1448846798043340
2021-10-08,1681.566,1693.729,1678.599,1684.376,378,2.81,12181140520,3177284900278,437527,1464572173008960
2021-10-07,1686.206,1699.605,1671.12,1681.566,378,-4.64,9639901508,3040592581542,430604,1461928448327360
2021-10-06,1672.12,1701.342,1663.305,1686.206,378,14.086,13782115557,4467039728000,513618,1465616330920400
2021-10-05,1706.992,1710.684,1669.188,1672.12,378,-34.872,13315369271,3522107990917,529934,1453160862562960
2021-10-04,1695.743,1713.238,1694.887,1706.992,378,11.249,14324797538,3587693623194,513898,1483224475435720
2021-10-01,1701.88,1704.47,1680.202,1695.743,378,-6.137,9192647108,19751761610750,456853,1474338064458700
2021-09-30,1692.7,1703.097,1692.963,1701.88,378,9.18,14562168789,10143235170618,585411,1479532471640720
2021-09-29,1704.179,1705.034,1686.326,1692.7,378,-11.479,11594174932,3174296052117,575728,1471394168788980
2021-09-28,1720.658,1724.909,1693.09,1704.179,378,-16.479,17453099478,3772404441830,739803,1481510983699880
2021-09-27,1731.377,1739.013,1718.439,1720.658,378,-10.719,14486335957,3802684821267,659847,1495723562057480
2021-09-24,1740.255,1743.347,1726.137,1731.377,378,-8.878,11315758940,3681804064791,612805,1505057597992500
2021-09-23,1730.822,1743.018,1732.424,1740.255,378,9.433,15160767637,4983532789675,766775,1512560396681200
2021-09-22,1723.086,1742.097,1723.141,1730.822,378,7.736,11841259539,4252042047957,770737,1504173449133020
2021-09-21,1736.477,1735.235,1709.622,1723.086,378,-13.391,10576662460,3301417994872,606216,1497131573680550
2021-09-20,1754.85,1763.522,1729.666,1736.477,378,-18.373,10386057821,3455345207084,519088,1508761102063650
2021-09-17,1725.168,1757.796,1716.677,1754.85,378,29.682,13354352159,4497995513180,677022,1524658870645260
2021-09-16,1714.396,1727.079,1710.979,1725.168,378,10.772,11349582413,3407992134502,592967,1498603715046780
2021-09-15,1717.577,1717.164,1706.55,1714.396,378,-3.181,11349864612,3207229334260,589014,1487507998102620
2021-09-14,1701.323,1720.876,1702.111,1717.577,378,16.254,10706017685,6552412228851,554991,1488031539825440
2021-09-13,1691.144,1701.323,1684.257,1701.323,378,10.179,8973909966,3223783982198,567692,1473478387133680
2021-09-10,1660.705,1691.169,1660.309,1691.144,378,30.439,14040539631,4135482160096,673613,1464288697756820
2021-09-09,1663.465,1678.753,1646.668,1660.705,378,-2.76,13334436071,3944666160703,603078,1437629022938400
2021-09-08,1674.87,1675.923,1651.365,1663.465,378,-11.405,11245026894,3580576169889,580674,1439870646309280
2021-09-07,1689.618,1691.393,1668.219,1674.87,377,-14.748,10305000832,3157402366490,567626,1449273697549750
2021-09-06,1701.617,1706.313,1681.092,1689.618,377,-11.999,9065510527,3263591911244,579249,1436947059815340
2021-09-03,1696.024,1702.901,1676.241,1701.617,375,5.593,10096803103,3637671157932,569787,1448198896676690
2021-09-02,1715.996,1720.508,1693.734,1696.024,375,-19.972,9320592241,3328999230878,572659,1443065452914460
2021-09-01,1751.978,1760.885,1715.986,1715.996,375,-35.982,10767917314,3769395084247,648231,1458986415587440
2021-08-31,1754.426,1766.658,1744.233,1751.978,375,-2.448,9918753608,3931351466281,577865,1489520290457910
2021-08-30,1735.575,1757.206,1731.472,1754.426,375,18.851,8942494202,3278652116411,532277,1505841502575420
2021-08-27,1742.355,1753.743,1730.494,1735.575,375,-6.78,8913421106,3318317678690,545788,1489669788308020
2021-08-26,1753.047,1763.057,1735.797,1742.355,375,-10.692,9534424131,4938103511030,613897,1495490072851180
2021-08-25,1739.425,1766.927,1737.572,1753.047,375,13.622,12570889359,4971686971416,781893,1504943631433320
2021-08-24,1737.52,1745.078,1728.168,1739.425,375,1.905,14845167066,4572478551047,710841,1493156457513390
2021-08-23,1721.519,1737.52,1714.045,1737.52,375,16.001,8656655126,4113983416300,619238,1491518919335490
2021-08-20,1728.684,1727.084,1702.941,1721.519,375,-7.165,9457311893,4100745593241,621216,1477780110977480
2021-08-19,1757.083,1757.236,1710.62,1728.684,375,-28.399,11424079362,5245078064022,592924,1483937579303670
2021-08-18,1764.498,1764.498,1731.623,1757.083,375,-7.415,10144121651,5029000787253,529945,1508309093476860
2021-08-16,1804.026,1805.687,1758.851,1764.498,375,-39.528,10915121672,4321716767824,485010,1514660055185010
2021-08-13,1823.646,1829.01,1799.613,1804.026,375,-19.62,9358736143,6059167046670,488466,1548580895252000
2021-08-12,1817.521,1824.205,1783.31,1823.646,375,6.125,11136062077,6861329542752,541306,1565409638467830
2021-08-10,1833.069,1839.512,1795.753,1817.521,375,-15.548,12519757181,5335899037232,560517,1560178487098260
2021-08-09,1840.992,1885.582,1831.384,1833.069,375,-7.923,17726250581,10377317187168,939962,1573482159732820
2021-08-06,1807.119,1845.898,1807.119,1840.992,375,33.873,11879000537,5961749407882,637618,1580280577592410
2021-08-05,1816.049,1823.903,1805.107,1807.119,374,-8.93,11379542292,4927287631923,656472,1463578289113530
2021-08-04,1803.693,1816.049,1796.228,1816.049,374,12.356,16299590315,5467565294167,696616,1470785055359840
2021-08-03,1803.435,1818.131,1798.072,1803.693,374,0.258,12240599822,4935905489166,600464,1460777200124430
2021-08-02,1814.664,1822.343,1796.489,1803.435,374,-11.229,12831863144,4628194511440,530992,1460567264703060
2021-07-30,1811.431,1832.966,1800.461,1814.664,374,3.233,8381892982,3946394812528,507810,1469658856188570
2021-07-29,1795.032,1812.865,1792.944,1811.431,374,16.399,8140607011,3705390957604,505099,1467037835727210
2021-07-28,1774.247,1801.085,1775.539,1795.032,374,20.785,6671387385,3886317509051,457832,1453754175785530
2021-07-27,1762.566,1782.239,1761.397,1774.247,374,11.681,10686092437,4952227337774,592180,1436921467197510
2021-07-26,1747.788,1769.331,1749.431,1762.566,374,14.778,8180469595,3551792180016,538881,1424799106308870
2021-07-23,1743.028,1759.448,1742.334,1747.788,374,4.76,7221377691,4102405877200,517130,1412871752126550
2021-07-22,1718.552,1744.106,1719.653,1743.028,374,24.476,9452120053,3847372443247,653986,1407296956062160
2021-07-21,1719.961,1728.475,1708.205,1718.552,374,-1.409,9124389866,3437703215143,449648,1387515082168290
2021-07-19,1745.593,1745.087,1715.044,1719.961,374,-25.632,7335375959,2988888829545,399545,1387951573934220
2021-07-16,1734.769,1754.938,1731.85,1745.593,374,10.824,7102411875,2902187579385,351188,1388143877250840
2021-07-15,1725.688,1736.238,1720.544,1734.769,374,9.081,5959990263,2793323538650,340611,1378812531696160
2021-07-14,1723.054,1726.583,1706.566,1725.688,374,2.634,7533991362,2854537738220,387738,1370046150341430
2021-07-13,1731.312,1746.245,1720.455,1723.054,374,-8.258,8630937873,3012891875660,424117,1366209194169060
2021-07-12,1712.064,1737.484,1712.218,1731.312,374,19.248,6703417571,2895902441306,373909,1377715161682290
2021-07-09,1711.353,1725.475,1707.624,1712.064,374,0.711,6233832620,2483112409822,374365,1388938002968710
2021-07-08,1706.956,1717.346,1707.53,1711.353,373,4.397,8706001722,3528080879425,488847,1402910764236200
2021-07-07,1704.782,1711.18,1701.515,1706.956,373,2.174,19579920856,5994302548456,492859,1399529105005130
2021-07-06,1694.143,1709.93,1690.846,1704.782,373,10.639,6878250378,3362130136300,437913,1396785457883420
2021-07-05,1672.175,1694.143,1670.159,1694.143,373,21.968,6529377557,3575579878316,360220,1386639407781920
2021-07-02,1679.23,1687.274,1670.939,1672.175,373,-7.055,8837522802,3465983968147,382077,1368893844685540
2021-07-01,1679.071,1693.674,1674.919,1679.23,373,0.159,7546247283,3027865741477,398141,1374053840272560
2021-06-30,1662.352,1679.071,1656.118,1679.071,373,16.719,13388862727,3813295334135,427972,1373707026738690
2021-06-29,1666.215,1674.712,1638.209,1662.352,372,-3.863,10228870733,2988722266897,362319,1355996399763040
2021-06-28,1686.704,1690.296,1665.482,1666.215,372,-20.489,6292535078,2534465080929,426039,1358928144044350
2021-06-25,1689.765,1699.994,1685.721,1686.704,372,-3.061,7797030308,2818810329790,367574,1375378368450280
2021-06-24,1690.59,1693.667,1679.507,1689.765,372,-0.825,7442790354,2863306077418,366769,1375905975662800
2021-06-23,1699.355,1707.432,1687.619,1690.59,372,-8.765,12806299148,4456525282753,464118,1377129723615960
2021-06-22,1667.198,1702.124,1662.941,1699.355,372,32.157,5750272421,3449693421788,410974,1382880611992210
2021-06-21,1666.46,1670.51,1643.465,1667.198,372,0.738,6810734418,2922675589182,363012,1357126327116720
2021-06-18,1681.134,1689.958,1654.246,1666.46,372,-14.674,6606443990,3413572279338,371579,1355999815759700
2021-06-17,1666.615,1685.351,1659.339,1681.134,372,14.519,5749440588,3480763191450,341103,1367169650387440
2021-06-16,1619.623,1682.148,1617.596,1666.615,372,46.992,5976887401,3606813817225,345254,1354809448699500
2021-06-15,1593.505,1621.242,1593.202,1619.623,372,26.118,6967615842,3295825279461,340146,1316995136010470
2021-06-14,1568.653,1598.449,1567.276,1593.505,372,24.852,8080004749,2858317890667,382501,1295369459106250
2021-06-11,1563.773,1588.653,1557.343,1568.653,372,4.88,8991638205,5219165005423,395086,1275715519533330
2021-06-10,1529.212,1563.773,1529.562,1563.773,372,34.561,11582276263,3746688954771,468933,1272186850167300
2021-06-09,1502.976,1533.524,1501.167,1529.212,370,26.236,10166194540,4286599013262,450441,1245099018183710
2021-06-08,1497.703,1510.505,1496.987,1502.976,370,5.273,10809983237,3333356338820,455606,1223882825667760
2021-06-07,1468.418,1500.945,1468.989,1497.703,370,29.285,9498512820,3621241580510,480196,1219943736739500
2021-06-04,1455.168,1473.858,1453.821,1468.418,370,13.25,8183291054,3169786426116,393909,1196088106901480
2021-06-03,1449.236,1456.808,1445.217,1455.168,370,5.932,9741756270,3240967317817,425908,1185252912994510
2021-06-02,1431.958,1450.476,1432.109,1449.236,370,17.278,7916412734,3297224533036,373270,1179993230221360
2021-05-31,1407.909,1431.958,1397.45,1431.958,370,24.049,10042467236,4746599430994,394043,1166381741443070
2021-05-28,1418.052,1424.149,1395.582,1407.909,375,-10.143,10736477046,3730021339683,441229,1165854735333420
2021-05-27,1387.59,1418.052,1388.41,1418.052,375,30.462,7980652744,4065677676146,379388,1173861116172160
2021-05-25,1367.78,1393.699,1367.369,1387.59,375,19.81,10494412733,3943349676250,399542,1148536100019500
2021-05-24,1365.093,1376.839,1362.866,1367.78,375,2.687,6992988586,2674995063498,390678,1131503167664220
2021-05-22,1365.093,1369.604,1365.093,1369.428,375,4.335,23157519740,27784640052811,65296,1132401232052660
2021-05-21,1357.58,1381.118,1357.069,1365.093,374,7.513,7267070711,3418185646097,412033,1128609316063830
2021-05-20,1350.209,1359.01,1348.16,1357.58,374,7.371,5252420661,2439550675205,310610,1122362018449320
2021-05-19,1366.349,1368.196,1344.248,1350.209,374,-16.14,5951313943,2579583604198,290722,1116288864315880
2021-05-18,1376.902,1381.072,1353.448,1366.349,374,-10.553,4844221048,2319671681917,261047,1129368744655050
2021-05-17,1396.331,1404.269,1370.582,1376.902,374,-19.429,5742709376,2513995474233,254452,1137757904567100
2021-05-11,1411.791,1411.091,1391.95,1396.331,374,-15.46,6080137731,2674147440262,293822,1154402608203630
2021-05-10,1400.43,1412.517,1403.249,1411.791,374,11.361,6266998957,2765381726566,334446,1167220010013940
2021-05-07,1399.625,1405.979,1397.166,1400.43,374,0.805,7419665952,2710768461621,370843,1157778211918290
2021-05-06,1396.151,1401.592,1393.352,1399.625,374,3.474,5909481295,2042174168573,346025,1157225560622190
2021-05-05,1394.974,1399.578,1392.183,1396.151,374,1.177,6201207733,2037968716814,295925,1154603264604650
2021-05-04,1400.814,1410.001,1393.161,1394.974,375,-5.84,7958458864,2378131780971,308278,1153515881312680
2021-05-03,1400.934,1403.381,1392.674,1400.814,375,-0.12,7866611299,2425171552811,358620,1158391437984970
2021-04-30,1401.547,1403.521,1395.991,1400.934,375,-0.613,7735336161,2359087731130,333819,1158694252536180
2021-04-29,1394.205,1405.716,1395.312,1401.547,375,7.342,5030793033,2097232952510,320328,1159348590918630
2021-04-28,1380.517,1394.205,1379.997,1394.205,375,13.688,4963929209,2446252655750,216924,1153320240479830
2021-04-27,1383.953,1385.57,1373.852,1380.517,375,-3.436,4939580965,2103371904880,215541,1142236918273750
2021-04-26,1398.354,1399.218,1380.885,1383.953,375,-14.401,5090055408,2855099753275,219251,1145023289099530
2021-04-23,1406.256,1407.418,1397.3,1398.354,375,-7.902,5329375310,1727562529379,230677,1156796309518300
2021-04-22,1409.444,1414.026,1404.432,1406.256,375,-3.188,5706234902,1680948908841,237219,1163367179817920
2021-04-21,1414.252,1414.37,1402.749,1409.444,375,-4.808,4431557448,1618648334908,260125,1166183010557290
2021-04-20,1428.459,1428.561,1406.444,1414.252,375,-14.207,4977075269,1865486419710,312705,1170218882132610
2021-04-19,1439.189,1445.815,1421.072,1428.459,375,-10.73,5996333049,2099050583067,335570,1181850034191930
2021-04-16,1422.972,1440.742,1423.222,1439.189,375,16.217,6165489049,2349673943795,349265,1191267941272850
2021-04-15,1415.665,1432.564,1409.217,1422.972,375,7.307,5894742208,2407460476010,352987,1178044972889510
2021-04-14,1395.593,1418.596,1396.434,1415.665,375,20.072,6191620698,3090014306495,367777,1171557313575770
2021-04-13,1403.051,1408.516,1386.063,1395.593,375,-7.458,7410207389,1951037120826,295019,1154844145846700
2021-04-12,1394.892,1412.678,1394.331,1403.051,375,8.159,6144183263,1927201466480,298568,1160369638871470
2021-04-09,1392.064,1400.223,1391.267,1394.892,375,2.828,7398424345,2205285710308,397247,1153601063815800
2021-04-08,1383.652,1392.064,1382.477,1392.064,375,8.412,6615106977,1799908335037,350610,1150755890810620
2021-04-07,1374.613,1384.882,1374.437,1383.652,375,9.039,6208325784,2104216618857,339172,1143446094071260
2021-04-06,1368.086,1375.143,1362.074,1374.613,375,6.527,6331475134,2103819053948,285377,1135550683786890
2021-04-05,1370.028,1373.09,1364.529,1368.086,375,-1.942,4705435914,1466514094470,221731,1130197335974310
2021-04-01,1356.113,1370.028,1356.263,1370.028,375,13.915,5456992148,1764885356884,238303,1131829580355290
2021-03-31,1374.93,1375.054,1345.171,1356.113,375,-18.817,5704333158,1754947870125,213283,1120013574768250
2021-03-30,1382.339,1383.939,1364.754,1374.93,375,-7.409,6179082412,1932549967209,250361,1135366568957330
2021-03-29,1388.289,1391.389,1378.036,1382.339,374,-5.95,6596988396,2002265063704,264920,1141505045053040
2021-03-26,1370.077,1388.289,1368.777,1388.289,373,18.212,5878914806,1733612437500,269708,1146757245940990
2021-03-25,1374.419,1373.749,1356.499,1370.077,373,-4.342,7645768554,2367921054632,319285,1131802417682840
2021-03-24,1387.002,1389.31,1368.429,1374.419,373,-12.583,6849932623,2116451157575,322470,1135669608802420
2021-03-23,1405.449,1408.248,1385.301,1387.002,373,-18.447,8748269630,2231541272074,359543,1146066598642550
2021-03-22,1408.199,1409.294,1392.745,1405.449,373,-2.75,6510448982,2978154192146,284295,1161980173940380
2021-03-19,1415.849,1417.572,1401.562,1408.199,373,-7.65,8181959563,2132931231887,317582,1164694029244450
2021-03-18,1401.243,1418.198,1401.367,1415.849,373,14.606,6719768366,2706553561680,337985,1170842341858240
2021-03-17,1402.001,1401.412,1386.331,1401.243,373,-0.758,6148953894,1880225700302,359265,1138240915238740
2021-03-16,1415.158,1415.986,1395.12,1402.001,373,-13.157,4683462305,1804192303622,256356,1134900384122960
2021-03-15,1420.257,1424.274,1403.981,1415.158,373,-5.099,8168879997,2309190704331,250246,1136758743688240
2021-03-12,1391.186,1420.257,1393.523,1420.257,373,29.071,7123518709,2140534606130,318516,1139078704873790
2021-03-10,1369.945,1401.415,1369.663,1391.186,373,21.241,7116050075,2663444268010,297941,1116002908985820
2021-03-09,1360.691,1369.945,1354.152,1369.945,372,9.254,5276703917,2012039976735,288413,1098576939323460
2021-03-08,1361.337,1375.739,1355.57,1360.691,372,-0.646,7515364299,1832459657738,339878,1092483462262110
2021-03-05,1362.341,1386.017,1357.339,1361.337,372,-1.004,7203828861,5350911347220,301372,1093457773458340
2021-03-04,1366.466,1378.929,1355.95,1362.341,372,-4.125,9921114301,2417846294044,346294,1113318844894840
2021-03-03,1342.202,1371.98,1344.401,1366.466,372,24.264,9326024655,2773143340204,399045,1116675978743110
2021-03-02,1329.174,1342.202,1328.675,1342.202,372,13.028,5873048848,2809162675035,401603,1097119832157160
2021-03-01,1333.505,1337.352,1319.449,1329.174,372,-4.331,9031548769,1864682644831,248381,1087517371548350
2021-02-26,1346.189,1351.111,1320.52,1333.505,372,-12.684,7858173894,2975967039661,409715,1090880378896740
2021-02-25,1329.865,1347.336,1330.772,1346.189,372,16.324,11889770946,3031185228628,378050,1101464901955800
2021-02-24,1330.285,1334.402,1312.341,1329.865,372,-0.42,18947553876,4880199145275,350571,1088418079479300
2021-02-23,1339.373,1343.658,1326.302,1330.285,372,-9.088,5972840862,2807581622234,319855,1088945864624430
2021-02-22,1312.262,1351.264,1315.744,1339.373,372,27.111,6603210361,3119031282720,307577,1096024642191760
2021-02-19,1309.001,1312.439,1298.864,1312.262,372,3.261,6754086853,2470684869798,288716,1074310569883420
2021-02-18,1317.115,1329.959,1304.674,1309.001,372,-8.114,8080430430,2462236812116,285682,1072080076067700
2021-02-17,1311.785,1333.487,1310.908,1317.115,372,5.33,6738122887,2093722033380,328500,1079008145251760
2021-02-16,1298.551,1315.969,1299.104,1311.785,372,13.234,4909962611,2077282627200,273892,1074755973691600
2021-02-15,1278.554,1299.788,1279.378,1298.551,372,19.997,4576208464,1681359109402,228514,1063815071465420
2021-02-11,1263.283,1279.593,1262.059,1278.554,372,15.271,4432010890,1764255838060,227796,1046383796558240
2021-02-10,1259.839,1270.935,1254.81,1263.283,372,3.444,4182789818,1497519029208,219291,1034257232748180
2021-02-09,1248.328,1264.394,1252.129,1259.839,372,11.511,6236867695,2435821839040,310642,1031335834896960
2021-02-08,1235.569,1249.863,1236.325,1248.328,372,12.759,6274678295,1592610590248,280872,1022137790596120
2021-02-05,1222.448,1238.129,1221.144,1235.569,371,13.121,6085801330,1676373527070,252080,1008791208080700
2021-02-04,1220.249,1224.819,1215.814,1222.448,371,2.199,4660306196,1437008492143,193521,997823386705041
2021-02-03,1219.743,1226.797,1218.278,1220.249,371,0.506,5705777226,1600459636864,210255,996273862347904
2021-02-02,1221.364,1235.456,1215.137,1219.743,371,-1.621,10185806618,2175668809434,285685,995789866708051
2021-02-01,1191.959,1221.952,1189.708,1221.364,371,29.405,5037874421,1853528648839,193547,997262103306281
2021-01-29,1183.163,1194.681,1181.414,1191.959,370,8.796,3837062955,1428916709110,152136,958139398223020
2021-01-28,1194.889,1196.134,1175.61,1183.163,370,-11.726,5083976397,1546673424930,152918,951147526209624
2021-01-27,1202.23,1202.303,1187.285,1194.889,370,-7.341,4852676125,1333292817908,147991,960638382107696
2021-01-26,1209.792,1216.199,1195.499,1202.23,370,-7.562,4569844651,1560648116600,159910,966614906269716
2021-01-25,1215.207,1215.052,1182.986,1209.792,370,-5.415,4623500579,1353662975790,171903,972779510963489
2021-01-22,1221.713,1225.075,1207.564,1215.207,370,-6.506,5489718939,1831896372581,206646,977254923288726
2021-01-21,1210.457,1231.211,1211.446,1221.713,370,11.256,5364383168,1930938502760,261033,982576284206341
2021-01-20,1200.528,1210.992,1197.794,1210.457,370,9.929,5714691929,2154205153700,245103,973237817966308
2021-01-19,1207.482,1217.256,1196.995,1200.528,370,-6.954,8693090486,2011764061660,260374,964836943342801
2021-01-18,1200.383,1213.613,1194.024,1207.482,370,7.099,15727151947,2819524566496,287346,969513379866152
2021-01-15,1183.864,1204.236,1183.51,1200.383,370,16.519,9727027641,2129187277518,222571,963648813377709
2021-01-14,1182.565,1189.209,1180.19,1183.864,369,1.299,16039244107,2626626340659,320445,950099792900041
2021-01-13,1169.336,1182.565,1167.994,1182.565,369,13.229,16320777790,3245721320270,333181,949172164696828
2021-01-12,1169.624,1173.415,1161.11,1169.336,369,-0.288,11471047361,2347669343103,262375,938403332118242
2021-01-11,1164.954,1169.624,1159.266,1169.624,369,4.67,14901550350,2947242522374,316951,939291098960145
2021-01-08,1158.456,1168.086,1158.859,1164.954,369,6.498,6120100520,1943616983879,218938,936070739619517
2021-01-07,1144.491,1158.456,1143.129,1158.456,369,13.965,5601814063,1558846271900,218321,930773256072359
2021-01-06,1147.172,1157.622,1139.573,1144.491,369,-2.681,7952033087,3243095876484,266343,919354071332887
2021-01-05,1135.53,1151.141,1135.597,1147.172,368,11.642,5028503606,1955215540882,219822,917535923103595
2021-01-04,1121.223,1135.53,1119.804,1135.53,368,14.307,8211287810,1863104708492,205392,907695591569604
2020-12-30,1128.931,1131.711,1111.319,1121.223,367,-7.708,10158182639,2117851286849,232353,889170598724304
2020-12-29,1128.8,1137.328,1124.522,1128.931,366,0.131,8326188449,1834159381970,198434,893812326070642
2020-12-28,1119.153,1128.8,1117.643,1128.8,366,9.647,8753038930,2125863063811,205880,895193955227756
2020-12-23,1122.978,1135.105,1103.191,1119.153,366,-3.825,7178398044,2322426211520,198457,887061754186375
2020-12-22,1127.816,1138.481,1116.903,1122.978,366,-4.838,8699965617,2916752188414,256884,889512729373384
2020-12-21,1100.548,1130.727,1101.908,1127.816,366,27.268,8407233538,2775439871242,254900,892640691347424
2020-12-18,1091.458,1108.477,1093.107,1100.548,366,9.09,11697236993,4603078739597,237101,872739798850981
2020-12-17,1099.959,1107.249,1088.223,1091.458,366,-8.501,17059421968,3020402001274,266892,868405055840622
2020-12-16,1091.66,1100.65,1092.308,1099.959,366,8.299,10095226460,2345679518172,218296,875186351071146
2020-12-15,1099.79,1103.652,1087.542,1091.66,366,-8.13,7301055463,1570062397630,233981,868519883925519
2020-12-14,1097.788,1102.097,1088.872,1099.79,366,2.002,8496572723,2377932208236,211621,874914710698535
2020-12-11,1096.496,1100.697,1091.013,1097.788,366,1.292,8314690483,2210426035563,189748,873275748589760
2020-12-10,1101.264,1105.802,1092.842,1096.496,365,-4.768,7135113726,1866108395397,229684,872162218749830
2020-12-08,1100.501,1105.139,1096.012,1101.264,365,0.763,8728938231,2474998284786,268345,875956007320354
2020-12-07,1097.993,1103.633,1096.8,1100.501,364,2.508,8726321864,2403179683868,237769,875234060697316
2020-12-04,1088.192,1097.993,1086.298,1097.993,364,9.801,7630472750,2096695935070,218480,873219283134775
2020-12-03,1076.273,1088.192,1076.838,1088.192,364,11.919,10378810147,4226479549284,180179,865442648433189
2020-12-02,1066.465,1076.388,1067.569,1076.273,364,9.808,5749778167,1884892264395,154207,855993690444491
2020-12-01,1062.36,1068.206,1059.295,1066.465,364,4.105,7694618403,1715273954081,151746,848179115465944
2020-11-30,1064.04,1069.768,1057.087,1062.36,364,-1.68,8178905475,3818841740966,195618,844901287645634
2020-11-27,1054.234,1064.112,1051.06,1064.04,364,9.806,14983814562,2933965197238,208193,846269697554533
2020-11-26,1039.523,1054.234,1039.441,1054.234,364,14.711,10449228414,1872094228232,230832,838490409385565
2020-11-25,1035.293,1043.362,1034.965,1039.523,364,4.23,11902184505,2860284301086,213772,826816471232124
