Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2022-12-19,1702.995,1704.407,1689.699,1691.334,28,-11.661,127808800,35022287300,17088,41342472700895
2022-12-16,1711.506,1711.591,1699.043,1702.995,28,-8.511,94398925,27216610300,12073,41714834353979
2022-12-15,1710.898,1719.249,1708.136,1711.506,28,0.608,159529500,47110877900,18371,41978710160708
2022-12-14,1716.5,1722.262,1707.095,1710.898,28,-5.602,399803516,71536888865,29321,41975624306779
2022-12-13,1711.986,1717.595,1703.259,1716.5,28,4.514,174962600,55668672100,13616,42033628779004
2022-12-12,1694.011,1711.986,1674.814,1711.986,28,17.975,219455400,51377327300,15918,42345582674534
2022-12-09,1700.032,1705.045,1677.858,1694.011,28,-6.021,379611720,96826051000,30909,41771594505127
2022-12-08,1727.214,1728.488,1679.765,1700.032,28,-27.182,328336005,79221476575,18042,42041220477072
2022-12-07,1757.537,1758.738,1714.529,1727.214,28,-30.323,483969400,79944978100,29129,42805980894428
2022-12-06,1772.893,1774.768,1746.843,1757.537,28,-15.356,309868452,62977711510,22138,43457786768468
2022-12-05,1793.619,1798.777,1772.265,1772.893,28,-20.726,176765151,47011301493,33281,43753110409824
2022-12-02,1796.854,1804.2,1776.716,1793.619,28,-3.235,106178600,47476176800,16919,44186568725015
2022-12-01,1775.283,1807.677,1772.987,1796.854,28,21.571,177372780,79743857355,20999,44194066359050
2022-11-30,1777.648,1783.702,1765.798,1775.283,28,-2.365,214624411,73559164004,34719,43816961266215
2022-11-29,1780.239,1791.283,1773.18,1777.648,28,-2.591,330705528,69002046112,27569,43886130336462
2022-11-28,1798.335,1805.55,1777.189,1780.239,28,-18.096,378447300,84213275500,43848,44039317032963
2022-11-25,1809.803,1816.123,1793.5,1798.335,28,-11.468,146362295,46626436750,23193,44467262700835
2022-11-24,1809.587,1818.123,1804.245,1809.803,28,0.216,289842652,100537183720,25423,44614045729239
2022-11-23,1792.52,1809.587,1791.796,1809.587,28,17.067,184841499,75900990150,21390,44599698613061
2022-11-22,1808.216,1811.936,1787.85,1792.52,28,-15.696,490500612,97547634260,36369,44285947327211
2022-11-21,1801.241,1830.82,1801.14,1808.216,28,6.975,190953755,60350334600,24944,44748331390591
2022-11-18,1820.305,1821.838,1800.018,1801.241,28,-19.064,96748661,47411075514,13976,44574316219268
2022-11-17,1821.71,1836.256,1811.969,1820.305,28,-1.405,264615800,58129392700,15155,45172124271633
2022-11-16,1823.854,1833.35,1806.064,1821.71,28,-2.144,165151600,80658879400,24547,45441931500189
2022-11-15,1805.121,1824.288,1795.973,1823.854,28,18.733,134187400,63165349900,20457,45561123174059
2022-11-14,1808.407,1822.873,1802.666,1805.121,28,-3.286,113745600,55626173200,17513,44536257167481
2022-11-11,1810.618,1833.356,1796.589,1808.407,28,-2.211,116895300,70103818800,20923,44703057662930
2022-11-10,1853.211,1854.403,1801.696,1810.618,28,-42.593,268584400,106265194400,35778,44757469140459
2022-11-09,1869.09,1874.565,1846.628,1853.211,28,-15.879,195327300,114771809900,30232,45754495389728
2022-11-08,1867.43,1887.603,1859.323,1869.09,28,1.66,105123708,69955260680,19004,46200770195705
2022-11-07,1853.713,1883.943,1852.453,1867.43,28,13.717,164719000,122048081000,24605,46308594902490
2022-11-04,1831.768,1855.086,1815.441,1853.713,28,21.945,139725700,84515875100,23201,45802524904462
2022-11-03,1815.899,1838.705,1805.688,1831.768,28,15.869,269491210,144083122900,33838,45193212625071
2022-11-02,1823.85,1824.669,1804.587,1815.899,28,-7.951,180980460,87011004950,33261,44745339447744
2022-11-01,1845.737,1859.976,1822.718,1823.85,28,-21.887,319437700,169238589700,41055,44745357775124
2022-10-31,1810.643,1852.415,1809.449,1845.737,28,35.094,192067800,79738563400,26823,45106287377535
2022-10-28,1792.096,1813.607,1772.51,1810.643,28,18.547,232347300,60213793700,22845,44250981386781
2022-10-27,1778.244,1795.762,1773.502,1792.096,28,13.852,190386327,53944362460,21249,43866933538840
2022-10-26,1768.337,1787.742,1760.529,1778.244,28,9.907,268985484,56858917920,31633,43571133211595
2022-10-25,1779.255,1788.632,1768.336,1768.337,28,-10.918,287987427,68006653100,46689,43296609028322
2022-10-24,1778.176,1827.169,1772.388,1779.255,28,1.079,221774317,82578114740,51506,43790348485864
2022-10-21,1766.062,1787.859,1756.814,1778.176,28,12.114,311400039,65318212053,43713,44047021464434
2022-10-20,1761.184,1772.662,1743.757,1766.062,28,4.878,410244200,59864432700,27354,43220043962810
2022-10-19,1752.249,1766.202,1738.788,1761.184,28,8.935,173630300,38189245800,20956,43279544797606
2022-10-18,1753.156,1772.625,1737.424,1752.249,28,-0.907,533744870,65637331000,37088,43069324889468
2022-10-17,1787.378,1790.009,1736.582,1753.156,28,-34.222,2098312763,64513775863,29964,43151277038213
2022-10-14,1791.815,1805.211,1780.436,1787.378,28,-4.437,228473244,45753231620,34941,44209315003453
2022-10-13,1789.272,1801.184,1779.716,1791.815,28,2.543,538553500,92715107400,47732,44158210354066
2022-10-12,1811.656,1819.218,1777.678,1789.272,28,-22.384,149179100,60931930200,26376,44018798618588
2022-10-11,1827.177,1852.254,1811.656,1811.656,28,-15.521,97368800,38984277800,17993,44666050844217
2022-10-10,1838.119,1838.119,1805.255,1827.177,28,-10.942,325153300,72488687300,40560,44860008437086
2022-10-07,1859.139,1868.034,1834.3,1838.119,28,-21.02,364337021,46133423305,17877,45091580976142
2022-10-06,1850.276,1876.027,1850.276,1859.139,28,8.863,177610800,79537683800,44681,45849313779583
2022-10-05,1799.982,1855.458,1799.622,1850.276,28,50.294,358884388,87886564380,32295,45693631395321
2022-10-04,1761.718,1802.504,1761.029,1799.982,28,38.264,211882500,81051242000,27656,43980168488567
2022-10-03,1759.621,1772.889,1747.734,1761.718,28,2.097,377220600,129756147000,50312,42953124120539
2022-09-30,1783.6,1784.858,1730.221,1759.621,28,-23.979,218405253,84040831600,25277,42930653954805
2022-09-29,1812.69,1829.808,1778.912,1783.6,28,-29.09,346133345,123427335225,45609,43849428092193
2022-09-28,1845.417,1850.986,1812.046,1812.69,28,-32.727,583264700,131401468090,51829,44605739149609
2022-09-27,1837.533,1847.791,1831.362,1845.417,28,7.884,137300000,44489139100,22096,45847858159595
2022-09-26,1861.888,1868.847,1830.334,1837.533,28,-24.355,418081206,106887593470,49626,45650160609122
2022-09-23,1852.536,1876.39,1852.22,1861.888,28,9.352,576104200,113681241000,70737,46559513792405
2022-09-22,1842.461,1858.351,1830.425,1852.536,28,10.075,186833900,45777594900,27135,46640885426450
2022-09-21,1848.781,1857.122,1834.794,1842.461,28,-6.32,140597900,46809390500,22976,46159378930001
2022-09-20,1868.164,1879.348,1845.778,1848.781,28,-19.383,245741360,64872556300,41919,46250121023667
2022-09-19,1903.482,1916.563,1862.232,1868.164,28,-35.318,349162706,88427965424,41914,47220429374909
2022-09-16,1917.178,1928.585,1892.565,1903.482,28,-13.696,223561600,68227372900,28328,48433813396161
2022-09-15,1927.562,1948.438,1917.178,1917.178,28,-10.384,475100255,110281894700,44973,48724017584298
2022-09-14,1927.015,1937.927,1909.49,1927.562,28,0.547,277631200,96587628200,37309,49008555822849
2022-09-13,1884.791,1937.78,1884.791,1927.015,28,42.224,238724800,127301415900,33757,48986173486427
2022-09-12,1903.273,1918.073,1883.46,1884.791,28,-18.482,237417700,72190652100,32764,47570277422487
2022-09-09,1912.999,1938.019,1897.588,1903.273,28,-9.726,385649500,117604554800,56107,48232921482855
2022-09-08,1923.011,1923.071,1890.086,1912.999,28,-10.012,296576900,74985123900,35096,48667957634989
2022-09-07,1941.796,1941.863,1913.776,1923.011,28,-18.785,286393600,61289693200,19063,49078135600517
2022-09-06,1927.412,1945.419,1902.886,1941.796,28,14.384,329786103,109166195460,29500,49588967511197
2022-09-05,1962.777,1963.057,1924.264,1927.412,28,-35.365,379268300,101736357900,41665,49168475517954
2022-09-02,1960.439,1974.529,1950.289,1962.777,28,2.338,273475700,70320508600,39943,49924574579917
2022-09-01,1970.401,1980.303,1956.394,1960.439,28,-9.962,211497000,65537960000,22430,49953125395389
2022-08-31,1961.063,1970.401,1953.221,1970.401,28,9.338,359354100,94306754200,28646,50403274747449
2022-08-30,1951.948,1978.385,1943.349,1961.063,28,9.115,432684000,125607442500,47878,50078831708362
2022-08-29,1978.521,1978.521,1934.16,1951.948,28,-26.573,298503500,89066111600,32441,49604785740020
2022-08-26,1998.301,2010.436,1976.409,1978.521,28,-19.78,451316090,96075658350,42211,50237780863742
2022-08-25,2002.026,2012.515,1991.785,1998.301,28,-3.725,482087348,82257313680,35492,50715669624549
2022-08-24,2010.537,2024.985,1996.133,2002.026,28,-8.511,325137600,126385386400,38007,50850559703498
2022-08-23,2017.964,2031.288,2007.584,2010.537,28,-7.427,355438500,124658410900,40650,51075726050768
2022-08-22,2075.112,2077.303,2014.616,2017.964,28,-57.148,420146205,156052059050,48136,51105972782199
2022-08-19,2086.718,2102.105,2067.092,2075.112,28,-11.606,337460860,125032458900,41587,52441938115158
2022-08-18,2080.684,2094.641,2079.339,2086.718,28,6.034,388785296,163731502620,60341,52727485264186
2022-08-16,2072.225,2097.038,2063.509,2080.684,28,8.459,616885200,243839933000,81107,52361421163892
2022-08-15,2088.313,2101.938,2057.72,2072.225,28,-16.088,401768100,157284557000,55512,52197271588164
2022-08-12,2108.673,2117.229,2088.313,2088.313,28,-20.36,151437400,91398656200,33227,53153106317041
2022-08-11,2092.28,2113.148,2086.239,2108.673,28,16.393,180087700,114020552400,37174,53609853152210
2022-08-10,2116.597,2131.73,2090.331,2092.28,28,-24.317,199793400,103805951300,32249,53349150733298
2022-08-09,2100.488,2155.73,2098.857,2116.597,28,16.109,671779300,290985712200,91113,53897555606636
2022-08-08,2064.051,2131.163,2074.755,2100.488,28,36.437,981489700,315889336000,105753,53777075271319
2022-08-05,2015.217,2064.319,2013.663,2064.051,27,48.834,327102800,132228791600,47897,51789415385801
2022-08-04,1988.427,2018.61,1987.933,2015.217,27,26.79,389906100,122534768900,55123,50771961700755
2022-08-03,1993.466,2002.152,1972.55,1988.427,27,-5.039,403611076,160392616065,42016,50513169307035
2022-08-02,2000.564,2010.848,1974.678,1993.466,27,-7.098,259458569,177006726815,47330,50598036958184
2022-08-01,1964.066,2023.096,1963.893,2000.564,27,36.498,337931200,214641921500,60748,50685906719566
2022-07-29,1971.06,1989.062,1959.727,1964.066,27,-6.994,227982700,98109866100,33905,49214796688847
2022-07-28,1952.209,1997.257,1948.783,1971.06,27,18.851,485623000,154425320500,55606,49450966442985
2022-07-27,1957.778,1976.356,1947.341,1952.209,27,-5.569,267087000,89500090900,38119,49061313540212
2022-07-26,1955.612,1975.993,1935.093,1957.778,27,2.166,938672600,251927997900,106705,49189285936078
2022-07-25,1993.709,1997.376,1951.997,1955.612,26,-38.097,130821900,113135617100,28984,48031475205050
2022-07-22,2000.126,2023.847,1991.531,1993.709,26,-6.417,158997500,92976855600,33695,49333975706779
2022-07-21,1998.702,2021.214,1989.76,2000.126,26,1.424,170065200,82433096300,32627,49905359570962
2022-07-20,1952.174,2002.733,1951.929,1998.702,26,46.528,176552400,113726764300,34321,50058470348484
2022-07-19,1932.409,1953.246,1931.446,1952.174,26,19.765,180289038,64446637900,34803,48920874415589
2022-07-18,1929.148,1947.323,1919.112,1932.409,26,3.261,143307500,70556464500,25419,48322765304741
2022-07-15,1931.269,1961.842,1924.143,1929.148,26,-2.121,132505700,85064096600,25229,48111064061974
2022-07-14,1930.089,1953.171,1896.99,1931.269,26,1.18,166447302,118116222480,30549,48442266020145
2022-07-13,1949.656,1972.767,1928.234,1930.089,26,-19.567,128823000,76215414600,29005,48697897412102
2022-07-12,1916.219,1953.438,1914.568,1949.656,26,33.437,156150100,97503668100,32330,49309942382434
2022-07-11,1893.9,1918.476,1892.038,1916.219,26,22.319,121527653,76207279190,20955,47767579322448
2022-07-08,1863.389,1906.304,1860.854,1893.9,26,30.511,170250600,128980283100,38855,47221057161977
2022-07-07,1830.673,1868.58,1823.793,1863.389,26,32.716,176381672,123396786516,27419,46209093429490
2022-07-06,1852.359,1855.368,1813.183,1830.673,26,-21.686,157467500,161392322600,32865,45199693807186
2022-07-05,1822.057,1852.359,1798.39,1852.359,26,30.302,173557400,137956163200,29670,45705949345847
2022-07-04,1889.523,1872.488,1805.096,1822.057,26,-67.466,117906333,72200322950,19817,44704861408810
2022-07-01,1974.62,1957.275,1889.523,1889.523,26,-85.097,112551463,62098942000,21607,46724953709980
2022-06-30,2008.723,1986.982,1929.359,1974.62,27,-34.103,267681500,98700128500,45624,50895961401648
2022-06-29,2076.977,2092.265,2008.723,2008.723,27,-68.254,172722993,136882855185,39370,51680863813418
2022-06-28,2086.885,2101.172,2060.834,2076.977,27,-9.908,248497092,121677208960,45693,53436725973773
2022-06-27,1987.506,2086.885,1988.241,2086.885,27,99.379,165423200,165732907000,35158,53533058180115
2022-06-24,1978.112,2005.841,1948.337,1987.506,27,9.394,140932100,119397905000,29732,51167573211251
2022-06-23,2042.682,2052.749,1969.86,1978.112,27,-64.57,247379917,150944010490,46882,50656813876518
2022-06-22,2051.9,2082.259,2021.188,2042.682,27,-9.218,300223700,127989617700,48994,52006225695510
2022-06-21,2025.837,2070.36,2025.837,2051.9,27,26.063,208913700,110536141500,35673,52265998073579
2022-06-20,2061.47,2070.9,2000.868,2025.837,27,-35.633,142017900,83978303400,26462,51876990072042
2022-06-17,2070.828,2089.76,2024.303,2061.47,27,-9.358,181722800,112778206300,36615,52868438156389
2022-06-16,2048.844,2094.066,2043.086,2070.828,27,21.984,381830317,178844585215,74758,52760095382550
2022-06-15,2122.554,2173.619,2036.599,2048.844,27,-73.71,570287443,211444167770,58839,52725418045779
2022-06-14,2086.833,2151.702,2038.742,2122.554,27,35.721,204063667,157196869125,47440,54742327648541
2022-06-13,2161.363,2161.237,2061.664,2086.833,27,-74.53,288164957,153546343009,37207,53693675922749
2022-06-10,2209.841,2212.955,2156.527,2161.363,27,-48.478,195180100,136282283100,38384,55694940672874
2022-06-09,2245.116,2264.846,2196.754,2209.841,27,-35.275,343235800,160437379500,63748,56894050872794
2022-06-08,2292.006,2293.575,2239.469,2245.116,27,-46.89,818387282,187020191480,83448,58072221575147
2022-06-07,2346.55,2374.009,2289.684,2292.006,27,-54.544,438133902,175720873550,71040,59491859047797
2022-06-06,2352.936,2370.868,2302.684,2346.55,27,-6.386,329330308,188906095320,47611,61100402338769
2022-06-03,2373.475,2426.304,2342.151,2352.936,27,-20.539,425453399,266349408295,76624,61134362812173
2022-06-02,2326.643,2418.57,2317.314,2373.475,27,46.832,446670894,305367921565,83283,61730899362302
2022-05-31,2311.74,2371.557,2311.83,2326.643,27,14.903,533704700,304147237000,93080,60780414483214
2022-05-30,2224.105,2330.957,2226.311,2311.74,27,87.635,418042000,345879357000,83718,60335002207752
2022-05-27,2123.117,2234.061,2113.965,2224.105,27,100.988,718644900,331404462000,103678,58795408377700
2022-05-25,2127.321,2178.088,2103.896,2123.117,27,-4.204,305780100,208665410800,64179,56031664621149
2022-05-24,1998.929,2140.692,1998.201,2127.321,27,128.392,394657520,308634003000,68248,55691447340145
2022-05-23,1998.446,2023.508,1981.104,1998.929,27,0.483,283393500,121392446300,44503,51901792943156
2022-05-20,1973.47,2036.055,1975.721,1998.446,27,24.976,472996200,167045898100,56664,52099484101952
2022-05-19,1984.914,1990.42,1919.709,1973.47,27,-11.444,303891800,173706548500,47106,51436035139655
2022-05-18,1968.666,2015.925,1975.844,1984.914,27,16.248,568176383,177694129095,64496,51392739305976
2022-05-17,1947.902,2006.829,1942.905,1968.666,27,20.764,329289600,176624264500,48843,50974147062317
2022-05-13,1907.746,1950.543,1872.557,1947.902,27,40.156,488987483,279625609668,59554,50270206934151
2022-05-12,1958.373,1970.514,1886.735,1907.746,27,-50.627,581996930,196648731700,60235,48914038105133
2022-05-11,1965.94,2025.229,1954.335,1958.373,27,-7.567,929919378,338331373425,85584,50188643860033
2022-05-10,1944.129,1995.494,1867.377,1965.94,27,21.811,630419030,319086519531,69829,51073022277179
2022-05-09,1909.844,1964.503,1898.939,1944.129,27,34.285,508334524,259397224605,61422,51449081157880
2022-04-28,1894.473,1933.283,1892.712,1909.844,27,15.371,783222477,236317750155,71663,50733721233625
2022-04-27,1910.868,1930.581,1870.637,1894.473,27,-16.395,613837600,186337123100,58892,50555898667701
2022-04-26,1922.645,1931.272,1878.814,1910.868,27,-11.777,668546300,214491615100,62880,51104909997700
2022-04-25,1966.732,1982.144,1906.946,1922.645,27,-44.087,982763178,310245998980,108998,51463507468492
2022-04-22,1955.791,1997.146,1945.951,1966.732,27,10.941,776687412,335527682580,75712,52215803141215
2022-04-21,1938.382,1955.791,1916.737,1955.791,27,17.409,420254500,182786423600,50185,51201738711404
2022-04-20,1959.0,1970.052,1918.852,1938.382,27,-20.618,871633483,380285296075,84155,50848683024208
2022-04-19,2008.022,2026.705,1953.245,1959.0,27,-49.022,1411079611,412395493280,110565,50637436047872
2022-04-18,1970.559,2019.396,1965.053,2008.022,27,37.463,1302149590,405374191660,94614,52184127669946
2022-04-14,1944.445,1988.298,1944.394,1970.559,27,26.114,567982300,292381839600,72674,52220738934169
2022-04-13,1946.03,1974.275,1919.776,1944.445,27,-1.585,1218556800,360091298800,91712,50871857990057
2022-04-12,1992.098,2040.26,1944.726,1946.03,27,-46.068,1105702902,353853632400,87483,50733632991956
2022-04-11,1888.039,1998.872,1886.532,1992.098,27,104.059,1658224600,465838538400,121237,51516098986937
2022-04-08,1852.339,1892.607,1844.473,1888.039,27,35.7,1650071000,381398461200,74768,50218686062731
2022-04-07,1873.928,1879.228,1847.976,1852.339,27,-21.589,621637500,181577522500,57725,50187191819143
2022-04-06,1908.303,1917.213,1872.41,1873.928,27,-34.375,572266000,205311675400,68296,50754525109033
2022-04-05,1900.36,1911.109,1884.971,1908.303,27,7.943,827231500,214478690100,76795,52079745645870
2022-04-04,1862.245,1900.36,1858.066,1900.36,27,38.115,990548055,272908683733,77575,51913533969786
2022-04-01,1851.749,1865.76,1838.502,1862.245,27,10.496,278247700,129530061400,37165,50870097948919
2022-03-31,1834.407,1862.758,1835.735,1851.749,27,17.342,590355400,184394352300,68798,50595280187450
2022-03-30,1827.47,1843.764,1806.08,1834.407,27,6.937,309139600,152630332100,53704,50131150330088
2022-03-29,1872.888,1877.101,1826.797,1827.47,27,-45.418,274744900,110525343800,32766,49765747357714
2022-03-28,1873.539,1894.323,1861.705,1872.888,27,-0.651,360220200,120539709700,51130,51157170394011
2022-03-25,1857.287,1887.449,1826.51,1873.539,27,16.252,866871737,243499110217,81589,51234294854003
2022-03-24,1870.942,1874.028,1849.421,1857.287,27,-13.655,1081074000,278763063500,69121,50480578740205
2022-03-23,1833.56,1937.903,1845.486,1870.942,27,37.382,664032300,339423892500,86480,50918694478009
2022-03-22,1826.404,1845.878,1813.838,1833.56,27,7.156,274287100,168101612500,35290,50002225548598
2022-03-21,1790.231,1843.66,1791.829,1826.404,27,36.173,690921600,246202820700,56694,49745026961388
2022-03-18,1761.681,1802.663,1759.786,1790.231,27,28.55,659753577,228340243290,54620,48445126941789
2022-03-17,1739.66,1769.212,1730.068,1761.681,27,22.021,312811800,163538847000,34559,47654671524736
2022-03-16,1742.883,1748.683,1725.44,1739.66,27,-3.223,382539100,148269464300,44250,47000139437566
2022-03-15,1799.273,1816.345,1734.601,1742.883,27,-56.39,390045400,137876839100,47391,47067966643992
2022-03-14,1797.694,1832.258,1771.738,1799.273,27,1.579,482557000,147116962900,48539,48651501686349
2022-03-11,1735.765,1814.255,1731.648,1797.694,27,61.929,674584100,181919479200,59799,48389710713256
2022-03-10,1732.968,1763.3,1699.714,1735.765,27,2.797,355132500,122493082500,39732,46814409847174
2022-03-09,1680.375,1732.968,1665.027,1732.968,27,52.593,544661105,161172129747,42266,46723843605440
2022-03-08,1715.562,1727.267,1679.699,1680.375,27,-35.187,516176200,183759631400,39300,45035104450507
2022-03-07,1707.624,1721.113,1683.463,1715.562,27,7.938,1573161413,381751801380,91888,45863060088026
2022-03-04,1730.377,1740.222,1701.009,1707.624,27,-22.753,509446800,156331866600,49249,46258758066317
2022-03-02,1770.777,1779.158,1722.748,1730.377,27,-40.4,413783300,132957032500,42118,46949920222377
2022-03-01,1782.464,1802.628,1766.45,1770.777,27,-11.687,454725405,172333085700,53467,47969432766898
2022-02-25,1720.348,1814.922,1709.451,1782.464,27,62.116,1176726054,389399541110,93905,48352837897776
2022-02-24,1809.471,1813.344,1716.978,1720.348,27,-89.123,976531400,276795272800,66524,46642721136274
2022-02-23,1817.169,1855.139,1792.409,1809.471,27,-7.698,1339156800,374573430100,92312,49083856184603
2022-02-22,1847.558,1861.947,1803.165,1817.169,27,-30.389,187187315,116503149430,28029,49360937334122
2022-02-21,1867.174,1869.604,1824.341,1847.558,27,-19.616,1901005400,444969559800,95301,50048407236308
2022-02-18,1886.725,1921.659,1850.2,1867.174,27,-19.551,1204488069,299266659275,71596,50786677659654
2022-02-17,1899.777,1938.581,1876.446,1886.725,27,-13.052,2211025100,423267592100,106688,51321250398553
2022-02-16,1891.863,1913.966,1889.93,1899.777,27,7.914,684024300,143670075200,54742,51964170894724
2022-02-15,1893.194,1916.997,1868.99,1891.863,27,-1.331,1438466600,271906859300,76666,51681787813394
2022-02-14,1953.156,1962.369,1889.936,1893.194,27,-59.962,358941500,133465416500,37183,51698596155996
2022-02-11,1921.315,1953.156,1911.541,1953.156,27,31.841,694312783,165306607680,55993,53303835575854
2022-02-10,1894.542,1966.496,1900.142,1921.315,27,26.773,2266932417,526846653820,140475,52475908941387
2022-02-09,1821.425,1899.164,1799.237,1894.542,27,73.117,1615595100,347252186200,88120,51709461912782
2022-02-08,1841.28,1866.626,1815.857,1821.425,27,-19.855,1858621301,350081104071,108888,49824599842037
2022-02-07,1824.986,1856.802,1818.811,1841.28,27,16.294,968375565,193762292150,66416,50668442298430
2022-02-04,1728.89,1830.784,1723.239,1824.986,27,96.096,343084600,151028824700,48596,50352631693383
2022-02-03,1753.687,1772.235,1728.597,1728.89,27,-24.797,592964700,133022379675,59691,47751878061409
2022-02-02,1704.877,1771.588,1690.053,1753.687,27,48.81,638550200,168482691200,45565,48516250261331
2022-01-31,1690.689,1724.256,1683.568,1704.877,27,14.188,613799600,132548543800,50009,47205109685793
2022-01-28,1620.399,1692.592,1618.34,1690.689,27,70.29,577485400,172059504100,52379,46769752289348
2022-01-27,1587.562,1620.399,1550.521,1620.399,27,32.837,573665100,317188461200,71245,44886364016962
2022-01-26,1573.922,1607.576,1536.87,1587.562,27,13.64,1187184869,168489056761,58380,43755110535222
2022-01-25,1617.235,1621.742,1560.635,1573.922,27,-43.313,866485300,233194030300,78477,43657463017349
2022-01-24,1607.635,1642.744,1600.101,1617.235,27,9.6,503745000,122477064800,49772,44935004974172
2022-01-21,1590.262,1612.565,1572.896,1607.635,27,17.373,447620500,121462092400,47180,44759331377038
2022-01-20,1603.584,1609.038,1587.225,1590.262,27,-13.322,380033900,101656811000,35615,44288743292248
2022-01-19,1611.768,1622.811,1596.132,1603.584,27,-8.184,796540500,109115089900,42973,44750843806267
2022-01-18,1649.495,1655.089,1610.917,1611.768,27,-37.727,324163100,93523387900,36507,45073370793894
2022-01-17,1655.158,1672.124,1640.994,1649.495,27,-5.663,918374300,190125796800,69149,46200158377300
2022-01-14,1658.459,1670.331,1636.158,1655.158,27,-3.301,1047773000,100632235300,42675,46426978365684
2022-01-13,1654.141,1700.883,1633.694,1658.459,27,4.318,578296500,176045512300,64597,46443186487954
2022-01-12,1645.005,1667.44,1645.005,1654.141,27,9.136,1292294228,252888382000,101729,46369725276915
2022-01-11,1633.098,1671.561,1626.087,1645.005,27,11.907,1054526749,256310134960,95410,45968439347082
2022-01-10,1630.068,1653.847,1616.887,1633.098,27,3.03,1086933500,220133038700,90056,45583675977783
2022-01-07,1611.294,1640.881,1610.983,1630.068,27,18.774,1310171000,216824842900,94328,45395314394448
2022-01-06,1607.35,1615.793,1571.162,1611.294,27,3.944,486362600,134097856000,44814,44741040648966
2022-01-05,1631.615,1647.521,1606.583,1607.35,27,-24.265,495234700,125317282300,49743,44523556295301
2022-01-04,1636.898,1648.328,1618.16,1631.615,27,-5.283,830012257,224063612410,78896,45074565411336
2022-01-03,1599.384,1644.807,1590.819,1636.898,27,37.514,775809889,236368214285,64812,45214385962671
2021-12-30,1615.737,1620.185,1591.361,1599.384,27,-16.353,707038000,136570804900,53376,44132716448244
2021-12-29,1618.425,1630.263,1599.497,1615.737,27,-2.688,429868800,104187215300,43303,44547809974114
2021-12-28,1616.76,1631.3,1609.277,1618.425,27,1.665,1151710915,167637395700,41759,44725081132518
2021-12-27,1622.794,1638.896,1599.42,1616.76,27,-6.034,433684720,104116362760,41269,44389767278829
2021-12-24,1648.946,1666.454,1621.096,1622.794,27,-26.152,497484870,144176268280,57905,44579887241068
2021-12-23,1648.175,1666.821,1643.131,1648.946,27,0.771,694592811,294872378486,48451,45224098780139
2021-12-22,1671.154,1682.443,1646.718,1648.175,27,-22.979,892676754,244291638580,74940,45170056033556
2021-12-21,1688.013,1689.122,1661.905,1671.154,27,-16.859,657099298,137634568160,45929,45882004051461
2021-12-20,1692.899,1699.373,1681.98,1688.013,27,-4.886,829385300,174549966000,55642,46513394265522
2021-12-17,1692.226,1710.628,1687.007,1692.899,27,0.673,920434900,136396951300,63829,46701073995858
2021-12-16,1688.726,1707.273,1683.106,1692.226,27,3.5,962794000,182158209800,85581,46633964024063
2021-12-15,1685.189,1701.556,1682.994,1688.726,27,3.537,721968600,203329495600,64451,46573304994063
2021-12-14,1609.229,1691.332,1609.076,1685.189,27,75.96,738892400,315904724600,83320,46464648077116
2021-12-13,1560.278,1622.614,1559.256,1609.229,27,48.951,1045341900,268481159400,64492,44742582039594
2021-12-10,1535.888,1573.871,1536.405,1560.278,27,24.39,1660623600,306027538300,72616,43580951515320
2021-12-09,1518.291,1539.689,1505.41,1535.888,27,17.597,1323072264,252793622632,65705,43096372414519
2021-12-08,1511.662,1522.145,1509.111,1518.291,27,6.629,1443957000,199419370100,54421,42557619920517
2021-12-07,1475.646,1513.727,1475.378,1511.662,27,36.016,403530893,119790710814,40701,42362049182940
2021-12-06,1483.421,1505.801,1474.596,1475.646,27,-7.775,723243000,182188069800,56501,41421070190670
2021-12-03,1483.872,1496.786,1479.97,1483.421,27,-0.451,665832134,125107987566,45338,41676808521238
2021-12-02,1485.945,1495.691,1466.072,1483.872,27,-2.073,1226222600,175977916100,67041,41661477763459
2021-12-01,1492.426,1526.837,1470.881,1485.945,27,-6.481,959285150,219637639784,66177,41822112604111
2021-11-30,1444.626,1507.031,1444.626,1492.426,27,47.8,681759924,270395266748,59355,41990604272343
2021-11-29,1427.479,1453.556,1412.062,1444.626,27,17.147,1055822080,301007638100,86541,40647684309954
2021-11-26,1439.674,1452.621,1422.118,1427.479,27,-12.195,957762600,251477228400,74193,40379879228911
2021-11-25,1390.124,1450.376,1390.25,1439.674,27,49.55,424433600,188160609800,42867,40817263969423
2021-11-24,1395.739,1403.46,1383.357,1390.124,27,-5.615,366059734,116693683236,30834,39102968573360
2021-11-23,1424.551,1428.412,1383.507,1395.739,27,-28.812,612505800,181224359100,62127,39341884378786
2021-11-22,1433.121,1446.354,1421.099,1424.551,27,-8.57,720435000,153086841100,51164,40147625162322
2021-11-19,1388.448,1452.387,1387.547,1433.121,27,44.673,1398670500,234200130400,70934,40370337687159
2021-11-18,1388.443,1401.393,1378.201,1388.448,27,0.005,1975650621,222706104965,73921,39309988984871
2021-11-17,1369.209,1397.902,1369.209,1388.443,27,19.234,680293816,194387653378,51719,39363518873591
2021-11-16,1359.94,1395.06,1356.859,1369.209,27,9.269,679367600,220517018100,60302,38891659197777
