Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2022-09-23,429.563,428.769,424.949,425.861,25,-3.702,1105523705,4598071994231,152056,3910842888525850
2022-09-22,428.854,430.527,424.733,429.563,25,0.709,776789971,3408649765576,111572,3947864969464660
2022-09-21,428.326,428.854,425.163,428.854,25,0.528,1026888808,4449584282115,147207,3942599825710560
2022-09-20,430.459,432.964,428.326,428.326,25,-2.133,1002587991,4404196645732,163603,3938475604795530
2022-09-19,424.302,433.966,425.48,430.459,25,6.157,1199809379,5212851404630,155894,3962105165059280
2022-09-16,432.185,431.285,423.915,424.302,25,-7.883,2152052784,9705685059230,214040,3902866604338560
2022-09-15,428.5,437.833,431.278,432.185,25,3.685,1684137822,8069820071827,208456,3984399782078540
2022-09-14,430.996,431.771,424.418,428.5,25,-2.496,1272091501,5592854332852,187443,3940709868108140
2022-09-13,425.198,432.494,426.327,430.996,25,5.798,1186498609,5613563551440,178862,3960361081887240
2022-09-12,423.962,425.927,423.109,425.198,25,1.236,731888904,3516007824240,123560,3905205088637620
2022-09-09,421.202,424.63,420.186,423.962,25,2.76,833870835,4209558233669,124499,3897658396784780
2022-09-08,418.196,424.941,418.957,421.202,25,3.006,1162545899,5348073699870,147777,3877336903663280
2022-09-07,421.305,421.096,416.287,418.196,25,-3.109,1173779654,4843590488205,184961,3851766216322250
2022-09-06,422.745,425.247,421.305,421.305,25,-1.44,1147398579,4899293572390,166877,3869045593478880
2022-09-05,419.223,423.506,416.922,422.745,25,3.522,1037743657,4494120959319,156933,3880902254691950
2022-09-02,416.905,420.274,416.133,419.223,25,2.318,863035342,4009931350495,135552,3845142773472230
2022-09-01,417.12,419.424,414.378,416.905,25,-0.215,940980588,4295026059855,135863,3821842795198800
2022-08-31,412.459,417.12,407.537,417.12,25,4.661,1480515282,6136071539713,175089,3825585306787450
2022-08-30,411.42,417.89,411.838,412.459,25,1.039,1122502473,4382815372856,161887,3786893051458570
2022-08-29,410.195,411.795,404.464,411.42,25,1.225,1087212462,3916764082988,150055,3776349957719290
2022-08-26,413.046,414.213,410.195,410.195,25,-2.851,1267845743,4594112549262,168572,3760480480587060
2022-08-25,415.804,415.662,411.125,413.046,25,-2.758,1032631210,4170916250778,158071,3790861939889230
2022-08-24,413.543,416.663,412.097,415.804,25,2.261,922886818,4134041761929,129951,3802454176418440
2022-08-23,411.921,415.672,410.949,413.543,25,1.622,1286657289,4723045647517,187967,3783723605663420
2022-08-22,411.637,411.921,407.772,411.921,25,0.284,1067028057,4610846376805,155388,3775954483998660
2022-08-19,413.659,414.773,411.637,411.637,25,-2.022,965872911,3978085769078,130426,3770584310084120
2022-08-18,409.718,413.659,409.331,413.659,25,3.941,1046923969,4537253958738,169718,3794000805652680
2022-08-16,409.083,413.052,408.795,409.718,25,0.635,1006077911,4962740447900,138854,3762823706386940
2022-08-15,411.549,412.435,408.595,409.083,25,-2.466,854549137,3340254779203,129392,3758276202870080
2022-08-12,412.249,413.059,409.983,411.549,25,-0.7,986533914,4087876090682,139548,3776215162364360
2022-08-11,411.171,414.913,411.126,412.249,25,1.078,1022898840,4554000040373,141571,3783737097933420
2022-08-10,411.982,411.171,404.392,411.171,25,-0.811,994624905,4818294964540,135759,3769880933781150
2022-08-09,410.983,414.925,411.685,411.982,25,0.999,1144509845,5320775732253,165924,3780554891735140
2022-08-08,407.953,410.983,407.031,410.983,25,3.03,1011363816,4451050922489,142529,3768598815712440
2022-08-05,405.51,408.667,403.085,407.953,25,2.443,1436961219,5886636564495,174342,3744663377312520
2022-08-04,404.043,405.51,401.114,405.51,25,1.467,1163199468,4999531046891,185638,3720135715239800
2022-08-03,401.443,404.043,399.489,404.043,25,2.6,1255733796,4274168925289,211153,3699544728319180
2022-08-02,396.595,401.443,393.877,401.443,25,4.848,961069726,4235873636308,150072,3681438169411060
2022-08-01,394.61,398.403,394.509,396.595,25,1.985,1086543678,5133349462577,181742,3639986338090950
2022-07-29,391.762,398.703,394.184,394.61,25,2.848,1594940956,6842205639775,202723,3615948164434200
2022-07-28,392.456,395.365,391.712,391.762,25,-0.694,1222370780,5184623084591,183571,3597675925939180
2022-07-27,390.829,392.538,389.678,392.456,25,1.627,705518856,3187427911685,122793,3600445742084180
2022-07-26,388.099,391.715,388.394,390.829,25,2.73,636923181,2542070485805,101274,3593015575210430
2022-07-25,389.223,390.709,388.099,388.099,25,-1.124,578432481,2120375193115,85100,3569126741755000
2022-07-22,391.575,392.075,388.124,389.223,25,-2.352,658615025,2813668955250,105223,3582158075724760
2022-07-21,391.167,392.154,385.801,391.575,25,0.408,889222024,3953904092518,109306,3602705744863520
2022-07-20,379.67,391.526,382.519,391.167,25,11.497,1247243784,5427673511343,169175,3598033186332060
2022-07-19,378.139,380.522,375.833,379.67,25,1.531,889611562,3706923124485,113887,3492365639364090
2022-07-18,373.091,378.139,372.829,378.139,25,5.048,875804401,3846770141295,93073,3480449792617220
2022-07-15,374.596,378.013,372.609,373.091,25,-1.505,876515095,4082806760681,127328,3429313692046530
2022-07-14,369.209,375.751,367.923,374.596,25,5.387,886826374,3973626571953,120869,3442676742316410
2022-07-13,375.64,376.139,369.209,369.209,25,-6.431,795639275,3726527424414,155941,3403974511012080
2022-07-12,376.225,377.689,375.38,375.64,25,-0.585,574198076,2231752872755,102460,3462719252755480
2022-07-11,377.182,377.989,373.922,376.225,25,-0.957,581860273,2139915464150,98056,3462249927879120
2022-07-08,373.76,377.182,373.674,377.182,25,3.422,843638765,3238586401235,114990,3478068149751060
2022-07-07,377.228,377.872,373.76,373.76,25,-3.468,795623910,3518439632154,126418,3444388116852160
2022-07-06,379.785,379.867,372.977,377.228,25,-2.557,871211374,3696854178172,131995,3478432112995990
2022-07-05,375.353,384.746,376.378,379.785,25,4.432,814385357,3429478094942,136626,3493896822653650
2022-07-04,382.769,382.195,369.393,375.353,25,-7.416,1194444687,5076438683546,224609,3443743013373780
2022-07-01,387.092,389.36,382.018,382.769,25,-4.323,917794475,3960568155228,168703,3517232086359000
2022-06-30,389.672,393.812,387.092,387.092,25,-2.58,1159426858,4892290094219,161158,3438073690799540
2022-06-29,395.803,396.089,389.672,389.672,25,-6.131,915787484,3999907464699,158761,3463790716980080
2022-06-28,396.368,396.812,393.687,395.803,25,-0.565,1097780943,4494884255556,151767,3514090096093960
2022-06-27,400.799,401.748,393.968,396.368,25,-4.431,895479708,3891916968720,163480,3519441155034380
2022-06-24,400.745,403.153,399.148,400.799,25,0.054,865277361,3549460891430,152463,3564326809998560
2022-06-23,397.612,401.897,395.245,400.745,25,3.133,1070899359,4105718341000,159128,3564945109520200
2022-06-22,402.786,402.845,397.442,397.612,25,-5.174,829329465,3323260305389,139500,3543147061031320
2022-06-21,400.861,404.354,399.885,402.786,25,1.925,888749631,3589261737280,126160,3597161362541470
2022-06-20,398.903,400.861,395.109,400.861,25,1.958,891444857,3888123893932,147714,3580590961612060
2022-06-17,402.421,399.428,394.735,398.903,25,-3.518,1183987082,5381821433769,134720,3550550791525060
2022-06-16,398.745,406.911,401.225,402.421,25,3.676,1375379724,5971953157087,171636,3585960102928970
2022-06-15,401.562,401.517,395.409,398.745,25,-2.817,1119075512,4890592468556,163342,3545786705537710
2022-06-14,398.522,401.562,394.052,401.562,25,3.04,1046414530,4529011682099,173341,3562388135784910
2022-06-13,401.19,399.083,392.01,398.522,25,-2.668,1216870057,5252571381218,230245,3537020150197960
2022-06-10,409.801,407.275,400.095,401.19,25,-8.611,1275411183,5726595046081,219376,3559655757714760
2022-06-09,412.552,413.727,409.801,409.801,25,-2.751,1217910011,5519302366525,195997,3632900675819980
2022-06-08,410.345,412.609,407.958,412.552,25,2.207,1734376116,5861197976479,208993,3658905628481390
2022-06-07,412.122,414.268,410.345,410.345,25,-1.777,1047583490,5083427784405,157926,3621600007278690
2022-06-06,414.175,414.824,407.929,412.122,25,-2.053,991507835,4663683164453,174139,3642600723664650
2022-06-03,413.064,418.533,414.175,414.175,25,1.111,956269482,4644026009157,162174,3671600865825600
2022-06-02,420.696,419.972,410.951,413.064,25,-7.632,1453733366,7457946399991,249315,3662760848145100
2022-05-31,411.224,420.696,412.443,420.696,25,9.472,2518453906,14146073428717,210880,3734612373764140
2022-05-30,411.685,414.159,407.08,411.224,25,-0.461,1108932795,5425900278211,189595,3644231067809940
2022-05-27,402.059,411.832,406.505,411.685,25,9.626,1333730603,5945393035112,190227,3657303336661840
2022-05-25,403.864,406.486,401.125,402.059,25,-1.805,1230796552,5084352785217,196461,3566999616465400
2022-05-24,398.33,406.949,400.04,403.864,25,5.534,1557149795,5849334986151,188621,3584748931754060
2022-05-23,403.322,405.224,395.953,398.33,25,-4.992,1006393202,4694560793349,177105,3545151486803050
2022-05-20,401.344,406.624,401.773,403.322,25,1.978,1119260494,4886807935471,168573,3590821492831930
2022-05-19,404.43,402.928,394.757,401.344,25,-3.086,1113464057,4871171849692,183061,3578728099015740
2022-05-18,399.324,406.054,399.738,404.43,25,5.106,1387010582,6358695543116,189949,3608447311373200
2022-05-17,396.21,404.148,396.786,399.324,25,3.114,1545852941,6853002719560,213018,3557951765318800
2022-05-13,394.598,399.828,391.379,396.21,25,1.612,1567640054,7666296646009,251799,3518274055374770
2022-05-12,405.906,404.853,391.73,394.598,25,-11.308,1714865801,8449317777795,319302,3506880751328600
2022-05-11,405.007,413.356,405.247,405.906,25,0.899,1495856656,7294221559351,273091,3623386584373480
2022-05-10,405.08,405.717,387.769,405.007,25,-0.073,2526212774,12369640809001,365966,3599354125901800
2022-05-09,429.967,423.098,404.007,405.08,25,-24.887,2822669009,14465213981502,468830,3598560073135400
2022-04-28,422.503,432.779,427.953,429.967,25,7.464,1773448918,9097059811768,218181,3817213386524410
2022-04-27,424.952,424.693,421.781,422.503,25,-2.449,1123218878,5904577357293,177843,3776769834449540
2022-04-26,418.092,425.21,417.302,424.952,25,6.86,1263434376,5993977477839,217359,3794189797487340
2022-04-25,414.649,419.958,408.322,418.092,25,3.443,1440367724,6539833696094,204517,3732518206399560
2022-04-22,415.886,417.214,410.36,414.649,25,-1.237,1198403905,5512464925886,162350,3688693890788200
2022-04-21,409.161,417.684,410.836,415.886,25,6.725,1513507298,7030930124981,216222,3703070402822920
2022-04-20,402.92,411.144,403.547,409.161,25,6.241,1414377884,6813083106839,221676,3648097508547150
2022-04-19,404.648,405.715,402.71,402.92,25,-1.728,1049730345,4615171619010,165025,3586429680985980
2022-04-18,402.759,405.388,403.101,404.648,25,1.889,793896621,3545059373750,137234,3600808302450820
2022-04-14,405.61,406.516,402.759,402.759,25,-2.851,950185880,4458601594464,177212,3587038249778900
2022-04-13,403.431,406.179,403.939,405.61,25,2.179,1118120589,5122301475608,141694,3614880665606330
2022-04-12,400.694,403.431,399.725,403.431,25,2.737,1119876835,4747926290535,151554,3602660912266820
2022-04-11,405.067,405.133,400.172,400.694,25,-4.373,1023281790,4204902017028,182789,3574204572464320
2022-04-08,401.769,405.778,403.459,405.067,25,3.298,1027860082,4660455335323,150585,3616187205366400
2022-04-07,400.402,403.567,399.476,401.769,25,1.367,1007273014,4125169902931,144665,3588164981463820
2022-04-06,406.134,404.565,399.32,400.402,25,-5.732,1147521090,5001984315525,201974,3574126865037580
2022-04-05,406.154,406.952,403.44,406.134,25,-0.02,772009784,3226085031880,124164,3632956584709240
2022-04-04,404.64,406.154,401.855,406.154,25,1.514,892310427,3794680342198,150043,3631102393853380
2022-04-01,403.127,406.004,400.903,404.64,25,1.513,2418225281,6070026762736,189347,3628110551253440
2022-03-31,404.743,407.534,402.324,403.127,25,-1.616,930871016,4374213411578,116582,3619655806895780
2022-03-30,402.649,405.648,402.479,404.743,25,2.094,994967289,4073879969795,145510,3626122839754590
2022-03-29,405.913,407.539,402.489,402.649,25,-3.264,924695719,3958758931869,135150,3604489480388530
2022-03-28,401.592,406.374,400.165,405.913,25,4.321,1073512803,4929957872076,156104,3631235308451120
2022-03-25,404.535,404.611,398.978,401.592,25,-2.943,1152146982,5173695230734,142190,3606249789544440
2022-03-24,399.725,404.535,397.613,404.535,25,4.81,1347914048,6245226310559,177313,3622308506380090
2022-03-23,399.074,400.794,397.04,399.725,25,0.651,1148449291,4494758204518,154974,3584439870080420
2022-03-22,397.166,400.282,397.803,399.074,25,1.908,930878311,3818092187279,143003,3581344142528260
2022-03-21,398.34,399.002,395.017,397.166,25,-1.174,844129989,3983690501823,143877,3560942930086940
2022-03-18,399.22,401.613,396.289,398.34,25,-0.88,1294625565,6246926038823,123705,3566528015373480
2022-03-17,402.594,404.977,398.221,399.22,25,-3.374,1402368391,6606659740158,183911,3583512344762200
2022-03-16,397.629,402.594,399.288,402.594,25,4.965,1454058185,6747786218844,194428,3623130827258290
2022-03-15,397.228,401.552,396.058,397.629,25,0.401,1585942064,6955900605042,208998,3581737113755620
2022-03-14,394.372,399.56,394.383,397.228,25,2.856,1344510464,5642020615321,196974,3568967801083360
2022-03-11,393.181,394.372,387.681,394.372,25,1.191,1472205748,5500217540512,195522,3535860907019320
2022-03-10,392.032,395.983,389.037,393.181,25,1.149,1429809510,5831288709802,192198,3536317918257820
2022-03-09,388.47,394.428,389.698,392.032,25,3.562,1611447739,6725119814265,212751,3522322964423520
2022-03-08,386.73,394.623,388.352,388.47,25,1.74,2132794287,9434262047559,310480,3479117266889980
2022-03-07,389.585,388.707,384.508,386.73,25,-2.855,1740639801,6793452092867,301689,3478968834679080
2022-03-04,384.972,390.548,386.277,389.585,25,4.613,1664730594,6930963131760,225334,3519080657866480
2022-03-02,389.076,392.802,383.763,384.972,25,-4.104,1393746510,6061661481457,244300,3489499529290900
2022-03-01,390.203,399.446,389.076,389.076,25,-1.127,1813605471,8019262874841,263251,3525677802543980
2022-02-25,384.358,390.454,384.233,390.203,25,5.845,1755374044,7671331255638,214503,3527033942784000
2022-02-24,389.331,389.782,380.273,384.358,25,-4.973,1780994808,7247035439639,280865,3474536468493340
2022-02-23,385.298,389.731,385.414,389.331,25,4.033,1021307533,4326794786825,142271,3518770253003480
2022-02-22,387.857,386.702,382.224,385.298,25,-2.559,933027676,3697290476301,143143,3478102901973210
2022-02-21,388.259,390.304,386.644,387.857,25,-0.402,717290330,2740614487578,133726,3503276812335820
2022-02-18,386.42,389.752,384.012,388.259,25,1.839,785164518,3104577499800,133254,3500457405608800
2022-02-17,387.163,387.166,382.208,386.42,25,-0.743,801462735,3222138987214,131801,3483960500609060
2022-02-16,386.979,389.15,386.368,387.163,25,0.184,1028018181,4006683873527,145911,3495853749633740
2022-02-15,381.375,386.979,380.671,386.979,25,5.604,1062258201,4283723353325,138595,3487595651195660
2022-02-14,384.695,382.823,377.975,381.375,25,-3.32,974378631,3683015777005,161517,3437699772630280
2022-02-11,384.327,385.44,381.13,384.695,25,0.368,860562280,3634625673128,139067,3471477672692690
2022-02-10,383.208,387.552,382.954,384.327,25,1.119,1275403217,5512308587655,180544,3466897575830120
2022-02-09,379.571,384.412,379.156,383.208,25,3.637,1096878660,4724722165532,180505,3470931487464860
2022-02-08,379.942,385.521,379.571,379.571,25,-0.371,1387718461,5603421722371,204391,3431025587473250
2022-02-07,374.991,380.469,375.675,379.942,25,4.951,1235450518,4646854030296,176440,3436394592835320
2022-02-04,373.161,375.603,372.425,374.991,25,1.83,802946300,3044584927765,120038,3387454880234580
2022-02-03,372.825,374.612,370.059,373.161,25,0.336,783676925,2617803565096,135630,3370347833143500
2022-02-02,370.825,373.652,371.391,372.825,25,2.0,774098934,3082044513724,124806,3370552419795620
2022-01-31,376.105,376.885,370.825,370.825,25,-5.28,931324007,3464940220935,136781,3344617140638600
2022-01-28,374.461,376.119,372.971,376.105,25,1.644,876570574,3577439355894,125175,3394618113829500
2022-01-27,374.584,375.936,371.717,374.461,25,-0.123,860826682,3584344690043,132907,3385667780736100
2022-01-26,370.653,374.584,369.906,374.584,25,3.931,1025292226,3884241588310,137031,3378682274778430
2022-01-25,374.628,372.822,367.029,370.653,25,-3.975,991411031,4370388014444,162842,3355907267257130
2022-01-24,378.13,376.167,373.181,374.628,25,-3.502,583935459,2292283020348,107389,3387625824874740
2022-01-21,371.672,378.13,369.657,378.13,25,6.458,787577195,3445260392132,117910,3426515494979540
2022-01-20,370.881,372.961,370.146,371.672,25,0.791,914935504,3951367200888,124812,3368225568097800
2022-01-19,374.208,374.102,370.139,370.881,25,-3.327,857016165,3726086234660,112098,3354928801156040
2022-01-18,374.585,376.739,368.725,374.208,25,-0.377,954409737,3434516451238,165410,3379882758288600
2022-01-17,376.03,377.896,372.83,374.585,25,-1.445,716983588,2845238194385,128457,3389484052921770
2022-01-14,374.53,376.889,372.532,376.03,25,1.5,547844036,2399896825057,109418,3405790084399100
2022-01-13,372.062,374.866,371.554,374.53,25,2.468,728404277,2687250455716,113130,3386242288020090
2022-01-12,369.734,372.094,368.825,372.062,25,2.328,682812468,2427177177562,135351,3368388029713460
2022-01-11,370.318,372.168,368.363,369.734,25,-0.584,880867872,3313155473884,153960,3348773777416310
2022-01-10,372.473,373.949,370.318,370.318,25,-2.155,734461972,2491334048180,122651,3351040875706570
2022-01-07,368.405,373.461,368.289,372.473,25,4.068,869376058,3657251012226,152681,3368056890115660
2022-01-06,367.426,369.617,364.885,368.405,25,0.979,748806952,2873765549929,131017,3326938525019690
2022-01-05,371.639,373.299,365.194,367.426,25,-4.213,873381980,3770649363220,148221,3321728626103460
2022-01-04,369.446,373.673,370.029,371.639,25,2.193,607927397,2533513506334,126445,3342653383932910
2022-01-03,365.435,370.552,365.875,369.446,25,4.011,552396943,2094924490190,116991,3323759793254710
2021-12-30,366.768,368.198,365.118,365.435,25,-1.333,499586596,1984355827932,82703,3287125885772580
2021-12-29,367.125,368.793,365.729,366.768,25,-0.357,329854735,1271050389086,69224,3294342630466500
2021-12-28,365.691,368.092,365.901,367.125,25,1.434,456017781,1784375649835,89984,3302677622418680
2021-12-27,365.427,367.208,364.782,365.691,25,0.264,436699436,1479865429620,78157,3291912077654320
2021-12-24,366.735,367.822,364.078,365.427,25,-1.308,354112862,1320671156862,79598,3287448168698480
2021-12-23,363.817,367.236,364.016,366.735,25,2.918,502924174,1871923682741,87618,3293983220643800
2021-12-22,367.677,369.674,363.817,363.817,25,-3.86,597458700,2126133773623,114915,3273373070963920
2021-12-21,366.357,369.766,366.434,367.677,25,1.32,799430936,2724448499550,126568,3304735349173220
2021-12-20,369.967,368.364,365.798,366.357,25,-3.61,720066794,2741793976585,128159,3300010091306810
2021-12-17,369.732,369.967,366.935,369.967,25,0.235,929165713,3945189228979,119497,3332175255807440
2021-12-16,373.056,375.858,369.242,369.732,25,-3.324,849303467,3508964968265,133384,3317085079159860
2021-12-15,371.037,375.604,370.061,373.056,25,2.019,756789949,3593822998682,115875,3344596394553220
2021-12-14,371.624,372.66,369.992,371.037,25,-0.587,627055783,2611458998230,107689,3328548496043860
2021-12-13,374.351,375.985,371.624,371.624,25,-2.727,720497946,3271352967465,119430,3336214740243340
2021-12-10,376.311,374.351,370.149,374.351,25,-1.96,786724799,3576404050735,133343,3359234160954800
2021-12-09,373.038,376.311,372.13,376.311,25,3.273,595213685,2405452959225,103688,3372301146109340
2021-12-08,376.706,377.444,372.333,373.038,25,-3.668,835527111,4011373258202,135898,3355607802444220
2021-12-07,371.114,376.706,373.431,376.706,25,5.592,983768416,3982877126054,125523,3375706554923930
2021-12-06,370.337,375.918,369.664,371.114,25,0.777,839403470,3295722096820,136740,3330823544031160
2021-12-03,374.834,375.992,370.221,370.337,25,-4.497,778847659,3156264300273,130405,3332035427809820
2021-12-02,366.738,375.566,366.551,374.834,25,8.096,1049202045,3911377699275,163350,3373967145201790
2021-12-01,366.127,373.377,365.981,366.738,25,0.611,1419289496,5240831353567,241825,3299200729329780
2021-11-30,374.857,376.231,366.127,366.127,25,-8.73,2163057011,8549102656771,209375,3264396008580870
2021-11-29,370.946,376.388,365.019,374.857,25,3.911,1480872576,5372929420480,203773,3339738741809790
2021-11-26,379.672,379.067,369.87,370.946,25,-8.726,1646437497,5924553994780,255357,3304867358329540
2021-11-25,375.856,382.364,376.33,379.672,25,3.816,1370895479,4716109655543,161333,3382340800533760
2021-11-24,375.965,377.768,374.948,375.856,25,-0.109,1060831301,3373248181977,134591,3354903021766060
2021-11-23,378.945,378.874,374.783,375.965,25,-2.98,1096634043,3432850217119,174956,3356186963885670
2021-11-22,377.801,381.099,375.436,378.945,25,1.144,1390729706,5227752407220,169368,3379825023283090
2021-11-19,370.52,378.252,371.894,377.801,25,7.281,1303689833,4818887906681,174692,3365819663236440
2021-11-18,373.417,372.207,369.502,370.52,25,-2.897,868392602,3309993895718,112392,3306103519196900
2021-11-17,371.068,373.417,370.531,373.417,25,2.349,801882404,3208210508463,129398,3336990962049660
2021-11-16,369.02,371.844,366.596,371.068,25,2.048,874800970,3447407891685,135677,3314765525456860
2021-11-15,372.173,373.954,369.02,369.02,25,-3.153,807875173,3152485923394,143932,3299013313822530
2021-11-12,375.861,378.127,371.83,372.173,25,-3.688,792334948,2685612263885,150325,3326089994523730
2021-11-11,375.176,378.029,374.503,375.861,25,0.685,852436087,3293331597414,151938,3361895450320400
2021-11-10,372.701,375.698,371.021,375.176,25,2.475,835473127,3256164376487,135715,3352165365478500
2021-11-09,372.87,374.574,371.207,372.701,25,-0.169,842611672,3273294340803,161380,3333837207034900
2021-11-08,372.044,374.43,371.353,372.87,25,0.826,780967369,2887858201808,122047,3331276582657880
2021-11-05,372.596,374.344,368.62,372.044,25,-0.552,828385511,2837605242811,127826,3318705709640270
2021-11-04,371.462,376.234,372.596,372.596,25,1.134,1163888740,4083139910710,152217,3320150174358960
2021-11-03,366.753,373.097,365.94,371.462,25,4.709,1023678811,3916836353479,149664,3310217956447520
2021-11-02,370.575,371.94,366.095,366.753,25,-3.822,1156644925,3925648282497,179753,3271193496063200
2021-11-01,373.683,377.279,370.575,370.575,25,-3.108,1012491836,3403368804601,182853,3305096617485740
2021-10-29,370.105,375.229,371.446,373.683,25,3.578,1203160157,4676032821365,180166,3332720902512620
2021-10-28,374.521,374.976,368.874,370.105,25,-4.416,1238095183,4622779801652,209995,3300017626962790
2021-10-27,378.664,379.084,373.646,374.521,25,-4.143,1253076596,4633221911272,210994,3339690365609400
2021-10-26,376.041,380.157,376.536,378.664,25,2.623,1118213873,3837642401743,185787,3377218417692490
2021-10-25,381.472,381.315,376.041,376.041,25,-5.431,1007682478,3978393655377,185747,3355808678198340
2021-10-22,379.85,382.154,377.106,381.472,25,1.622,1275018436,4537016367505,213438,3400942646347580
2021-10-21,382.496,385.243,377.887,379.85,25,-2.646,2134099982,8557935779792,285531,3384708444071100
2021-10-19,382.593,383.992,377.898,382.496,25,-0.097,1394474328,5103337200662,234700,3411823542884280
2021-10-18,381.335,385.152,380.313,382.593,25,1.258,1563849377,6690548074315,243132,3413048707621200
2021-10-15,381.958,385.434,376.473,381.335,25,-0.623,1640504919,7096847267477,269981,3408940937786860
2021-10-14,377.464,384.603,378.561,381.958,25,4.494,1803486039,7095765275872,320225,3418941725344320
2021-10-13,369.427,380.815,370.693,377.464,25,8.037,1843109021,7854366762060,363018,3372970395308060
2021-10-12,366.333,369.955,366.418,369.427,25,3.094,1762822355,6343526006806,241445,3297191665420040
2021-10-11,366.061,367.524,363.876,366.333,25,0.272,1226219082,4638578977815,203904,3268754557304540
2021-10-08,360.253,366.794,362.201,366.061,25,5.808,1375346309,6025549015572,218321,3266582739778810
2021-10-07,360.03,363.005,358.272,360.253,25,0.223,1844639255,7393393239207,292544,3215798519930460
2021-10-06,347.988,361.74,349.572,360.03,25,12.042,2441709551,8942218869532,342200,3208880012689230
2021-10-05,349.233,350.195,345.98,347.988,25,-1.245,1915432421,5607173535075,264379,3102812158630750
2021-10-04,339.794,349.233,339.959,349.233,25,9.439,1774679683,6038963463556,286898,3111835515107660
2021-10-01,342.397,341.711,337.902,339.794,25,-2.603,1871064546,5542686991725,235375,3027195338797780
2021-09-30,331.412,342.397,332.745,342.397,25,10.985,1310102393,5527705832058,201832,3058603461198060
2021-09-29,326.532,331.548,325.064,331.412,25,4.88,1033512096,3443398504818,170642,2954395582278820
2021-09-28,327.731,328.455,326.183,326.532,25,-1.199,985586758,3635073575972,155151,2912550647946980
2021-09-27,330.02,330.202,326.633,327.731,25,-2.289,1122031046,3758064055545,151473,2921808223028330
2021-09-24,329.695,331.774,328.513,330.02,25,0.325,1345778560,4834270604000,159357,2941087459708180
2021-09-23,327.512,330.5,327.382,329.695,25,2.183,1189071002,3862419824915,149688,2925379126748540
2021-09-22,323.154,328.033,322.223,327.512,25,4.358,1025233863,3680765518805,123174,2897001532287240
2021-09-21,325.279,324.273,320.013,323.154,25,-2.125,1167499383,3599966610612,130778,2845543512223640
2021-09-20,327.216,326.673,322.179,325.279,25,-1.937,1038907857,3884046225441,144779,2865858551529160
2021-09-17,327.54,327.216,324.125,327.216,25,-0.324,1366018374,5044370586552,156118,2878254029798100
2021-09-16,328.882,330.58,326.85,327.54,25,-1.342,875225967,2685226822219,135016,2879007990550890
2021-09-15,330.382,330.135,327.525,328.882,25,-1.5,1102117559,3497954207817,142956,2889638358841900
2021-09-14,328.73,330.749,328.771,330.382,25,1.652,1132636526,3243990939821,146141,2842650846840650
2021-09-13,330.45,329.695,326.47,328.73,25,-1.72,607234366,2207488787800,111033,2830402073303640
2021-09-10,331.935,331.772,328.406,330.45,25,-1.485,803977409,2771116128707,119661,2841164061624570
2021-09-09,326.97,331.935,325.274,331.935,25,4.965,1082010868,3933327696683,186958,2856496454014720
2021-09-08,332.804,334.193,325.241,326.97,25,-5.834,1065458508,3457598899335,185870,2811617137272690
2021-09-07,333.108,334.846,332.36,332.804,25,-0.304,946750186,2613449043235,154041,2874675087262180
2021-09-06,332.958,335.109,331.494,333.108,25,0.15,1318540322,2953918549513,179423,2876998743311980
2021-09-03,327.968,332.958,326.727,332.958,25,4.99,800937633,2440238195150,123146,2876559316097320
2021-09-02,326.97,328.183,325.527,327.968,25,0.998,542147060,1782697872690,98562,2834797082234690
2021-09-01,329.097,330.094,326.622,326.97,25,-2.127,547078015,2081949348480,102097,2827907881386860
2021-08-31,329.544,329.897,326.905,329.097,25,-0.447,897982048,3533025755332,139052,2843018955446160
2021-08-30,322.671,329.544,324.077,329.544,25,6.873,720083512,2569235894212,124855,2847031676644980
2021-08-27,324.355,324.059,321.876,322.671,25,-1.684,501001548,1926915308649,98165,2788657346314900
2021-08-26,327.321,327.075,321.92,324.355,25,-2.966,525999184,1931610891173,106183,2803467566900720
2021-08-25,325.975,327.857,325.594,327.321,25,1.346,603241087,2080678013060,102137,2829024246231000
2021-08-24,328.774,328.785,322.129,325.975,25,-2.799,732175703,2628745751498,133401,2817360150015550
2021-08-23,326.8,328.774,326.538,328.774,25,1.974,734538195,2256695836195,117984,2840630386678790
2021-08-20,325.648,327.177,322.366,326.8,25,1.152,628685216,2730379432540,111996,2824142528232340
2021-08-19,332.382,331.647,323.224,325.648,25,-6.734,986568766,3642670622326,176341,2814732146609980
2021-08-18,324.633,333.149,326.091,332.382,25,7.749,1296886455,5341273910950,223092,2871503712164440
2021-08-16,323.402,324.633,320.365,324.633,25,1.231,662558225,2278517727186,108563,2804660918290800
2021-08-13,320.498,324.012,321.278,323.402,25,2.904,710071863,3017972496793,107375,2794919845128220
2021-08-12,316.863,320.502,316.122,320.498,25,3.635,750056969,2713000299370,145526,2769190695315320
2021-08-10,315.597,317.912,312.697,316.863,25,1.266,616702777,1985347089416,117884,2738951770334710
2021-08-09,319.88,319.791,313.715,315.597,25,-4.283,732560005,2281187065009,141328,2727462483265080
2021-08-06,324.35,326.387,319.485,319.88,25,-4.47,677190643,2537303453379,136510,2763174787815260
2021-08-05,317.782,325.626,318.983,324.35,25,6.568,1203335733,4359093160822,189987,2802213583792320
