Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2024-09-03,2681.875,2695.053,2660.539,2667.625,87,-14.25,3998218921,1577247958315,168986,1645781416338400
2024-09-02,2662.894,2705.111,2662.869,2681.875,87,18.981,2373702924,1864014842602,176112,1659509473004710
2024-08-30,2677.43,2719.957,2656.006,2662.894,87,-14.536,2227104500,1773737212045,216644,1653117024310900
2024-08-29,2692.765,2744.955,2666.502,2677.43,87,-15.335,2302636348,2844098114530,286521,1667666753191000
2024-08-28,2628.738,2699.124,2632.392,2692.765,87,64.027,9284317253,103631052238310,196331,1679922127936780
2024-08-27,2621.914,2633.007,2617.712,2628.738,87,6.824,2156824235,1534704670591,165394,1627231689698360
2024-08-26,2592.402,2623.186,2596.89,2621.914,87,29.512,1625461044,974588996686,124593,1617940482984360
2024-08-23,2559.599,2599.318,2561.385,2592.402,87,32.803,1561357610,1240228966660,105255,1602352372906830
2024-08-22,2576.828,2581.521,2549.07,2559.599,87,-17.229,2411318187,1760049583612,130740,1596082273241150
2024-08-21,2565.989,2587.261,2563.503,2576.828,87,10.839,2869195127,948663906216,117343,1605397293743110
2024-08-20,2563.363,2577.249,2561.089,2565.989,87,2.626,1635964932,855991495920,111700,1599862453798960
2024-08-19,2565.006,2584.692,2558.027,2563.363,87,-1.643,2160185908,911620038700,153546,1600974453649820
2024-08-16,2547.26,2578.304,2552.799,2565.006,87,17.746,2906770418,1037543819160,107264,1599519130268420
2024-08-15,2563.882,2566.676,2541.828,2547.26,87,-16.622,2128655633,892385205235,110492,1606288875578200
2024-08-14,2556.287,2570.069,2550.309,2563.882,87,7.595,1528051086,960120727873,112965,1615801082235430
2024-08-13,2503.576,2564.964,2509.505,2556.287,87,52.711,2419018928,1099062378930,141976,1617443957772830
2024-08-12,2425.173,2505.04,2427.628,2503.576,87,78.403,2660610372,997687854239,148671,1572896882638200
2024-08-09,2413.171,2433.063,2415.766,2425.173,87,12.002,1705928252,1188686416924,98578,1524722404690940
2024-08-08,2421.406,2424.851,2400.276,2413.171,87,-8.235,1337911871,1426187825475,84194,1521954450053590
2024-08-07,2389.514,2426.755,2392.358,2421.406,87,31.892,1513792495,872227240369,92549,1526219852260240
2024-08-06,2356.937,2393.078,2352.066,2389.514,87,32.577,1795238145,1087549332100,112378,1498655573384410
2024-08-05,2479.49,2469.25,2337.644,2356.937,87,-122.553,2562248276,1703061980560,207859,1479681414671020
2024-08-02,2459.635,2488.665,2452.462,2479.49,87,19.855,2095826511,1091536276648,102614,1533136071269280
2024-08-01,2451.406,2465.026,2447.426,2459.635,87,8.229,1908923559,818769655643,104311,1518207356729490
2024-07-31,2452.209,2462.328,2443.096,2451.406,87,-0.803,3100830118,919241987780,120850,1514588402766120
2024-07-30,2461.998,2472.009,2447.039,2452.209,87,-9.789,2158791851,822476228876,128627,1519705662215790
2024-07-29,2461.259,2484.121,2456.529,2461.998,87,0.739,3006714326,3495844882570,164421,1523537896060690
2024-07-26,2429.331,2461.259,2431.906,2461.259,87,31.928,1586348278,938794685140,83050,1524195906253520
2024-07-25,2452.533,2457.249,2424.354,2429.331,87,-23.202,1246513557,784373599158,103959,1516876944000940
2024-07-24,2467.956,2478.479,2452.128,2452.533,87,-15.423,1717124287,820492754273,103514,1519700686970420
2024-07-23,2492.825,2514.32,2466.421,2467.956,87,-24.869,2243253429,924036920254,118940,1529231288702400
2024-07-22,2455.715,2498.78,2457.778,2492.825,87,37.11,1567664003,1031897688745,107280,1541197462783220
2024-07-19,2457.701,2477.038,2450.517,2455.715,87,-1.986,1879309566,1302617881142,138247,1535346539326740
2024-07-18,2416.501,2457.701,2416.183,2457.701,87,41.2,1511453954,1102840688364,115481,1535443263891580
2024-07-17,2417.642,2429.594,2412.438,2416.501,87,-1.141,1716765509,689756797633,119531,1525711272817000
2024-07-16,2415.149,2427.995,2414.241,2417.642,87,2.493,1365537812,720621452200,86375,1519057698225890
2024-07-15,2414.476,2434.248,2409.646,2415.149,87,0.673,2200820990,885169350589,125630,1521881618657050
2024-07-12,2427.345,2436.814,2414.104,2414.476,87,-12.869,3181044514,913298785120,156754,1530030422728510
2024-07-11,2419.649,2437.295,2420.689,2427.345,87,7.696,3487134827,920428088163,216592,1543142032261290
2024-07-10,2421.606,2437.89,2415.964,2419.649,87,-1.957,3656339218,1073493913166,229931,1533465271798870
2024-07-09,2440.138,2444.299,2417.057,2421.606,87,-18.532,3468915700,1272370809410,206036,1539846407188240
2024-07-08,2450.95,2454.438,2427.919,2440.138,87,-10.812,4060623905,1147398254200,252581,1542391347633950
2024-07-05,2448.525,2461.673,2442.979,2450.95,87,2.425,4825824673,1933488806116,196488,1551122483967470
2024-07-04,2439.533,2458.1,2435.941,2448.525,87,8.992,4750273364,1230887471314,239521,1554873292121620
2024-07-03,2403.952,2439.533,2404.888,2439.533,87,35.581,3456489894,1124598018090,200940,1559420529899370
2024-07-02,2367.94,2416.614,2369.924,2403.952,87,36.012,3525896208,1254010375340,207673,1498150237821300
2024-07-01,2315.384,2376.602,2316.61,2367.94,87,52.556,1686673822,1052395373249,120216,1449785900743010
2024-06-28,2286.066,2322.393,2285.814,2315.384,87,29.318,2138459673,932557240600,90771,1401971142819760
2024-06-27,2277.157,2286.066,2272.424,2286.066,87,8.909,1239329665,631997549670,79276,1375393919936780
2024-06-26,2265.602,2279.81,2263.342,2277.157,87,11.555,1437933546,603346859452,85158,1364948447341680
2024-06-25,2267.074,2276.464,2260.783,2265.602,87,-1.472,1399710628,630724999528,84978,1359794791288420
2024-06-24,2254.539,2270.479,2247.423,2267.074,87,12.535,1145529434,613503587250,87539,1361425441823790
2024-06-21,2255.424,2271.951,2243.56,2254.539,87,-0.885,1471750770,1119512363863,107454,1359740768222440
2024-06-20,2225.103,2260.633,2225.357,2255.424,87,30.321,7660457783,8844974322800,98969,1438843407296360
2024-06-19,2207.367,2233.79,2184.661,2225.103,87,17.736,1648138108,720711331514,127542,1416203167531520
2024-06-14,2250.725,2256.652,2207.367,2207.367,87,-43.358,1891812089,792309963642,96403,1400021607878070
2024-06-13,2224.408,2295.94,2228.415,2250.725,87,26.317,1222563338,812467636701,86844,1412789045919090
2024-06-12,2234.637,2243.865,2217.143,2224.408,87,-10.229,2933299411,2760795239489,168773,1405824417744890
2024-06-11,2231.424,2245.906,2222.219,2234.637,87,3.213,1883273509,1110335207963,175802,1413565246882440
2024-06-10,2262.648,2251.545,2222.24,2231.424,87,-31.224,1636699937,1000471823935,130700,1414874433687970
2024-06-07,2262.347,2281.216,2256.481,2262.648,87,0.301,2171647279,1026550167745,129536,1419421884354390
2024-06-06,2261.105,2273.034,2253.876,2262.347,87,1.242,2123792891,653580708975,148280,1418488305859980
2024-06-05,2300.5,2298.011,2253.432,2261.105,87,-39.395,2863733106,1124987508471,190904,1419574146846250
2024-06-04,2332.927,2338.325,2293.566,2300.5,87,-32.427,3678060812,1328283808116,191388,1435549387520120
2024-06-03,2306.599,2334.902,2307.752,2332.927,87,26.328,2756142168,1224983835678,179311,1453830549536710
2024-05-31,2317.218,2327.359,2304.198,2306.599,87,-10.619,4288536946,1277630459286,163159,1439664831937640
2024-05-30,2317.813,2331.059,2297.556,2317.218,87,-0.595,4097469872,1110621232040,204370,1447710446133230
2024-05-29,2307.327,2322.016,2289.807,2317.813,87,10.486,2224340517,1179061087304,203704,1451820141058820
2024-05-28,2269.374,2329.443,2245.167,2307.327,87,37.953,3228839271,1326033965479,193398,1455111994503170
2024-05-27,2292.566,2297.061,2260.802,2269.374,87,-23.192,1780287898,1172581269720,150349,1442873963077600
2024-05-22,2240.986,2308.474,2238.561,2292.566,87,51.58,1874099607,906628977900,134596,1455644823914620
2024-05-21,2251.556,2258.541,2221.892,2240.986,87,-10.57,2291243812,1054244666590,162063,1436482195011410
2024-05-20,2234.168,2270.733,2238.062,2251.556,87,17.388,3755750643,1728047477120,199919,1435252240069300
2024-05-17,2229.45,2240.192,2226.937,2234.168,87,4.718,2280394604,1272293664400,184069,1434986298008910
2024-05-16,2217.38,2242.005,2219.591,2229.45,87,12.07,1900686300,1314531058100,153174,1429032361838430
2024-05-15,2216.068,2223.801,2191.658,2217.38,87,1.312,3357434379,1322806785590,214588,1422288790319600
2024-05-14,2237.883,2239.025,2211.495,2216.068,87,-21.815,3064719019,1029281941546,169513,1421566066650300
2024-05-13,2229.736,2244.881,2222.264,2237.883,87,8.147,2124077675,1049805553420,133976,1429685494116240
2024-05-08,2227.216,2236.094,2214.986,2229.736,87,2.52,2706275420,1230095737587,178883,1420262603390030
2024-05-07,2221.846,2236.228,2222.652,2227.216,87,5.37,3853696147,1130997178534,203032,1426314085455600
2024-05-06,2199.059,2225.646,2192.835,2221.846,87,22.787,3564451069,1196771380226,211628,1422745723113430
2024-05-03,2203.46,2211.456,2189.947,2199.059,87,-4.401,3119821172,1167900146580,145591,1414661967203130
2024-05-02,2228.962,2226.843,2189.505,2203.46,87,-25.502,2505871108,1349853894428,159946,1416828808703290
2024-04-30,2190.204,2230.145,2204.378,2228.962,87,38.758,2736958546,1485206161445,192399,1422328272545020
2024-04-29,2137.652,2190.204,2129.106,2190.204,87,52.552,1919088801,1095215203686,135674,1410659085190440
2024-04-26,2167.154,2173.624,2136.47,2137.652,87,-29.502,3134649348,1146756492445,160420,1385861742263320
2024-04-25,2191.28,2194.483,2158.642,2167.154,87,-24.126,3763008808,1202209375133,149746,1396613106943220
2024-04-24,2197.134,2218.655,2186.267,2191.28,87,-5.854,4864524637,1233135180998,149810,1404543967948970
2024-04-23,2169.826,2217.326,2171.71,2197.134,87,27.308,6168575998,1254715210269,148415,1390324385783640
2024-04-22,2184.825,2194.617,2166.673,2169.826,87,-14.999,2273319656,1000457152215,129349,1396494168480930
2024-04-19,2185.584,2197.978,2165.401,2184.825,87,-0.759,2883549133,1432232863760,165788,1405876014177520
2024-04-18,2197.393,2198.542,2173.575,2185.584,87,-11.809,1851905196,1188442125799,176744,1405473087908130
2024-04-17,2205.92,2215.622,2190.93,2197.393,87,-8.527,2546159787,1397714951859,176278,1408427151941490
2024-04-16,2155.806,2215.548,2153.654,2205.92,87,50.114,2105714202,1826811293339,209402,1411246127061190
2024-04-05,2137.406,2158.891,2135.915,2155.806,86,18.4,1213570318,688037764960,82207,1382610893726510
2024-04-04,2140.603,2146.503,2119.274,2137.406,86,-3.197,2080200084,1222306247740,80751,1379016315005070
2024-04-03,2137.494,2161.905,2135.04,2140.603,86,3.109,5023826293,1799697549430,123614,1380394055935200
2024-04-02,2104.067,2137.494,2103.092,2137.494,86,33.427,1144621628,828669275264,94482,1381910947717470
2024-04-01,2122.532,2126.72,2093.63,2104.067,86,-18.465,1839981472,912082360106,106593,1369110006962980
2024-03-28,2137.76,2149.828,2116.718,2122.532,86,-15.228,1557113177,1269107811040,107480,1373540863476660
2024-03-27,2140.353,2147.378,2130.322,2137.76,86,-2.593,1263911873,836711303569,91004,1378531978293340
2024-03-26,2127.126,2142.932,2124.857,2140.353,86,13.227,1249518360,920209734250,100789,1388815837836390
2024-03-25,2134.953,2145.159,2121.933,2127.126,86,-7.827,1251449195,840548391504,122178,1372473428451720
2024-03-22,2144.775,2148.75,2130.759,2134.953,86,-9.822,1279947280,821950681400,90208,1393168666274250
2024-03-21,2129.466,2155.28,2130.599,2144.775,86,15.309,1759464519,1105410588000,121867,1394791507794280
2024-03-20,2130.055,2138.033,2124.73,2129.466,86,-0.589,1713308457,816456999989,118677,1389443215176140
2024-03-19,2114.662,2137.745,2117.127,2130.055,86,15.393,1790925206,964791370434,145275,1387553438247690
2024-03-18,2121.009,2131.243,2114.662,2114.662,86,-6.347,2068436858,1164118990988,159031,1381979132259940
2024-03-15,2140.105,2153.195,2121.009,2121.009,86,-19.096,2207048608,1934216162828,156395,1389181266640640
2024-03-14,2087.069,2140.105,2090.218,2140.105,86,53.036,1416187223,1201391253801,146642,1404710826713370
2024-03-13,2138.318,2141.375,2087.069,2087.069,86,-51.249,1322660232,1110142019805,135286,1380965875880570
2024-03-08,2147.286,2153.042,2132.057,2138.318,86,-8.968,1266624645,3921682806214,99717,1408746882186330
2024-03-07,2127.768,2150.766,2125.313,2147.286,86,19.518,5530059446,1818331673710,144206,1409039077405020
2024-03-06,2130.213,2137.724,2114.225,2127.768,86,-2.445,1739806140,1158609710640,140226,1401143044061610
2024-03-05,2115.02,2130.213,2112.048,2130.213,86,15.193,1924861630,1267372040247,189991,1407010359051170
2024-03-04,2109.971,2129.688,2110.985,2115.02,86,5.049,1918385868,1121550585290,154347,1406647417851020
2024-03-01,2106.918,2120.695,2106.496,2109.971,86,3.053,1754259082,1146802557520,135006,1408690981114090
2024-02-29,2107.5,2114.797,2101.27,2106.918,86,-0.582,5220249589,2020875155548,202564,1409193506673940
2024-02-28,2103.017,2112.202,2097.199,2107.5,86,4.483,4403771175,1225518426085,204296,1408309969585680
2024-02-27,2107.161,2118.203,2089.369,2103.017,86,-4.144,2953496038,973146195367,146821,1404111716874410
2024-02-26,2103.244,2111.601,2085.45,2107.161,86,3.917,2813377356,1056866456947,138471,1403045371844530
2024-02-23,2107.076,2114.212,2096.01,2103.244,86,-3.832,1901311862,954574480880,122053,1400686039896660
2024-02-22,2087.887,2113.453,2085.052,2107.076,86,19.189,2334385967,913766463347,151502,1401085472448990
2024-02-21,2081.686,2092.015,2075.622,2087.887,86,6.201,2114314453,1133495304394,162888,1397104639544990
2024-02-20,2105.58,2110.961,2075.715,2081.686,86,-23.894,1978275960,1088184407328,174192,1374764519526500
2024-02-19,2096.645,2111.323,2094.591,2105.58,86,8.935,3725729985,1132077504692,176399,1410971650437580
2024-02-16,2088.846,2097.797,2083.518,2096.645,86,7.799,4078339486,5370065322238,170623,1397692550276480
2024-02-15,2086.644,2111.188,2083.631,2088.846,86,2.202,2785037125,1246733003018,143229,1393370215059700
2024-02-13,2085.755,2092.06,2075.115,2086.644,86,0.889,2785169849,827677574021,160669,1395048291667720
2024-02-12,2076.972,2089.98,2071.787,2085.755,86,8.783,3777590417,1071487710634,166410,1401433294095330
2024-02-07,2083.199,2090.046,2071.54,2076.972,85,-6.227,2295991122,819010613336,131928,1399959589833160
2024-02-06,2071.915,2088.904,2074.476,2083.199,84,11.284,1459632749,720507517364,111395,1399039093326180
2024-02-05,2076.875,2094.852,2071.915,2071.915,84,-4.96,1920612865,1825624320161,125933,1394923234484370
2024-02-02,2084.99,2090.534,2067.834,2076.875,84,-8.115,1609378135,701439979266,99148,1401319253605600
2024-02-01,2106.347,2107.949,2081.867,2084.99,84,-21.357,2188113586,867337930224,124533,1401063172563270
2024-01-31,2097.936,2125.251,2096.638,2106.347,84,8.411,2901777734,884244125075,126687,1406712758537020
2024-01-30,2105.24,2113.181,2091.631,2097.936,84,-7.304,1926645505,918438791580,173477,1406429996035460
2024-01-29,2115.966,2130.349,2101.872,2105.24,84,-10.726,2220504320,971323320205,162289,1412878596610510
2024-01-26,2136.792,2145.721,2114.968,2115.966,84,-20.826,4213476382,1402060190744,264230,1420234321577910
2024-01-25,2114.882,2154.469,2113.934,2136.792,84,21.91,2340917249,882406547820,147626,1427125680099380
2024-01-24,2127.881,2142.57,2105.458,2114.882,84,-12.999,1980133954,1129792126185,156282,1422401023054250
2024-01-23,2132.516,2144.863,2116.084,2127.881,84,-4.635,2044356186,1238961852753,168930,1428212608371860
2024-01-22,2164.075,2164.405,2122.928,2132.516,84,-31.559,1636938694,1635282739650,170744,1427109629548890
2024-01-19,2180.61,2185.98,2139.485,2164.075,84,-16.535,2822643582,1691410755170,157805,1441423625177110
2024-01-18,2179.346,2180.794,2155.618,2180.61,84,1.264,2277269527,1166803348490,140466,1449770943075150
2024-01-17,2194.907,2198.594,2166.234,2179.346,84,-15.561,2258067230,1220063728919,155724,1446622568226980
2024-01-16,2200.272,2203.221,2173.042,2194.907,84,-5.365,2179791129,968329751518,142143,1457467530005910
2024-01-15,2177.364,2204.02,2179.344,2200.272,84,22.908,2382610553,999951535450,127482,1461829951902850
2024-01-12,2160.558,2183.092,2160.384,2177.364,84,16.806,2515971343,971598040606,139590,1449874977719590
2024-01-11,2168.311,2172.198,2159.542,2160.558,84,-7.753,2360721985,943593482534,124078,1440816592864860
2024-01-10,2156.904,2179.192,2163.593,2168.311,84,11.407,2345343508,896062493920,145530,1444816455119640
2024-01-09,2170.423,2176.221,2150.045,2156.904,84,-13.519,3008001531,1101060514160,210454,1442251429856630
2024-01-08,2180.743,2191.932,2166.194,2170.423,84,-10.32,2956697797,1217682327242,237995,1443866369290510
2024-01-05,2171.306,2183.756,2171.962,2180.743,83,9.437,2291672452,856781578987,145935,1450358517271720
2024-01-04,2134.805,2173.902,2137.46,2171.306,83,36.501,2520551037,1115447673310,172709,1436786582931460
2024-01-03,2142.962,2146.927,2122.194,2134.805,83,-8.157,3880977217,969900881920,124019,1427868248953420
2024-01-02,2100.857,2142.962,2100.544,2142.962,83,42.105,2813158227,927841301801,113764,1442410852354220
2023-12-29,2110.937,2102.582,2085.939,2100.857,83,-10.08,2369376332,824824723741,101304,1429050609300600
2023-12-28,2104.107,2121.764,2104.915,2110.937,83,6.83,3081762130,1345646490421,101014,1432117738461020
2023-12-27,2097.443,2113.058,2100.201,2104.107,83,6.664,3723063035,1658161140978,118979,1414858706042910
2023-12-22,2100.643,2108.006,2094.991,2097.443,83,-3.2,2720422860,734787826255,102505,1419333864958700
2023-12-21,2110.194,2111.104,2092.376,2100.643,83,-9.551,2334875304,831230699731,149686,1421529248350880
2023-12-20,2102.134,2120.263,2105.161,2110.194,83,8.06,2575888526,1009637232908,110149,1424476981042820
2023-12-19,2080.154,2104.072,2086.526,2102.134,83,21.98,2438699238,936544732578,130612,1413781846205580
2023-12-18,2089.851,2113.104,2067.126,2080.154,83,-9.697,2843205899,1131320663340,151001,1400330847517120
2023-12-15,2057.112,2096.421,2060.296,2089.851,83,32.739,5125728191,1380934410575,150636,1415181765419510
2023-12-14,2023.9,2059.734,2013.799,2057.112,83,33.212,3025484885,1242343371450,136761,1384993118962110
2023-12-13,2042.322,2041.47,2017.967,2023.9,83,-18.422,2295331413,1014862230585,121111,1369033223521600
2023-12-12,2029.198,2049.528,2003.464,2042.322,83,13.124,3061609974,1340279386960,164772,1369593405323000
2023-12-11,2039.262,2053.924,2011.194,2029.198,83,-10.064,3720787974,1464878514362,154728,1359415467814240
2023-12-08,2003.457,2045.044,2010.282,2039.262,83,35.805,2447487796,1334271035759,147232,1359855758874220
2023-12-07,2018.396,2028.386,1991.759,2003.457,83,-14.939,2536862007,1545558748997,175946,1341680775347900
2023-12-06,2020.989,2031.305,2014.023,2018.396,83,-2.593,2783824142,1180428164697,119538,1345014659506360
2023-12-05,2021.89,2036.691,2002.793,2020.989,83,-0.901,2839971811,1461523215952,150400,1350259238979110
2023-12-04,2008.667,2029.791,2007.793,2021.89,83,13.223,3088088688,1136170226320,128895,1349295486566940
2023-12-01,2019.099,2039.743,2003.749,2008.667,83,-10.432,2957246476,853723224450,111433,1343930166824810
2023-11-30,2014.544,2027.932,2009.379,2019.099,83,4.555,4358701675,1395065042098,121851,1347448344714600
2023-11-29,2004.232,2022.172,2006.521,2014.544,83,10.312,2096450284,918716326205,103289,1340339303850500
2023-11-28,1982.589,2006.906,1984.076,2004.232,83,21.643,2673601400,905120887404,118926,1334601347943210
2023-11-27,1970.523,1988.739,1967.979,1982.589,83,12.066,1921111957,830000165740,109642,1326330315656340
2023-11-24,1971.054,1977.98,1963.186,1970.523,83,-0.531,1824037427,652314598740,122955,1320116865017390
2023-11-23,1967.974,1974.715,1960.397,1971.054,83,3.08,1734222304,630243363775,85711,1320650163712860
2023-11-22,1979.579,1986.056,1953.695,1967.974,83,-11.605,4564811717,921388370409,94029,1318969244248300
2023-11-21,1982.304,1986.645,1965.074,1979.579,83,-2.725,4288135853,913731613460,92702,1328771739611270
2023-11-20,1973.511,1990.707,1972.887,1982.304,83,8.793,1516483193,641076101660,103397,1325982943744850
2023-11-17,1976.381,1979.568,1965.803,1973.511,83,-2.87,1619485353,794910330184,107091,1315091142286220
2023-11-16,1984.266,1986.73,1955.581,1976.381,83,-7.885,1825120331,786382436808,124181,1313705329056890
2023-11-15,1980.637,2004.167,1982.949,1984.266,83,3.629,2423832216,884377937977,115408,1306289931970860
2023-11-14,1968.673,1986.732,1969.727,1980.637,83,11.964,2060525599,745743175345,97694,1319938238966440
2023-11-13,1958.118,1971.658,1958.171,1968.673,83,10.555,2161732871,690620206601,117453,1314640596921100
2023-11-10,1954.761,1973.117,1954.367,1958.118,83,3.357,2723188722,787422758237,119362,1302886088446050
2023-11-09,1947.701,1974.189,1952.073,1954.761,83,7.06,2460148603,1248417398062,166725,1295064229235920
2023-11-08,1976.269,1981.186,1939.73,1947.701,83,-28.568,3119090867,1473363234206,219090,1293266550403010
2023-11-07,2003.353,1999.966,1967.996,1976.269,82,-27.084,6789628241,1340464752464,186456,1300638068929070
2023-11-06,1976.451,2007.664,1976.898,2003.353,82,26.902,1896154452,1131759017312,137513,1307093974941060
2023-11-03,1946.247,1988.07,1951.802,1976.451,82,30.204,1938580338,897848536179,119579,1292553148724120
2023-11-02,1930.329,1964.037,1934.396,1946.247,82,15.918,2120696632,959841168755,138988,1276407630458420
2023-11-01,2007.977,2000.935,1930.329,1930.329,82,-77.648,4333139794,1713601944188,218143,1259838475993050
2023-10-31,2007.088,2009.47,1975.109,2007.977,82,0.889,2587516695,1353110819322,206246,1290369374357800
2023-10-30,2042.963,2053.023,2007.088,2007.088,82,-35.875,2400094715,1649694722580,252190,1292040115259090
2023-10-27,2014.2,2048.383,2014.531,2042.963,82,28.763,1929423897,1019594971077,149302,1320296384946170
2023-10-26,2038.848,2045.789,2003.448,2014.2,82,-24.648,2019081183,1045615796195,155902,1313311266563780
2023-10-25,2032.268,2054.775,2027.835,2038.848,82,6.58,1610306821,1105595086214,144134,1321443699909470
2023-10-24,2021.431,2043.318,2014.187,2032.268,82,10.837,1661114821,847492499360,112992,1311105230722010
2023-10-23,2076.0,2076.749,2019.533,2021.431,82,-54.569,2001526180,1220089170572,179268,1299154464964980
2023-10-20,2074.61,2080.574,2048.303,2076.0,82,1.39,2273167697,1240696406072,151959,1347472693552560
2023-10-19,2096.349,2100.533,2072.447,2074.61,82,-21.739,3041714784,1443820543551,197010,1353342429363220
2023-10-18,2089.66,2104.719,2078.487,2096.349,82,6.689,6184412942,5480019938165,189797,1362888352941760
2023-10-17,2072.925,2094.827,2064.102,2089.66,82,16.735,1893733671,1003133490652,174587,1342898915243050
2023-10-16,2067.211,2091.643,2067.804,2072.925,82,5.714,2101144518,1215486928710,155663,1309493392179190
2023-10-13,2056.051,2071.466,2055.548,2067.211,82,11.16,2723737848,1098969901070,163374,1304296378136250
2023-10-12,2074.71,2076.166,2046.188,2056.051,82,-18.659,2836998116,1280741977650,186304,1300364977085610
2023-10-11,2084.615,2095.403,2074.1,2074.71,82,-9.905,2275554269,1193508485026,171189,1307554129796260
2023-10-10,2065.981,2091.611,2068.353,2084.615,82,18.634,2827329231,1344173505930,215239,1311137821427060
2023-10-09,2008.243,2074.157,2028.182,2065.981,82,57.738,2618400275,1607930490494,203360,1300347954797720
2023-10-06,1994.17,2012.463,1990.55,2008.243,82,14.073,2385492064,1012153505766,138283,1279394612232630
2023-10-05,2015.008,2024.497,1990.693,1994.17,82,-20.838,2539983943,1445328954082,153376,1273161841583660
2023-10-04,2069.042,2067.01,2011.208,2015.008,82,-54.034,3065973145,1690991197314,196562,1273497457161560
2023-10-03,2109.384,2100.866,2069.042,2069.042,82,-40.342,2832781103,1699422024450,215703,1295708869928780
2023-10-02,2131.667,2131.264,2097.944,2109.384,82,-22.283,2413479069,1100812189851,143132,1325969858944070
2023-09-29,2141.935,2162.12,2131.667,2131.667,82,-10.268,3411501736,1589920246962,168909,1338225038359030
2023-09-27,2109.616,2145.66,2112.416,2141.935,82,32.319,2255693767,1510167242525,142449,1349292718910920
2023-09-26,2170.104,2179.663,2106.337,2109.616,82,-60.488,3934546865,1806538711296,211849,1331023637562130
2023-09-25,2160.209,2180.899,2166.219,2170.104,82,9.895,3468344217,1516033682890,170113,1361598761526230
2023-09-22,2146.641,2168.117,2136.933,2160.209,82,13.568,2082738381,1240292402779,135552,1358217122009990
2023-09-21,2169.237,2169.002,2141.684,2146.641,82,-22.596,1811207620,1488515952380,179326,1352975455301690
2023-09-20,2170.026,2184.246,2168.62,2169.237,82,-0.789,4568890870,2077735569310,242871,1357740451011790
2023-09-19,2155.512,2173.547,2142.312,2170.026,82,14.514,2385954895,1575973701065,183216,1356463238697350
2023-09-18,2153.136,2171.832,2151.783,2155.512,82,2.376,2514510688,1482923717630,239251,1364354077118470
2023-09-15,2148.043,2167.286,2142.777,2153.136,82,5.093,9738306165,4400355265505,215043,1360352906011280
2023-09-14,2110.01,2152.398,2118.94,2148.043,82,38.033,2518393010,3043995690764,185281,1360617301622540
2023-09-13,2091.32,2113.212,2092.285,2110.01,82,18.69,3893507767,3046828328595,245244,1320989571271780
2023-09-12,2100.391,2110.317,2083.161,2091.32,82,-9.071,3056711724,1874872518667,205800,1314457827526090
2023-09-11,2112.974,2122.015,2093.325,2100.391,82,-12.583,2158290810,1446485164450,154364,1327003845020160
2023-09-08,2113.973,2127.623,2106.206,2112.974,82,-0.999,2167871512,1613354183912,142065,1333724756322740
2023-09-07,2135.426,2140.95,2112.166,2113.973,82,-21.453,2771353356,1702278830285,208994,1335972286410950
2023-09-06,2085.182,2139.352,2096.711,2135.426,82,50.244,3612653591,2171686025000,257508,1340317876851950
2023-09-05,2095.582,2106.592,2078.107,2085.182,82,-10.4,4259629585,1356323214440,205615,1318508809574030
2023-09-04,2066.212,2103.301,2075.073,2095.582,82,29.37,3961729584,1940579006846,230625,1320500231966090
2023-09-01,2034.88,2068.268,2029.048,2066.212,82,31.332,2683789303,1964668212777,211562,1312508576361990
2023-08-31,2049.599,2054.917,2029.246,2034.88,82,-14.719,1788784155,1288966401718,153487,1305338848618440
2023-08-30,2051.146,2060.508,2042.829,2049.599,82,-1.547,2168529623,2112225020022,168956,1308825574604780
2023-08-29,2053.38,2067.882,2048.152,2051.146,82,-2.234,3038025430,2702749799165,135342,1308093191366470
2023-08-28,2033.066,2058.329,2035.985,2053.38,82,20.314,1775758199,950225369033,126070,1309744220350180
2023-08-25,2050.422,2051.581,2023.823,2033.066,82,-17.356,2659716274,2778217347151,169872,1295244521610460
2023-08-24,2076.718,2076.904,2048.382,2050.422,82,-26.296,2760678060,1425718046068,179212,1308012040440620
2023-08-23,2066.233,2097.173,2070.466,2076.718,82,10.485,3514849254,1679403586168,203532,1318941228209600
2023-08-22,2040.206,2099.721,2037.798,2066.233,82,26.027,3833380975,2929197952045,210673,1305065674734210
2023-08-21,2001.275,2040.206,2002.889,2040.206,82,38.931,6553500165,4508334713715,235486,1296831557413600
2023-08-18,1993.479,2007.955,1986.818,2001.275,82,7.796,2790983346,1409299489384,206609,1259905804601720
2023-08-16,2001.563,2007.84,1988.131,1993.479,82,-8.084,3459275471,2017625558668,201080,1254351316601700
2023-08-15,1959.799,2005.006,1963.129,2001.563,82,41.764,4031671423,2826202576306,203697,1257880779488190
2023-08-14,1934.227,1963.892,1931.35,1959.799,82,25.572,2973372611,1051805484095,149546,1237705965159900
2023-08-11,1940.942,1943.078,1929.204,1934.227,82,-6.715,1949787153,779064282266,128361,1230591308399850
2023-08-10,1912.126,1941.63,1918.025,1940.942,82,28.816,4977221409,19513551054969,127798,1241665486648250
2023-08-09,1922.543,1929.858,1905.832,1912.126,82,-10.417,2980829510,860428355814,163246,1213015650708100
2023-08-08,1923.742,1940.825,1920.819,1922.543,81,-1.199,4136996428,1122906378125,160153,1213726565257770
