Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2022-10-21,205.453,206.01,204.889,205.163,493,-0.29,8599374551,5796649860212,828590,4372414976532320
2022-10-20,202.461,205.453,202.438,205.453,493,2.992,10072405471,8282724870837,940253,4371886425484980
2022-10-19,201.18,202.698,200.369,202.461,493,1.281,9112390297,6309158046535,815662,4316190889780030
2022-10-18,201.877,202.847,200.646,201.18,493,-0.697,8943799330,5403473194368,724254,4286089037664320
2022-10-17,201.772,201.877,199.284,201.877,493,0.105,9935633558,5349030807156,697571,4293861673681800
2022-10-14,202.951,204.135,201.772,201.772,493,-1.179,7784736795,4738644506642,724443,4302296633108450
2022-10-13,203.635,204.019,202.951,202.951,493,-0.684,7426705291,5038777885585,704680,4324974478103120
2022-10-12,203.912,206.313,201.968,203.635,493,-0.277,8412289280,5933911884067,716167,4340016345659670
2022-10-11,204.597,204.815,203.801,203.912,493,-0.685,8578571209,5238045307406,709590,4345977970225430
2022-10-10,205.88,205.092,203.489,204.597,493,-1.283,8024738442,5243325288827,771232,4366722961103460
2022-10-07,206.373,206.426,205.116,205.88,493,-0.493,10359275994,5075374306315,737355,4390318110971060
2022-10-06,206.524,208.022,206.178,206.373,493,-0.151,9342782525,10014234876597,807848,4405940135652600
2022-10-05,205.783,207.686,206.339,206.524,493,0.741,10527406244,5740969844758,858106,4406171651733750
2022-10-04,203.738,206.026,204.752,205.783,493,2.045,9994968916,6347677861330,868145,4389673255341460
2022-10-03,204.096,204.141,203.091,203.738,493,-0.358,7907490781,5052391094564,859111,4353126702786380
2022-09-30,204.395,204.138,201.328,204.096,493,-0.299,10708050619,7002455081205,864214,4352892939871940
2022-09-29,205.218,206.985,204.182,204.395,493,-0.823,9693866211,6487549487480,792674,4364442451572990
2022-09-28,207.25,207.241,205.218,205.218,493,-2.032,9522493422,5512497188369,773655,4382301287921830
2022-09-27,207.499,207.897,206.109,207.25,493,-0.249,8417094857,6133522342259,765801,4412007152287300
2022-09-26,210.087,209.234,205.866,207.499,493,-2.588,10527693343,7381298040383,901205,4425960118995740
2022-09-23,211.252,211.138,209.879,210.087,493,-1.165,10654135515,7587517099252,936743,4474330227016570
2022-09-22,209.541,211.322,208.349,211.252,493,1.711,10684718897,7547720078031,961988,4487780375206010
2022-09-21,210.056,210.171,208.405,209.541,493,-0.515,10687497600,6125602911914,853658,4466041772714640
2022-09-20,210.764,211.543,209.604,210.056,493,-0.708,11829791122,6028457384047,884921,4470547578847000
2022-09-19,211.127,211.827,209.259,210.764,493,-0.363,14284238153,7554718154264,821908,4480721469260810
2022-09-16,212.274,212.377,209.513,211.127,493,-1.147,14832233038,10136692918294,1024029,4486957181063720
2022-09-15,211.858,214.048,212.274,212.274,493,0.416,13593438050,14642389001575,1028694,4503955525432040
2022-09-14,213.027,212.126,210.31,211.858,493,-1.169,11292709218,7234194498899,1050242,4496562794722540
2022-09-13,212.331,213.622,212.739,213.027,493,0.696,12340830998,7584547238772,1087207,4514678713419180
2022-09-12,211.466,212.408,211.263,212.331,493,0.865,14400755002,6098510030567,969786,4502941990265460
2022-09-09,211.229,211.966,210.401,211.466,493,0.237,11033080193,6485157186874,861802,4491493126197350
2022-09-08,210.634,212.212,210.804,211.229,493,0.595,23035877207,7236556902236,885802,4477513816966500
2022-09-07,211.507,211.847,209.875,210.634,493,-0.873,14272397137,6876316184311,916017,4457169479660670
2022-09-06,210.631,212.399,211.169,211.507,492,0.876,14854310771,7286261594416,958294,4477594732677860
2022-09-05,209.46,211.029,208.435,210.631,492,1.171,10895203304,6890927222619,928752,4469018598789850
2022-09-02,208.337,209.59,208.521,209.46,492,1.123,10388803729,6128593442232,797051,4449151067024720
2022-09-01,208.629,209.689,208.022,208.337,492,-0.292,10379660102,6093329453837,778673,4423218094755590
2022-08-31,208.365,208.629,206.36,208.629,492,0.264,12609442975,7622764040385,835508,4422323729801800
2022-08-30,207.818,209.97,208.365,208.365,492,0.547,13159569184,6984489587651,855705,4414194673008620
2022-08-29,207.98,207.818,204.839,207.818,492,-0.162,12686603360,6369273138544,784080,4405713662029860
2022-08-26,208.505,209.269,207.875,207.98,492,-0.525,12439244135,7290552896821,804923,4416828579289570
2022-08-25,209.619,210.026,208.207,208.505,492,-1.114,10741147117,6734494678996,691180,4431371187756820
2022-08-24,208.548,209.87,208.311,209.619,492,1.071,9181845759,6124627670561,685267,4463953166630060
2022-08-23,206.265,208.944,206.294,208.548,492,2.283,13960256266,7767348255980,858124,4442125531186250
2022-08-22,208.477,208.62,205.677,206.265,492,-2.212,12202038532,6943712768073,812846,4396379355438330
2022-08-19,208.375,209.736,208.477,208.477,492,0.102,9917333525,6432316229485,741389,4432782230500470
2022-08-18,207.561,208.375,207.166,208.375,492,0.814,10580886279,6536800386371,851430,4418638516137800
2022-08-16,208.48,209.591,207.092,207.561,492,-0.919,11204279047,6163226513188,854257,4403317857182450
2022-08-15,210.007,210.693,208.241,208.48,492,-1.527,12341798178,6165106584899,867469,4421202804334940
2022-08-12,210.568,211.131,209.542,210.007,492,-0.561,10366183996,6450586438295,743456,4451414459111340
2022-08-11,209.064,211.343,210.002,210.568,492,1.504,12505586618,8492325236409,995872,4468454112654440
2022-08-10,209.417,209.701,207.554,209.064,492,-0.353,11448080757,6509110737785,800844,4444338446739210
2022-08-09,209.637,210.642,209.417,209.417,490,-0.22,12571312000,8397841375415,1001460,4453236303332470
2022-08-08,208.574,209.637,207.982,209.637,488,1.063,12224375031,7320210293419,936527,4459442003584330
2022-08-05,207.968,208.744,207.514,208.574,485,0.606,9722784299,7882263808019,790574,4427346860802660
2022-08-04,207.917,208.382,207.12,207.968,484,0.051,10412255884,6769929317223,821010,4415496055924630
2022-08-03,206.655,207.933,205.969,207.917,484,1.262,14599711595,7939560828524,956301,4407239738446920
2022-08-02,207.339,207.494,204.866,206.655,483,-0.684,9756859384,6568292168425,827963,4381154803051020
2022-08-01,205.837,207.395,206.236,207.339,483,1.502,11716330064,7986493039256,946837,4395092985342340
2022-07-29,206.517,208.401,205.417,205.837,483,-0.68,11160501888,8265827451234,852728,4366687693013620
2022-07-28,204.944,207.079,205.242,206.517,483,1.573,14227291198,11187441396832,1042771,4378110950495590
2022-07-27,203.827,204.944,203.724,204.944,483,1.117,11497337827,5931000143820,875514,4351547609777550
2022-07-26,204.554,204.897,203.259,203.827,483,-0.727,34507630833,7474309633124,965040,4331519166388210
2022-07-25,204.766,205.569,204.087,204.554,482,-0.212,9388641426,5184964013315,872885,4342648346449210
2022-07-22,203.449,204.996,203.325,204.766,481,1.317,8385478466,6025840085040,717527,4350275256052890
2022-07-21,203.425,204.121,202.336,203.449,481,0.024,7849301146,5377005646449,736377,4333161349338520
2022-07-20,201.495,204.024,202.123,203.425,481,1.93,9658644998,7767277766538,824913,4322653999021320
2022-07-19,197.829,201.495,197.663,201.495,480,3.666,7157411235,5691432070201,815128,4280483189699740
2022-07-18,197.328,198.495,196.276,197.829,480,0.501,7131102617,5223890782380,663242,4224748017378630
2022-07-15,198.575,198.792,197.076,197.328,479,-1.247,7106922976,6831731659605,619673,4218715186453800
2022-07-14,197.301,198.575,195.842,198.575,479,1.274,6190108183,5209899424029,612679,4234949899398630
2022-07-13,198.381,199.173,197.123,197.301,479,-1.08,8214898569,5370588211703,751159,4207218013455960
2022-07-12,197.777,198.966,197.458,198.381,479,0.604,7292781584,5029021606444,709222,4232466702544220
2022-07-11,197.068,198.063,196.333,197.777,479,0.709,6045234206,4043446878964,590576,4209541564645150
2022-07-08,195.515,197.248,195.661,197.068,479,1.553,7192931344,5133543643517,627088,4192088848800970
2022-07-07,194.889,195.675,194.293,195.515,478,0.626,7547695776,4281033500194,639518,4173341976531760
2022-07-06,196.987,196.812,193.691,194.889,477,-2.098,7147980482,5307875014568,670745,4154148901736260
2022-07-05,194.166,198.238,194.767,196.987,477,2.821,7591428442,5717069546009,694938,4188173022066310
2022-07-04,197.142,197.166,191.37,194.166,477,-2.976,8791545033,5785988393839,727259,4140098962632470
2022-07-01,200.391,201.372,196.721,197.142,477,-3.249,7899245157,5179276219767,762153,4196600069653700
2022-06-30,201.89,203.289,199.479,200.391,483,-1.499,10608725173,6760559880166,753253,4259240628456550
2022-06-29,203.108,203.744,201.89,201.89,483,-1.218,8954313506,5719925794526,727521,4295103268563860
2022-06-28,203.302,203.86,202.408,203.108,483,-0.194,9222423401,6052275087235,757025,4313341688473230
2022-06-27,203.527,204.002,202.148,203.302,483,-0.225,10270668691,6790007353207,832006,4307582503707170
2022-06-24,202.266,203.896,202.476,203.527,483,1.261,13832833973,8087853745440,800219,4321255581861700
2022-06-23,201.66,202.437,199.733,202.266,483,0.606,12106428261,8042144504436,935915,4297579167792120
2022-06-22,203.12,203.675,201.48,201.66,483,-1.46,13162974354,16673901173388,910863,4286511580904060
2022-06-21,200.379,203.222,200.985,203.12,483,2.741,10983566799,7770366588088,836800,4318156046381680
2022-06-20,200.272,200.496,198.286,200.379,483,0.107,11441384389,7179121613145,944094,4266187446174670
2022-06-17,202.568,201.675,198.385,200.272,483,-2.296,15250158100,9372956025365,852310,4266357234771540
2022-06-16,200.583,204.102,201.936,202.568,483,1.985,14444981898,9063938134386,939509,4308649441256870
2022-06-15,202.651,202.707,199.173,200.583,483,-2.068,15983058601,9057383371184,922736,4273155025641360
2022-06-14,201.599,202.651,199.6,202.651,483,1.052,12724529090,8417224553354,932173,4315481120531680
2022-06-13,205.8,203.798,199.802,201.599,483,-4.201,14305881404,8165587140955,1053345,4302536713185690
2022-06-10,207.453,207.668,204.98,205.8,483,-1.653,12078594352,8543511942756,966659,4376817331182980
2022-06-09,208.275,209.481,207.453,207.453,483,-0.822,11588220946,8284160317704,1076646,4405579536900480
2022-06-08,208.36,209.046,207.673,208.275,483,-0.085,11586858273,8777907490740,962379,4412269408000580
2022-06-07,208.759,209.698,208.36,208.36,483,-0.399,12044487762,10051844289902,941464,4415497729697080
2022-06-06,209.308,210.267,207.323,208.759,483,-0.549,15683299868,8272052712576,1067395,4428761221086120
2022-06-03,208.719,210.322,208.745,209.308,483,0.589,23430806752,12307462132700,1090770,4434702260008270
2022-06-02,209.067,210.069,207.85,208.719,483,-0.348,11767636692,10774281389818,1141426,4423961678262510
2022-05-31,206.086,209.18,206.198,209.067,483,2.981,18361867244,19823312432809,1077255,4424098410886190
2022-05-30,205.188,206.37,204.81,206.086,483,0.898,10918588635,8454375058253,1010706,4372316654698290
2022-05-27,202.344,206.04,203.263,205.188,483,2.844,9268096662,8135141065098,987199,4360656543077150
2022-05-25,203.219,204.129,201.565,202.344,482,-0.875,8948779900,8600438981295,947250,4299756442824330
2022-05-24,201.639,203.673,202.107,203.219,482,1.58,10669241399,9663552542473,993296,4319353926075780
2022-05-23,202.772,203.954,200.8,201.639,482,-1.133,8064353070,8099182868265,905456,4291543727139280
2022-05-20,199.9,203.242,200.449,202.772,482,2.872,9183696648,8859209039570,885298,4315769845388630
2022-05-19,201.827,200.502,197.657,199.9,482,-1.927,10784212118,9249753095971,912285,4254966396989350
2022-05-18,200.751,202.386,200.334,201.827,482,1.076,9547717843,8707414656656,845262,4282612787975560
2022-05-17,199.899,201.395,199.546,200.751,482,0.852,12896006954,9280484410409,933436,4259283904737650
2022-05-13,197.913,200.708,196.405,199.899,482,1.986,12757862347,10471810884547,937175,4240106803053090
2022-05-12,203.694,203.433,197.219,197.913,482,-5.781,11724199478,9619504143145,932990,4210850172925390
2022-05-11,201.502,205.337,201.736,203.694,482,2.192,9323712855,9075880820162,904450,4329305633989420
2022-05-10,202.329,202.213,196.257,201.502,482,-0.827,12675779662,11235199292210,1055277,4282485516015650
2022-05-09,208.184,208.193,201.686,202.329,482,-5.855,10874015626,10435377742974,1054741,4307559574185090
2022-04-28,206.337,209.052,207.091,208.184,482,1.847,10321276401,9560100532612,947996,4413525460540590
2022-04-27,205.207,206.695,204.747,206.337,482,1.13,12483206002,9796126631975,1004981,4384815834164320
2022-04-26,204.005,205.262,203.434,205.207,482,1.202,12138574523,11356427235476,963769,4362458529290140
2022-04-25,204.612,204.21,201.62,204.005,482,-0.607,12869448336,8105048078803,935876,4333852807322080
2022-04-22,206.508,206.608,203.727,204.612,481,-1.896,11794373180,7977667363225,917084,4344480416577240
2022-04-21,205.987,207.688,206.103,206.508,481,0.521,10556840853,8790153070829,1007872,4379480331228540
2022-04-20,206.387,207.584,205.377,205.987,481,-0.4,13122947990,9988734956116,1186893,4379345110723080
2022-04-19,206.721,208.191,206.19,206.387,480,-0.334,11465928650,8521457139094,1026338,4386721793151460
2022-04-18,205.478,207.204,205.684,206.721,480,1.243,11451555431,8208662464710,892381,4383521055542770
2022-04-14,205.563,206.421,204.845,205.478,480,-0.085,13491144688,9388671511751,1005598,4358676324163340
2022-04-13,203.499,205.563,204.301,205.563,480,2.064,12767058912,9319554060466,1010355,4349057806885990
2022-04-12,203.588,204.046,201.724,203.499,480,-0.089,13405639027,8272455100480,974133,4315452329392780
2022-04-11,206.455,207.22,203.028,203.588,480,-2.867,14686275505,8220017562604,945321,4322529514877460
2022-04-08,203.89,206.703,204.35,206.455,480,2.565,12705859147,8480723659269,937606,4377045750996400
2022-04-07,203.552,204.401,203.041,203.89,479,0.338,12947036967,7711842651691,892056,4320756062411640
2022-04-06,203.654,204.4,202.934,203.552,479,-0.102,11819333172,8492846928649,921731,4304530176438030
2022-04-05,202.229,203.657,202.284,203.654,479,1.425,11065770064,6872102775410,796823,4315020274131570
2022-04-04,200.272,202.229,200.391,202.229,479,1.957,11290540778,6533505847215,760894,4288087252393350
2022-04-01,199.91,200.685,199.687,200.272,478,0.362,10480222151,8286809840673,774391,4254500676777930
2022-03-31,199.705,200.983,199.611,199.91,478,0.205,11254764575,7184734854603,762600,4249251698581770
2022-03-30,198.451,199.839,198.741,199.705,478,1.254,13540262460,8238716693640,878641,4235819164200610
2022-03-29,199.417,200.199,198.404,198.451,478,-0.966,12008413538,6458461700425,797017,4201715895355310
2022-03-28,197.875,199.576,197.748,199.417,478,1.542,14272974225,8601714858089,758533,4217202005523240
2022-03-25,199.427,199.561,197.171,197.875,478,-1.552,11462170170,7598528834615,731459,4183816181185880
2022-03-24,197.803,199.427,197.776,199.427,478,1.624,16407097113,8556114243776,937786,4208760052001670
2022-03-23,197.404,198.291,197.3,197.803,478,0.399,12021500881,7118232767417,841836,4188282181430970
2022-03-22,195.199,197.404,195.433,197.404,478,2.205,10771101051,7709019962084,878999,4179381524154160
2022-03-21,194.978,195.545,194.35,195.199,478,0.221,10952933738,6980351368727,828596,4139040938317910
2022-03-18,194.573,195.535,193.456,194.978,477,0.405,18460668783,11596661239319,854098,4131676690539500
2022-03-17,194.649,195.758,193.815,194.573,477,-0.076,13511526132,8006443597159,892808,4118551955306020
2022-03-16,192.926,194.649,193.154,194.649,477,1.723,11142640191,7393672069262,882922,4129378219182110
2022-03-15,195.605,196.227,192.23,192.926,477,-2.679,13518268558,10091164383017,1022778,4089514642129220
2022-03-14,196.155,197.384,194.225,195.605,477,-0.55,13065981953,8745276772557,986761,4133144816814550
2022-03-11,195.16,196.155,194.103,196.155,477,0.995,10997448055,7979300212476,926694,4141657457795630
2022-03-10,193.279,195.16,191.892,195.16,477,1.881,12495460222,9864091943765,1031954,4123142244917410
2022-03-09,192.633,193.78,192.019,193.279,476,0.646,13446878136,10754408501559,1090341,4076730221963520
2022-03-08,195.292,196.51,192.271,192.633,476,-2.659,16379611510,16035015659657,1341135,4068986570644720
2022-03-07,195.133,196.081,193.843,195.292,476,0.159,14459583662,12798828497902,1229123,4127185217309580
2022-03-04,192.443,195.133,193.28,195.133,476,2.69,12744654713,12023585672613,1148682,4140620644828320
2022-03-02,193.504,195.038,192.031,192.443,476,-1.061,11107844581,8741089872479,1022857,4091724739409990
2022-03-01,192.318,195.389,193.157,193.504,476,1.186,12127696738,9578191143679,999473,4108295643208580
2022-02-25,190.972,193.097,191.19,192.318,476,1.346,14548003760,9601468070181,1069365,4082878592337640
2022-02-24,193.882,194.074,188.94,190.972,476,-2.91,17473804924,11141649756931,1316944,4056168731129820
2022-02-23,192.909,193.882,192.453,193.882,476,0.973,12703767032,6957509810278,1041161,4117977852789400
2022-02-22,194.279,194.322,191.452,192.909,475,-1.37,12848349597,6715388649807,973617,4095176581957580
2022-02-21,194.44,195.491,193.829,194.279,475,-0.161,13617705657,6679785290986,1016708,4123706681485320
2022-02-18,192.974,194.944,192.54,194.44,475,1.466,13361776015,6484869384480,937469,4125241384630580
2022-02-17,193.473,194.345,192.066,192.974,475,-0.499,11607661015,5658683173154,820402,4092791090961620
2022-02-16,192.631,194.09,193.027,193.473,475,0.842,12705817310,5910410649194,987970,4104294048937810
2022-02-15,191.474,192.631,191.279,192.631,475,1.157,11209564593,6335874266235,767916,4084136618906420
2022-02-14,193.766,193.159,190.45,191.474,475,-2.292,12795049195,6717733276361,909102,4060285697068980
2022-02-11,194.843,195.301,193.092,193.766,475,-1.077,10757410527,5646769044529,796074,4109868894125860
2022-02-10,193.556,195.558,194.151,194.843,475,1.287,14811128200,7593049890749,1009512,4135681696466450
2022-02-09,192.712,193.603,192.754,193.556,475,0.844,14089160759,6500942469207,970855,4111734754365540
2022-02-08,194.32,194.941,192.579,192.712,474,-1.608,14025899661,6813648757067,1002195,4095113305746180
2022-02-07,192.23,194.561,192.383,194.32,473,2.09,12236326677,5864988390431,942003,4124051185791330
2022-02-04,190.34,192.23,190.311,192.23,473,1.89,9238604768,5040445599672,808954,4080783749074120
2022-02-03,190.853,191.312,189.105,190.34,473,-0.513,11133477241,5666974576824,944621,4038359648024590
2022-02-02,189.124,191.112,189.12,190.853,473,1.729,14702157902,6505533051407,922000,4048700723191240
2022-01-31,188.362,189.319,188.289,189.124,473,0.762,11711477615,6673565948298,847955,4012027378162500
2022-01-28,187.566,188.669,187.335,188.362,473,0.796,12636419651,5638485121666,896078,3992900559714980
2022-01-27,188.308,188.59,186.923,187.566,472,-0.742,10131526767,5368605106289,809387,3975918977312460
2022-01-26,186.451,188.308,186.668,188.308,472,1.857,14242922635,7143633092744,922433,3989960579236030
2022-01-25,188.209,188.09,185.522,186.451,472,-1.758,13021354753,6280346216354,868607,3952316665744730
2022-01-24,189.768,189.651,187.901,188.209,471,-1.559,9741586370,5146611658433,742834,3985103912765210
2022-01-21,186.663,189.768,186.364,189.768,471,3.105,12162755597,6070943324235,839202,4017734835338780
2022-01-20,185.41,187.224,185.704,186.663,471,1.253,8965256069,6681601365364,838761,3952917001077920
2022-01-19,185.353,185.773,184.556,185.41,471,0.057,10977065819,5857732701844,853482,3924182383472320
2022-01-18,186.251,187.076,183.483,185.353,471,-0.898,11239891862,5995328533161,857518,3922052140769730
2022-01-17,188.033,188.633,185.73,186.251,471,-1.782,8897649631,4926799213424,769328,3943695037317960
2022-01-14,187.507,188.213,186.741,188.033,471,0.526,9153806909,5906686768048,756968,3979993982029680
2022-01-13,187.193,187.961,186.597,187.507,471,0.314,11677053192,5797213164132,833354,3968321560186170
2022-01-12,186.649,188.515,186.612,187.193,471,0.544,13145891889,8167036517180,987070,3964442914341270
2022-01-11,188.97,189.817,186.514,186.649,471,-2.321,12369939842,6705476570933,1121138,3952752962838190
2022-01-10,190.035,190.622,188.97,188.97,471,-1.065,9521046025,5280841994186,824883,4001488575265680
2022-01-07,188.8,190.38,188.372,190.035,470,1.235,7983851546,5543798792930,747150,4022075059574270
2022-01-06,189.358,189.681,187.135,188.8,470,-0.558,10103216050,5312577814376,810108,3997301194764680
2022-01-05,191.215,191.956,188.996,189.358,470,-1.857,12551720745,16901501890402,787693,4011132513240310
2022-01-04,190.76,191.709,190.824,191.215,470,0.455,16315461853,6344784208722,888387,4030093598870770
2022-01-03,189.019,191.147,188.893,190.76,470,1.741,12338460783,5386601333134,855831,4022444976273930
2021-12-30,189.545,189.972,188.753,189.019,469,-0.526,12971025607,5839183924452,869937,3983652795287160
2021-12-29,189.212,190.137,189.062,189.545,469,0.333,14484030271,5664299453243,829066,3992660249846070
2021-12-28,188.741,189.984,188.967,189.212,469,0.471,14213640578,6164286362367,823095,3986049133254880
2021-12-27,187.981,188.895,188.212,188.741,469,0.76,12893851693,5760402663439,812157,3976876494696300
2021-12-24,187.202,188.331,187.301,187.981,469,0.779,11260477175,4609496250513,772953,3959712604289940
2021-12-23,186.475,187.516,186.429,187.202,469,0.727,15602799354,5641374005769,847656,3938962176370090
2021-12-22,187.304,188.173,186.475,186.475,469,-0.829,11699673493,5745415329413,882422,3924719193925810
2021-12-21,186.356,187.661,186.16,187.304,469,0.948,13438695353,5792625669922,834130,3939057394522460
2021-12-20,187.837,187.501,185.995,186.356,469,-1.481,14891947530,6324135380542,754767,3922329296683440
2021-12-17,187.837,187.837,186.599,187.837,468,0.0,13022517223,6749628776271,802861,3952304096382030
2021-12-16,188.858,190.232,187.299,187.837,468,-1.021,11188257100,6411122965739,858021,3951322564578930
2021-12-15,189.331,189.776,188.623,188.858,468,-0.473,12368409889,7183604193103,814652,3972780870348600
2021-12-14,190.129,190.676,188.713,189.331,468,-0.798,10784477906,6353797952659,802845,3982116243835650
2021-12-13,189.958,190.829,190.062,190.129,468,0.171,13120089853,6102655139042,754186,4000266875962910
2021-12-10,188.79,189.958,187.924,189.958,467,1.168,13281019600,6827060078792,773233,3990662022162360
2021-12-09,187.388,188.79,187.31,188.79,467,1.402,15384706112,6890251237561,772168,3963448917635900
2021-12-08,187.559,188.293,186.976,187.388,466,-0.171,18075436734,13497321338620,772109,3934539597614060
2021-12-07,186.989,187.655,186.743,187.559,464,0.57,9335415646,6634324237395,755017,3878745376548750
2021-12-06,186.602,187.827,185.834,186.989,463,0.387,11114510924,7164538622177,808029,3866246252304480
2021-12-03,187.443,187.906,186.404,186.602,461,-0.841,9860680081,6705455070645,684888,3830266549933370
2021-12-02,185.763,187.647,185.407,187.443,461,1.68,9853110624,6834632815224,745663,3844293111615850
2021-12-01,186.522,188.231,185.473,185.763,461,-0.759,13855668450,9660839780014,1028640,3812918484736570
2021-11-30,188.1,189.251,186.522,186.522,438,-1.578,12240822105,11400562087912,865808,3770716549172060
2021-11-29,187.547,188.285,185.539,188.1,438,0.553,11904252244,7773566521316,907321,3800927694046830
2021-11-26,191.0,190.999,186.783,187.547,438,-3.453,13885972864,9326562336003,952040,3791144570596840
2021-11-25,190.37,192.664,190.835,191.0,438,0.63,12030735627,7215435003380,826268,3860251331068150
2021-11-24,190.389,191.025,190.138,190.37,436,-0.019,10632450304,6224951715158,712279,3844898174412180
2021-11-23,190.821,191.615,189.817,190.389,436,-0.432,11002810970,6809853042459,786911,3845073078444360
2021-11-22,190.949,191.764,189.899,190.821,436,-0.128,12912568099,7450364443367,837389,3853563396336870
2021-11-19,187.632,190.949,187.976,190.949,435,3.317,14552671952,6960788985613,755080,3787810761831070
2021-11-18,187.89,188.401,187.143,187.632,435,-0.258,13728846853,6022913300731,826220,3723907289655260
2021-11-17,188.05,188.765,187.475,187.89,435,-0.16,9689098904,5922745173992,740265,3728578210638380
2021-11-16,186.965,188.239,186.822,188.05,435,1.085,12677359600,5683959672534,723744,3731737655103360
2021-11-15,188.06,188.657,186.701,186.965,435,-1.095,10235023867,5450200365415,760475,3710342387823860
2021-11-12,188.148,188.968,187.816,188.06,435,-0.088,9042084066,5409856750823,641408,3731554892369110
2021-11-11,188.226,188.756,187.854,188.148,435,-0.078,8888272033,5219564838352,697711,3733427416991490
2021-11-10,188.27,188.922,187.825,188.226,435,-0.044,8845120103,5424269039178,687993,3733360643060950
2021-11-09,186.78,188.27,186.968,188.27,435,1.49,10937244993,6347186516684,686650,3733639897514610
2021-11-08,186.008,186.864,185.871,186.78,435,0.772,7233182655,5215405847962,607146,3703587873456720
2021-11-05,186.224,186.621,185.061,186.008,435,-0.216,8715887991,4606403345974,669554,3687475791525260
2021-11-04,184.752,186.89,185.537,186.224,435,1.472,8724657835,5864111409568,735385,3691959308960300
2021-11-03,183.28,184.768,183.041,184.752,435,1.472,9779118554,5561469168881,736366,3663002740373770
2021-11-02,184.869,185.481,182.848,183.28,435,-1.589,10057708128,5847044042189,775667,3635056283734590
2021-11-01,185.788,186.501,184.842,184.869,435,-0.919,10252019594,5724837435272,770736,3665969663992610
2021-10-29,184.281,185.945,184.325,185.788,434,1.507,8746645330,6099837031122,682926,3682682909006950
2021-10-28,186.988,187.061,183.719,184.281,434,-2.707,10387998196,7356027638990,861330,3652756128835270
2021-10-27,187.479,188.162,186.529,186.988,434,-0.491,9159114850,7283934486280,750444,3706311957846590
2021-10-26,186.625,188.348,187.135,187.479,434,0.854,9206283166,6053688939950,760476,3715831020127890
2021-10-25,186.505,187.637,186.378,186.625,434,0.12,8640223757,6222244524361,712066,3698426653139700
2021-10-22,187.376,186.92,185.134,186.505,434,-0.871,9564594863,7436588122078,746900,3695137922825140
2021-10-21,188.295,189.354,186.537,187.376,434,-0.919,12232916407,10288545246538,949406,3711970323701270
2021-10-19,188.836,189.551,187.512,188.295,434,-0.541,12300702718,7011976628533,799134,3731050307064060
2021-10-18,188.215,189.559,188.307,188.836,434,0.621,9639904628,7447985564252,754359,3740934659595710
2021-10-15,188.462,189.888,187.24,188.215,434,-0.247,9391689027,7799228225448,694728,3728605171778720
2021-10-14,185.161,188.462,185.453,188.462,434,3.301,9468565751,8202265022664,840304,3733422063611020
2021-10-13,184.992,185.539,184.519,185.161,434,0.169,17457090268,8350206572792,845217,3668189176229420
2021-10-12,185.147,186.167,184.57,184.992,434,-0.155,12042717655,10866304860162,876910,3664500106140620
2021-10-11,185.484,186.303,184.862,185.147,434,-0.337,15451176337,9374605996774,874806,3666151174819140
2021-10-08,184.223,186.193,184.526,185.484,434,1.261,11684576539,7651545710138,858150,3674137669876900
2021-10-07,183.832,185.542,182.923,184.223,434,0.391,12735416468,9946179310251,935950,3650379657218460
2021-10-06,181.198,184.376,181.663,183.832,434,2.634,14033184440,9873661886866,903209,3640610273701230
2021-10-05,182.699,183.739,180.896,181.198,434,-1.501,11736926495,9861451711315,986586,3588356787215340
2021-10-04,179.624,182.722,179.798,182.699,434,3.075,14549662306,9337968269550,984288,3617300496301770
2021-10-01,181.541,181.456,179.143,179.624,434,-1.917,11288013028,8054473697478,945877,3557778024986290
2021-09-30,178.528,181.541,178.749,181.541,434,3.013,15226161244,16621440317446,963118,3595742203491990
2021-09-29,176.813,178.528,175.868,178.528,434,1.715,13985381046,8097257694017,957611,3536060459504510
2021-09-28,175.703,176.813,175.775,176.813,434,1.11,15670871274,7218579803309,1004570,3502084122924980
2021-09-27,176.281,177.036,175.186,175.703,434,-0.578,13215622494,5642302832128,849201,3480095872836440
2021-09-24,175.747,176.52,175.309,176.281,434,0.534,10798593153,6205471002244,828777,3491544920233640
2021-09-23,175.191,176.255,175.291,175.747,434,0.556,13067019347,6230820087780,902805,3480967610269590
2021-09-22,174.11,175.45,174.299,175.191,434,1.081,11458818326,7027765976243,867468,3469949417559090
2021-09-21,173.542,174.306,171.581,174.11,434,0.568,11057248488,4942832365920,811823,3448538930902690
2021-09-20,175.655,175.672,173.176,173.542,434,-2.113,11094194506,5007150153058,766025,3437300788727950
2021-09-17,175.493,175.655,174.509,175.655,434,0.162,13017699375,7129534897510,858178,3479147023367210
2021-09-16,175.768,176.694,175.053,175.493,434,-0.275,11823310294,5675718351544,829110,3475945078274630
2021-09-15,175.787,176.098,175.328,175.768,434,-0.019,12736435021,6008536665738,873055,3481319143871540
2021-09-14,174.05,175.797,174.239,175.787,434,1.737,13473278354,9345582046571,860196,3479755250735510
2021-09-13,174.399,174.354,172.875,174.05,434,-0.349,10853496932,4369171962371,720091,3445366339165570
2021-09-10,173.24,174.578,173.024,174.399,434,1.159,9514123789,5571245945394,746200,3452052088961710
