Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2023-12-08,154.548,154.661,153.082,153.375,30,-1.173,1659902027,3388150693510,144670,3785167265851150
2023-12-07,154.889,155.048,153.246,154.548,30,-0.341,1405800143,3568242062564,151816,3815575391289940
2023-12-06,155.585,156.166,154.889,154.889,30,-0.696,1305230205,3628537422764,149590,3815863399731980
2023-12-05,155.612,155.927,154.31,155.585,30,-0.027,1197976003,3361011318758,156009,3842969592500830
2023-12-04,154.869,156.606,155.383,155.612,30,0.743,1769344396,4511300304567,164807,3848743958309840
2023-12-01,154.357,155.046,153.847,154.869,30,0.512,937748071,2771728289124,110049,3825943855812610
2023-11-30,153.496,154.849,153.518,154.357,30,0.861,3228176500,8153438000375,145211,3817731816651050
2023-11-29,153.997,154.421,153.059,153.496,30,-0.501,1323846061,2798574099708,126798,3795034135746660
2023-11-28,153.654,154.965,153.606,153.997,30,0.343,1452756564,3539295114835,130929,3805181172554300
2023-11-27,152.886,154.747,153.37,153.654,30,0.768,1653304986,3403523020765,125819,3799540501202350
2023-11-24,152.795,153.71,152.652,152.886,30,0.091,766154803,2335127534150,90505,3793627199716620
2023-11-23,151.874,153.599,152.233,152.795,30,0.921,1218090001,2979623243790,110943,3790194069241280
2023-11-22,151.15,152.275,150.809,151.874,30,0.724,1203062559,2169904371753,85480,3764010050630310
2023-11-21,151.243,151.645,150.44,151.15,30,-0.093,966050212,3389287967961,113832,3740223376073120
2023-11-20,151.49,151.841,150.908,151.243,30,-0.247,788574261,2419177051730,93654,3753452826087650
2023-11-17,151.806,151.49,150.341,151.49,30,-0.316,826569283,2224206940475,95597,3772345655691060
2023-11-16,152.072,152.071,150.258,151.806,30,-0.266,909402540,2905582223269,102916,3780936520129520
2023-11-15,149.554,152.612,151.136,152.072,30,2.518,1267758264,4065019594557,136638,3783612457256700
2023-11-14,149.456,150.548,149.265,149.554,30,0.098,879246596,2275721475449,91401,3716554464783380
2023-11-13,149.329,150.329,149.41,149.456,30,0.127,838879447,2072973438236,98415,3707156975186900
2023-11-10,150.784,150.476,149.005,149.329,30,-1.455,1905641284,2585648608199,110890,3703806135144730
2023-11-09,150.752,151.879,150.262,150.784,30,0.032,2079247097,2570375234932,115266,3754688565532410
2023-11-08,151.34,150.771,149.235,150.752,30,-0.588,1238606946,2626954878219,127026,3753016698570300
2023-11-07,152.233,152.351,150.598,151.34,30,-0.893,2297328342,3598278150106,143280,3764520522553620
2023-11-06,150.307,152.233,151.189,152.233,30,1.926,1961401673,3470844124858,137079,3783327956475620
2023-11-03,150.121,151.654,150.172,150.307,30,0.186,1083834574,3091136174216,120425,3728824094706540
2023-11-02,147.497,151.429,149.152,150.121,30,2.624,1526428649,4283951808032,157891,3714383529638330
2023-11-01,148.953,149.919,147.473,147.497,30,-1.456,1578927022,4381941706833,211571,3633534063388660
2023-10-31,149.337,149.684,147.454,148.953,30,-0.384,1497067725,3854297601752,164740,3679246632213980
2023-10-30,149.811,149.91,148.463,149.337,30,-0.474,1232650712,3161722520783,150133,3699282568006480
2023-10-27,149.268,150.798,149.147,149.811,30,0.543,1313358968,3132162078909,132766,3696603090404810
2023-10-26,152.866,153.046,149.068,149.268,30,-3.598,1596598755,4942560793680,234323,3678706911941520
2023-10-25,152.531,154.328,152.866,152.866,30,0.335,1251136878,3531711269685,144486,3772303544688780
2023-10-24,150.938,153.294,150.733,152.531,30,1.593,1187073779,3248303801087,125869,3753715261923240
2023-10-23,152.885,152.931,150.541,150.938,30,-1.947,1225474798,2831873225161,161883,3724005780823350
2023-10-20,152.006,153.767,151.345,152.885,30,0.879,1390193912,4059472905961,142663,3771567914625170
2023-10-19,154.59,154.073,151.958,152.006,30,-2.584,1528120621,4785955722147,213142,3734649148832600
2023-10-18,155.847,155.904,154.387,154.59,30,-1.257,1664716655,4276414499556,171318,3799217051977660
2023-10-17,156.368,156.694,155.413,155.847,30,-0.521,959175239,2802580941267,129944,3835032884922350
2023-10-16,157.128,158.206,156.013,156.368,30,-0.76,1799704889,2855641335388,129405,3866690364979680
2023-10-13,157.562,158.309,156.643,157.128,30,-0.434,985709740,2817293199087,92795,3879903131786280
2023-10-12,156.415,158.971,156.853,157.562,30,1.147,1214661009,4388213565135,123478,3887223695700100
2023-10-11,156.308,157.303,155.967,156.415,30,0.107,1284820995,3994468324457,115578,3851051177586730
2023-10-10,155.424,157.295,155.574,156.308,30,0.884,1273563700,3508317454695,144277,3842160999153370
2023-10-09,156.163,157.068,155.311,155.424,30,-0.739,1733499281,4466235076662,157688,3834531247678520
2023-10-06,156.595,157.772,156.163,156.163,30,-0.432,1115493342,2619579247216,112470,3853429808652980
2023-10-05,157.415,158.224,156.595,156.595,30,-0.82,1833093863,4826068015443,153052,3866990869586490
2023-10-04,158.114,158.263,156.418,157.415,30,-0.699,2010684460,5057201219668,162428,3894618784598650
2023-10-03,157.548,158.441,156.96,158.114,30,0.566,1242944256,3230626991647,151560,3902299367973680
2023-10-02,156.6,158.236,156.776,157.548,30,0.948,1192067979,4096752501018,154092,3881508835647290
2023-09-29,155.941,157.728,156.445,156.6,30,0.659,1357957222,4208346614344,134312,3841882351080590
2023-09-27,155.839,157.187,155.333,155.941,30,0.102,1360779815,4750903331030,155482,3833939170997750
2023-09-26,157.126,157.403,155.439,155.839,30,-1.287,1805587575,4749491627944,201994,3834385949758310
2023-09-25,157.794,158.019,157.074,157.126,30,-0.668,1330355226,4009679875030,142247,3871250061336240
2023-09-22,157.019,158.699,157.005,157.794,30,0.775,1726188356,3572004594555,131381,3894367700768710
2023-09-21,157.451,157.964,156.677,157.019,30,-0.432,1193951674,3247835526633,132182,3884295043666300
2023-09-20,156.375,158.677,156.587,157.451,30,1.076,1693437801,4418736344234,172766,3896324520754380
2023-09-19,154.963,156.739,155.014,156.375,30,1.412,1280686584,2717992024895,119024,3872165601654440
2023-09-18,156.123,156.515,154.939,154.963,30,-1.16,1320253909,2663271453636,157845,3837106744996940
2023-09-15,155.708,157.074,155.447,156.123,30,0.415,7435484012,7834405921758,183047,3860914014585760
2023-09-14,156.373,156.52,154.882,155.708,30,-0.665,1647491077,3963279674676,151713,3864700610558400
2023-09-13,156.375,156.49,155.158,156.373,30,-0.002,2156833342,3533138333521,177722,3871727604190290
2023-09-12,157.234,157.651,156.195,156.375,30,-0.859,2142488861,4143388810931,184112,3871756571473040
2023-09-11,155.602,157.234,155.174,157.234,30,1.632,1474300182,3067100159228,130859,3891542685031580
2023-09-08,156.528,156.601,154.631,155.602,30,-0.926,2977567655,4826587092833,203678,3860229883671550
2023-09-07,158.141,158.057,155.644,156.528,30,-1.613,1695180640,3976821904603,178890,3886449640234820
2023-09-06,158.57,159.396,158.141,158.141,30,-0.429,2026729574,3825989172870,168542,3923996757405400
2023-09-05,158.304,158.774,157.996,158.57,30,0.266,1711259549,2817878946645,131579,3941034527750700
2023-09-04,157.57,158.749,157.402,158.304,30,0.734,1756961712,3361477864368,154115,3935425762923940
2023-09-01,157.017,158.128,157.085,157.57,30,0.553,1895115430,3411479156667,178237,3920001102615050
2023-08-31,157.709,158.037,156.116,157.017,30,-0.692,3002016088,6405264263360,170527,3904063465016560
2023-08-30,157.515,159.191,157.542,157.709,30,0.194,1527409197,3918073032839,152994,3913632835486080
2023-08-29,156.731,157.756,156.815,157.515,30,0.784,1424395249,2611665184854,109476,3919856346774660
2023-08-28,156.847,157.551,156.614,156.731,30,-0.116,1069134757,2195570184170,100777,3901641967217670
2023-08-25,156.571,156.872,156.028,156.847,30,0.276,1141377245,2435794670380,85705,3912398438270560
2023-08-24,157.224,157.887,156.549,156.571,30,-0.653,1679274611,2858354981215,110576,3898334601034020
2023-08-23,157.366,158.199,157.224,157.224,30,-0.142,2209486414,3477303904388,119092,3919189630960130
2023-08-22,156.369,157.785,155.929,157.366,30,0.997,1903949524,3415847683075,122347,3923359891787660
2023-08-21,156.184,157.155,156.141,156.369,30,0.185,3156650790,3511705403128,157105,3885154612863970
2023-08-18,157.065,156.906,156.027,156.184,30,-0.881,1331342933,4558677728308,124985,3897310360062920
2023-08-16,156.935,157.065,155.423,157.065,30,0.13,1507359970,5234099266048,161815,3911078544180580
2023-08-15,157.853,157.923,156.854,156.935,30,-0.918,1290070243,3337790841380,130230,3911325885217140
2023-08-14,157.41,157.853,155.599,157.853,30,0.443,1547595846,3696312991528,147637,3936253856436170
2023-08-11,157.547,157.879,157.076,157.41,30,-0.137,986674442,2931772976555,115627,3934260603485150
2023-08-10,156.93,157.929,156.94,157.547,30,0.617,1189582340,3495703078484,127342,3943163372324500
2023-08-09,155.601,157.43,155.787,156.93,30,1.329,1355645766,3487933545960,148221,3930921314909420
2023-08-08,155.846,156.487,155.549,155.601,30,-0.245,1264568772,3637135276034,128506,3885607224759370
2023-08-07,154.899,156.401,155.463,155.846,30,0.947,1563821219,3710252657492,138576,3899608933811370
2023-08-04,156.229,156.542,154.899,154.899,30,-1.33,1244738197,3147721751807,134958,3860860026564270
2023-08-03,155.187,157.106,154.502,156.229,30,1.042,1368386275,3597889299946,134735,3900366211756280
2023-08-02,155.233,155.679,154.253,155.187,30,-0.046,1379126143,4064918827986,153469,3801773921913790
2023-08-01,155.678,156.121,154.988,155.233,30,-0.445,1448350754,4290314677760,192634,3796913918886070
2023-07-31,155.546,156.298,154.827,155.678,30,0.132,1646173716,5254666982426,195560,3803306549022910
2023-07-28,155.576,155.756,154.455,155.546,30,-0.03,1330593245,4029235060559,174375,3805233594382740
2023-07-27,157.216,157.843,155.576,155.576,30,-1.64,1665879875,4861741944740,219478,3807777002708250
2023-07-26,156.491,157.331,156.104,157.216,30,0.725,1381987445,4178527290086,170870,3847070276062180
2023-07-25,156.172,157.456,156.491,156.491,30,0.319,1187517181,3754562530300,152709,3815515251663590
2023-07-24,156.575,157.292,156.172,156.172,30,-0.403,1199321663,2944138975152,143972,3802523849151270
2023-07-21,155.98,156.575,155.534,156.575,30,0.595,1074658116,2869726984699,123518,3814163208513010
2023-07-20,154.389,156.325,154.522,155.98,30,1.591,1627840349,4597171934421,185823,3805011276641220
2023-07-18,155.222,156.272,153.602,154.389,30,-0.833,1322004980,3955735093828,175154,3777582241209580
2023-07-17,155.656,157.037,155.222,155.222,30,-0.434,1335689476,3985408552003,146227,3790880494225930
2023-07-14,154.535,155.798,154.579,155.656,30,1.121,1153804403,3517869830688,132539,3795872839514260
2023-07-13,155.022,155.818,154.238,154.535,30,-0.487,1490364644,4033724421227,169497,3763646769681760
2023-07-12,154.414,155.505,154.314,155.022,30,0.608,1159377475,3747409745982,136574,3776838579523590
2023-07-11,153.349,154.678,153.394,154.414,30,1.065,1159662966,3054111159732,129076,3753133077631940
2023-07-10,152.864,154.499,153.235,153.349,30,0.485,994959640,2306222130642,122859,3735242570685060
2023-07-07,154.698,154.452,152.857,152.864,30,-1.834,1070892603,2989286681770,138009,3724416957132880
2023-07-06,154.096,155.144,153.834,154.698,30,0.602,1272866729,3196082082755,155740,3763605916837860
2023-07-05,153.08,154.22,152.964,154.096,30,1.016,1337503069,3042572348661,165106,3755022199891930
2023-07-04,153.685,154.366,152.866,153.08,30,-0.605,965999288,2834388191073,136774,3739392034155130
2023-07-03,152.55,153.819,152.349,153.685,30,1.135,1290283969,5030391249213,161937,3753836171288600
2023-06-27,152.291,153.403,152.252,152.55,30,0.259,954609786,2883096450270,137079,3734183485145760
2023-06-26,151.561,152.703,151.215,152.291,30,0.73,914702843,2657073276104,121584,3724143099213060
2023-06-23,151.487,152.313,151.205,151.561,30,0.074,997104604,2545728334368,126880,3706140736328700
2023-06-22,152.812,153.367,151.487,151.487,30,-1.325,1026349717,2948843421549,143567,3711977037873960
2023-06-21,151.982,152.87,151.072,152.812,30,0.83,946859547,2693006204508,130895,3748778286718730
2023-06-20,152.213,152.325,151.025,151.982,30,-0.231,856758358,2534729077657,128796,3726610828534830
2023-06-19,152.946,152.709,151.687,152.213,30,-0.733,749291523,1817651165810,117733,3723203450040150
2023-06-16,153.207,153.407,151.381,152.946,30,-0.261,1456507128,5207619290728,162916,3744166633694300
2023-06-15,152.789,153.281,151.933,153.207,30,0.418,878484656,3066498257934,133326,3743776830470830
2023-06-14,153.695,154.055,152.32,152.789,30,-0.906,1183711845,3640551448213,158897,3738846097301060
2023-06-13,153.351,154.019,152.704,153.695,30,0.344,1207925452,3884798306498,151195,3759094125476100
2023-06-12,153.517,153.351,152.198,153.351,30,-0.166,1096703113,3159267864188,138445,3740981757675400
2023-06-09,153.383,153.89,152.434,153.517,30,0.134,993730482,3152978447609,131121,3742614029643280
2023-06-08,152.666,153.383,152.124,153.383,30,0.717,1113047843,3710846542788,136009,3745411426255000
2023-06-07,152.583,152.923,151.594,152.666,30,0.083,1290136405,4158006557155,160941,3726697364922990
2023-06-06,152.035,153.173,150.754,152.583,30,0.548,1497789353,4718001636104,185472,3732610979442030
2023-06-05,151.345,153.345,151.145,152.035,30,0.69,1802665942,6603010273375,214305,3725578145032320
2023-05-31,152.816,153.651,151.345,151.345,30,-1.471,3636414143,15547402674262,189081,3713632604831040
2023-05-30,153.535,154.116,152.421,152.816,30,-0.719,990266385,3493498905510,139575,3749933401774160
2023-05-29,153.029,153.745,151.699,153.535,30,0.506,949819186,3158121079418,125261,3754993706875030
2023-05-26,152.543,153.365,152.442,153.029,30,0.486,1026499615,3290976119771,132397,3748538285627610
2023-05-25,152.915,153.572,152.295,152.543,30,-0.372,1228957895,3996697534351,160747,3724407915930440
2023-05-24,152.778,153.596,152.021,152.915,30,0.137,1229621541,4437897168574,175415,3737266081299990
2023-05-23,152.417,154.253,152.395,152.778,30,0.361,1408765114,4979887863491,165310,3732116434008250
2023-05-22,151.908,153.505,150.88,152.417,30,0.509,1110220642,4267239364015,147941,3714433516287730
2023-05-19,150.223,152.465,150.456,151.908,30,1.685,1115636761,4107716619509,167653,3700194217049750
2023-05-17,149.743,150.947,149.62,150.223,30,0.48,932147053,3350910190974,151822,3635666924074680
2023-05-16,150.877,151.477,149.141,149.743,30,-1.134,1079674747,3160038208010,178580,3622611419772700
2023-05-15,150.487,151.282,149.35,150.877,30,0.39,1112755264,3527619873885,169633,3645423192814600
2023-05-12,152.157,151.742,150.487,150.487,30,-1.67,1029076052,3563114654573,166838,3641612719077560
2023-05-11,152.686,152.74,150.976,152.157,30,-0.529,982199704,3108213799525,163784,3673162533785350
2023-05-10,152.08,153.132,151.857,152.686,30,0.606,967415645,2650550068613,148401,3691398689398570
2023-05-09,152.444,152.477,151.377,152.08,30,-0.364,1193727913,3086903384156,177028,3677601272479620
2023-05-08,154.351,154.202,152.254,152.444,30,-1.907,1486270987,4195317339056,196524,3689506251373960
2023-05-05,154.746,155.218,152.667,154.351,30,-0.395,1109185787,3508940086520,146387,3727161563411590
2023-05-04,154.547,155.037,153.634,154.746,30,0.199,1174017327,3550807137548,143200,3726098513406330
2023-05-03,155.313,155.549,152.981,154.547,30,-0.766,1256826386,4086001289724,162788,3713227919815780
2023-05-02,155.58,156.184,153.46,155.313,30,-0.267,1327781690,4346451105892,212797,3740266944634880
2023-04-28,156.655,156.961,155.05,155.58,30,-1.075,1650736134,6750415615810,187354,3741631037212040
2023-04-27,157.049,156.973,155.809,156.655,30,-0.394,1234196144,3572474076423,164915,3770346434693420
2023-04-26,154.718,158.271,155.04,157.049,30,2.331,1910843119,7579536839249,222749,3772412582797560
2023-04-18,154.611,155.569,154.073,154.718,30,0.107,982812656,3508091663292,157115,3724694207848590
2023-04-17,156.339,156.53,153.876,154.611,30,-1.728,1070878234,3809636179526,169303,3716424415008650
2023-04-14,154.583,156.733,155.213,156.339,30,1.756,1250509147,4544544624794,166075,3750941068840410
2023-04-13,154.244,154.966,153.828,154.583,30,0.339,1195793985,4013474178504,159159,3709456435324140
2023-04-12,153.764,154.316,153.22,154.244,30,0.48,1110120788,4042293961320,139539,3698508824278630
2023-04-11,153.324,153.764,152.305,153.764,30,0.44,799509463,2180829079866,133753,3681138035543980
2023-04-10,153.413,153.584,152.086,153.324,30,-0.089,859063864,2816390175904,153557,3671086415507380
2023-04-06,153.52,154.04,152.907,153.413,30,-0.107,991812428,3026896445193,157944,3671036988609420
2023-04-05,153.221,154.555,152.98,153.52,30,0.299,1051686396,3029598246849,156389,3670771370259210
2023-04-04,153.47,154.218,151.937,153.221,30,-0.249,1115227195,2752631272757,146905,3667178440607580
2023-04-03,152.329,153.976,152.844,153.47,30,1.141,1130233766,3032678591092,146618,3672829151752580
2023-03-31,152.522,153.259,151.89,152.329,30,-0.193,1139506378,4087401588539,150771,3643105558937870
2023-03-30,153.8,154.296,152.152,152.522,30,-1.278,1121610447,4119393950697,159700,3651922591275840
2023-03-29,151.631,154.074,152.195,153.8,30,2.169,1161324147,3834608810322,175881,3676872424838200
2023-03-28,151.135,152.213,151.102,151.631,30,0.496,963909553,3403917317968,158046,3625821554226340
2023-03-27,153.618,152.983,151.135,151.135,30,-2.483,1121999283,4393689222415,153601,3617098883839630
2023-03-24,152.143,154.201,151.961,153.618,30,1.475,2598702809,9081981134049,207184,3674128361167450
2023-03-21,149.209,152.143,149.269,152.143,30,2.934,998605928,3295347949977,122189,3630478680883160
2023-03-20,150.594,150.496,148.545,149.209,30,-1.385,983358047,2675673029240,111992,3569089847606030
2023-03-17,147.911,151.038,148.905,150.594,30,2.683,2296256965,8590795852510,149299,3594302883632060
2023-03-16,148.585,149.024,147.417,147.911,30,-0.674,1287341887,4268790681403,197412,3529554800090110
2023-03-15,148.631,150.686,148.518,148.585,30,-0.046,1209934513,4417074730065,154322,3543498174108630
2023-03-14,152.309,151.504,148.631,148.631,30,-3.678,1376619521,5073707273854,213071,3545816752738800
2023-03-13,151.479,152.929,150.899,152.309,30,0.83,1042104824,3834891816369,149049,3639524041539460
2023-03-10,152.353,152.027,151.049,151.479,30,-0.874,1005099372,3720603896783,122777,3618738268676450
2023-03-09,151.581,153.289,152.169,152.353,30,0.772,960173308,3101802616091,124468,3642277954882990
2023-03-08,150.861,151.581,149.916,151.581,30,0.72,1287805867,3723398562850,142854,3628312550816180
2023-03-07,151.083,151.626,150.596,150.861,30,-0.222,1072498364,3546690580825,144724,3604227342910440
2023-03-06,150.91,152.245,151.073,151.083,30,0.173,1058652803,3045161951680,155516,3603961103411610
2023-03-03,152.821,153.312,150.763,150.91,30,-1.911,1118449376,3514313009214,167278,3605666774148560
2023-03-02,152.346,153.634,152.346,152.821,30,0.475,928425419,2626002422649,155893,3647413827511100
2023-03-01,151.823,153.329,152.136,152.346,30,0.523,1396793178,4101726414602,146057,3633075491401890
2023-02-28,153.663,153.529,151.823,151.823,30,-1.84,1779621883,5658529228133,188812,3631668461786510
2023-02-27,153.474,153.663,152.318,153.663,30,0.189,1022910345,2864140128200,124255,3672741732075480
2023-02-24,153.264,154.695,153.276,153.474,30,0.21,1101406593,3430268275382,152817,3658776707829780
2023-02-23,152.519,153.33,152.152,153.264,30,0.745,1269157675,4563872701295,163665,3661402447127000
2023-02-22,154.608,154.321,151.87,152.519,30,-2.089,1137501284,3506011168405,165686,3639606363066410
2023-02-21,155.269,155.738,154.456,154.608,30,-0.661,984010942,2649285976400,121683,3682162753568010
2023-02-20,154.592,155.269,154.2,155.269,30,0.677,1158787991,2788276382652,141330,3701929074421410
2023-02-17,154.606,155.246,153.913,154.592,30,-0.014,1023243689,3287531404237,140775,3688403952257840
2023-02-16,155.465,155.797,154.32,154.606,30,-0.859,1079417493,3241053807646,143991,3685949117149320
2023-02-15,155.874,155.767,153.753,155.465,30,-0.409,1148356094,3241196713119,172494,3712576680292250
2023-02-14,154.848,155.874,154.903,155.874,30,1.026,1046497353,2749607189740,147706,3727514816030980
2023-02-13,155.166,156.111,154.457,154.848,30,-0.318,1063488519,2923477494740,149943,3698985753219400
2023-02-10,154.406,155.166,152.45,155.166,30,0.76,1373116684,3599198804810,187882,3702262182178220
2023-02-09,154.962,155.642,154.201,154.406,30,-0.556,1028627519,3479385892335,157707,3693809976976860
2023-02-08,154.014,154.984,153.686,154.962,30,0.948,1263728651,3849524774705,160766,3696820046158110
2023-02-07,152.88,154.47,152.633,154.014,30,1.134,1382118692,4358967862152,174438,3680159576081540
2023-02-06,153.532,153.963,151.526,152.88,30,-0.652,1252317797,3990107014095,183024,3648536502745400
2023-02-03,151.582,154.2,152.031,153.532,30,1.95,1502167170,3999017168613,214494,3659604094137380
2023-02-02,152.875,153.286,151.582,151.582,30,-1.293,1276920945,3394041421381,184598,3212385755075860
2023-02-01,151.194,153.66,151.59,152.875,30,1.681,1502021325,4063298039920,215353,3239402816455340
2023-01-31,152.814,152.546,150.838,151.194,30,-1.62,1673401333,5489188039174,190385,3209016727961420
2023-01-30,153.745,154.118,151.457,152.814,30,-0.931,1299852671,4124067792903,155234,3253455947234740
2023-01-27,152.563,154.988,153.316,153.745,30,1.182,1649393096,4822974306780,186932,3269356361384890
2023-01-26,150.43,152.758,150.262,152.563,30,2.133,1297869767,3835673047930,187446,3231284145441980
2023-01-25,151.844,152.449,150.336,150.43,30,-1.414,809413890,2534652693500,131634,3172523259464600
2023-01-24,152.69,153.394,151.605,151.844,30,-0.846,790144271,2169368693985,127156,3197871400178150
2023-01-20,152.049,152.968,151.783,152.69,30,0.641,896768330,3023379739035,145403,3216661315652460
2023-01-19,150.46,152.07,150.135,152.049,30,1.589,897851768,2770512129281,133081,3207163293333590
2023-01-18,150.514,151.333,149.665,150.46,30,-0.054,928596175,3622665525209,139519,3184502143453160
2023-01-17,147.845,151.208,147.847,150.514,30,2.669,1223096204,4140296166240,150010,3184791649298500
2023-01-16,146.914,147.92,146.55,147.845,30,0.931,923738759,3456983622545,111176,3129640282379090
2023-01-13,147.359,148.175,145.992,146.914,30,-0.445,930310872,3324023473521,127699,3104916470109200
2023-01-12,146.444,148.072,146.017,147.359,30,0.915,1228242303,4624380174978,145082,3126332724863250
2023-01-11,146.967,147.047,145.162,146.444,30,-0.523,1181689048,4803651579827,156762,3100013849726770
2023-01-10,148.351,148.227,145.596,146.967,30,-1.384,1129018171,4029077902039,200235,3114257270537430
2023-01-09,147.725,149.034,147.059,148.351,30,0.626,1166590614,3804133378516,162822,3165601592387530
2023-01-06,147.873,148.518,146.196,147.725,30,-0.148,1045518821,3394885385111,155389,3145610148640650
2023-01-05,151.078,150.869,146.818,147.873,30,-3.205,1616972005,5722945511610,267472,3146365619371730
2023-01-04,154.135,154.246,151.078,151.078,30,-3.057,1115378080,3800640499535,178729,3212471248919690
2023-01-03,153.165,154.996,152.387,154.135,30,0.97,696917651,2130963193675,132636,3276276546843990
2023-01-02,153.474,153.193,152.005,153.165,30,-0.309,440170954,1360932306513,113154,3262411972299800
2022-12-30,153.39,154.304,153.189,153.474,30,0.084,828289794,2945952923980,106394,3272060862577990
2022-12-29,152.702,153.546,151.581,153.39,30,0.688,592279164,2012008259603,89413,3267063348460130
2022-12-28,154.322,154.614,152.113,152.702,30,-1.62,630116252,2261240564475,111692,3259509088513520
2022-12-27,153.099,154.601,153.443,154.322,30,1.223,585471093,1824952766700,101336,3283663418969880
2022-12-26,153.154,154.044,152.703,153.099,30,-0.055,480455887,1400565461240,83400,3271199700448450
2022-12-23,154.287,153.815,152.849,153.154,30,-1.133,670878382,2333492414497,98284,3261645633800020
2022-12-22,154.078,154.693,153.861,154.287,30,0.209,725221555,2078033419389,94586,3290192079114170
2022-12-21,153.982,154.569,153.327,154.078,30,0.096,763977602,2114267682680,110491,3288493122302450
2022-12-20,154.958,155.157,153.791,153.982,30,-0.976,973927380,2670554154915,120151,3277477311640090
2022-12-19,155.078,156.137,154.263,154.958,30,-0.12,1236492910,2780361355282,120410,3301565439019400
2022-12-16,154.069,155.889,152.387,155.078,30,1.009,1874359082,6044431480187,116256,3298552687182060
2022-12-15,156.018,155.344,154.069,154.069,30,-1.949,987309088,3457791615129,132436,3270304696546920
2022-12-14,155.902,157.044,155.15,156.018,30,0.116,2086911961,6364335625654,157359,3314857071789440
2022-12-13,154.416,156.164,154.184,155.902,30,1.486,1346595130,4486661631097,146145,3319506195475100
2022-12-12,153.46,154.53,151.998,154.416,30,0.956,1647246140,4480829260909,148581,3289062703326700
2022-12-09,155.355,154.496,152.927,153.46,30,-1.895,1403529084,5183178003168,141983,3261567562317730
2022-12-08,155.074,155.899,152.735,155.355,30,0.281,1786306802,5844244723547,184581,3283507629952510
2022-12-07,156.295,156.445,154.638,155.074,30,-1.221,1784404908,6284115589046,196539,3266807684447940
2022-12-06,159.505,158.375,155.224,156.295,30,-3.21,1851140878,6718841135830,237653,3307885664434540
2022-12-05,161.677,161.852,159.505,159.505,30,-2.172,1440745844,5084734737775,195325,3369247666059360
2022-12-02,162.268,162.078,160.905,161.677,30,-0.591,1341574632,5374856105175,163145,3413367839409360
2022-12-01,163.891,164.91,162.268,162.268,30,-1.623,1807654280,6322302310351,240464,3433016030446690
2022-11-30,160.252,163.891,159.966,163.891,30,3.639,3083940914,12034151428592,230942,3484279260925260
2022-11-29,159.481,160.365,159.233,160.252,30,0.771,3473442972,6798311786830,182408,3400860166093160
2022-11-28,159.981,160.598,159.071,159.481,30,-0.5,1469406396,4290863167122,176946,3393696484220810
2022-11-25,160.519,160.571,158.866,159.981,30,-0.538,1053065059,3012344136497,124591,3395151543491390
2022-11-24,158.936,161.057,159.573,160.519,30,1.583,1279266938,3181652659962,143375,3403229129426900
2022-11-23,158.223,160.196,158.638,158.936,30,0.713,1205395292,3984258179483,153553,3368718049205900
2022-11-22,157.82,159.277,158.176,158.223,30,0.403,924191589,3247262256261,158004,3356212637659200
2022-11-21,157.964,158.927,157.611,157.82,30,-0.144,904295512,2555780673056,139562,3336985280246310
2022-11-18,158.118,158.67,157.268,157.964,30,-0.154,968684281,3207123247566,143112,3346628994313670
2022-11-17,157.15,158.434,156.158,158.118,30,0.968,1141408567,3788051793989,141529,3347468110776720
2022-11-16,158.027,158.052,155.928,157.15,30,-0.877,1476839511,5402515873304,208487,3312725673701610
2022-11-15,157.093,158.239,157.099,158.027,30,0.934,1067878836,3060677849658,150792,3348451255514190
2022-11-14,158.762,159.134,156.777,157.093,30,-1.669,1500655717,4540740016502,217422,3332008759936060
2022-11-11,157.22,159.273,157.625,158.762,30,1.542,1944455137,5977140950965,193387,3371913613758960
2022-11-10,160.331,158.658,157.087,157.22,30,-3.111,1447863253,4563577059231,210050,3339242677683700
2022-11-09,160.281,160.774,159.349,160.331,30,0.05,1145468236,3690240034959,164914,3395196606153400
2022-11-08,161.661,161.894,159.977,160.281,30,-1.38,1213504039,3670629442562,151766,3381828306488870
2022-11-07,159.595,161.661,159.092,161.661,30,2.066,1188697580,3808706297618,174020,3414932135550120
2022-11-04,159.162,159.595,157.406,159.595,30,0.433,1247729474,3630741669475,167146,3376477513331880
2022-11-03,158.972,159.617,157.146,159.162,30,0.19,1382959106,4269810086125,165786,3372791890461560
2022-11-02,160.556,161.159,158.183,158.972,30,-1.584,1713650739,4630265588551,208634,3363786889308400
2022-11-01,161.6,162.524,159.537,160.556,30,-1.044,1639953127,5378897330617,238829,3398202393359720
2022-10-31,161.062,162.247,161.282,161.6,30,0.538,1319281482,4544281631342,156930,3410364872608150
2022-10-28,160.778,161.264,159.574,161.062,30,0.284,1306836686,3780694362061,141706,3398777864500770
2022-10-27,159.184,161.164,159.666,160.778,30,1.594,1586428264,4020323755912,184808,3387518186524310
2022-10-26,159.321,160.058,158.68,159.184,30,-0.137,1433994891,4414963102344,169420,3348759731699980
2022-10-25,159.53,160.825,158.725,159.321,30,-0.209,1256068863,4703596849855,179282,3366908553538840
2022-10-24,157.572,160.312,158.18,159.53,30,1.958,1250984055,4315083439586,162409,3379865066327440
2022-10-21,156.993,158.527,156.253,157.572,30,0.579,1291984619,4298010040598,154299,3325743843307990
