Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2024-01-18,178.835,181.518,178.628,181.234,70,2.399,4487191611,3562858847228,310813,3246140023433270
2024-01-17,180.984,181.381,177.686,178.835,70,-2.149,11417937847,4752151704624,417980,3168478179263180
2024-01-16,180.501,181.692,180.447,180.984,70,0.483,6497883463,4267439501132,416140,3205775287709100
2024-01-15,180.725,181.821,180.112,180.501,70,-0.224,5379747567,3411560334445,303650,3177351571456840
2024-01-12,180.196,181.162,179.699,180.725,70,0.529,4739904399,2803553076524,281532,3199361279435570
2024-01-11,180.535,182.127,180.187,180.196,70,-0.339,6186154620,3287849259216,317114,3195700980044420
2024-01-10,180.303,181.414,178.68,180.535,70,0.232,3029809666,3486108751777,319168,3219526200012090
2024-01-09,182.876,183.929,179.692,180.303,70,-2.573,4175501213,3269863953935,308853,3217275275065770
2024-01-08,185.107,186.314,182.625,182.876,70,-2.231,3345466411,4069423021046,324811,3308464004850700
2024-01-05,186.55,187.658,185.107,185.107,70,-1.443,3981812019,3293795583895,332902,3364274893488300
2024-01-04,185.306,187.349,185.499,186.55,70,1.244,3611736009,3243466911794,325677,3397568550512400
2024-01-03,185.903,186.149,184.594,185.306,70,-0.597,3540507261,2594201652455,298231,3371048340547820
2024-01-02,183.056,185.903,182.735,185.903,70,2.847,2925513328,2572662521374,255735,3372573300727840
2023-12-29,185.038,184.972,182.939,183.056,70,-1.982,3758951228,3148112352088,291488,3306081034214410
2023-12-28,183.707,185.795,184.231,185.038,70,1.331,3821719213,3086052426426,273256,3374427063891480
2023-12-27,183.128,184.453,183.281,183.707,70,0.579,3499576194,3034093005120,282068,3346343385281720
2023-12-22,182.811,184.126,182.88,183.128,70,0.317,4877842859,2505862150003,209838,3330331902026510
2023-12-21,183.067,183.496,181.697,182.811,70,-0.256,4780144007,3040978382102,246469,3323382463943710
2023-12-20,181.125,183.968,181.424,183.067,70,1.942,3693927355,3260694411002,270615,3324118925582880
2023-12-19,179.095,181.125,178.964,181.125,70,2.03,6232503512,2868007806020,259539,3281108530163790
2023-12-18,180.721,181.389,178.13,179.095,70,-1.626,13426514708,4276812433221,382228,3237458808274770
2023-12-15,179.779,181.515,179.608,180.721,70,0.942,7709843162,5695931336860,292303,3252941954041730
2023-12-14,177.418,180.642,178.386,179.779,70,2.361,11366121327,4655564694944,322922,3217256610744100
2023-12-13,179.577,179.478,176.553,177.418,70,-2.159,8897603885,4025567784910,363308,3192016255481000
2023-12-12,178.532,179.969,178.012,179.577,70,1.045,13632031002,3451855312315,359194,3214326911387440
2023-12-11,184.112,184.462,177.334,178.532,70,-5.58,37002573329,6187088185672,552787,3208607017839680
2023-12-08,180.761,184.799,181.018,184.112,70,3.351,15936298481,5104880571624,410555,3262748582797300
2023-12-07,179.533,180.761,177.474,180.761,70,1.228,13292719523,4416174098534,392314,3205211343782090
2023-12-06,180.043,181.592,179.241,179.533,70,-0.51,15725270608,5292138562082,446150,3149746129983640
2023-12-05,179.665,180.356,177.168,180.043,70,0.378,22009881054,5836940586411,423113,3125978442774120
2023-12-04,181.375,183.733,179.665,179.665,70,-1.71,19622379239,5566749769544,428578,3108203937342090
2023-12-01,179.588,181.375,178.938,181.375,70,1.787,16141903152,5065224061381,353227,3125319416995190
2023-11-30,178.708,179.588,177.701,179.588,70,0.88,4576782751,7624127394048,302322,2822344943876960
2023-11-29,178.254,179.948,178.206,178.708,70,0.454,2200658720,2831344757179,254815,2804264474343800
2023-11-28,177.095,178.755,177.299,178.254,70,1.159,2472066797,3471421196166,284924,2797719541729320
2023-11-27,176.801,178.278,176.893,177.095,70,0.294,2463524323,2594964642547,255770,2775277058839110
2023-11-24,177.288,177.911,176.346,176.801,70,-0.487,1386546074,1611124684865,175363,2771343167115340
2023-11-23,176.552,177.85,176.648,177.288,70,0.736,1893483799,2348621992614,192786,2778356000702510
2023-11-22,178.072,178.434,176.334,176.552,70,-1.52,1905633784,2261093898471,216048,2767264636315020
2023-11-21,178.544,178.996,177.356,178.072,70,-0.472,1488674129,2110141767384,216727,2787557363455680
2023-11-20,178.315,179.04,177.971,178.544,70,0.229,1691339691,2042239714094,228642,2793654775214550
2023-11-17,178.885,178.86,177.464,178.315,70,-0.57,1607094869,2175823481133,203208,2789002466052430
2023-11-16,178.948,179.337,177.411,178.885,70,-0.063,2102028021,2525163725321,227061,2795200760921630
2023-11-15,177.316,179.864,178.294,178.948,70,1.632,2501686397,3110004377280,277868,2793480783574480
2023-11-14,177.31,178.77,177.009,177.316,70,0.006,1871238359,1976778016116,219316,2774062548730150
2023-11-13,177.696,178.526,176.941,177.31,70,-0.386,1891483298,2137139207041,239429,2772032929412850
2023-11-10,177.502,179.272,177.379,177.696,70,0.194,3317728437,2935222684282,275449,2782611090285580
2023-11-09,177.085,178.659,177.358,177.502,70,0.417,3004286108,2410649595464,246322,2775708984971580
2023-11-08,178.818,178.797,176.298,177.085,70,-1.733,2190139158,2545858382622,264027,2763366229670530
2023-11-07,180.807,180.73,177.923,178.818,70,-1.989,4796824680,23380356820822,274957,2787272696167690
2023-11-06,178.574,180.982,179.334,180.807,70,2.233,3255074773,3126053221322,248116,2817138772455220
2023-11-03,177.537,179.444,177.995,178.574,70,1.037,1860780104,2733804083596,232127,2785075566551210
2023-11-02,176.602,179.813,177.537,177.537,70,0.935,2355272801,3826543702628,286279,2772623099218680
2023-11-01,181.565,181.764,176.602,176.602,70,-4.963,2595182991,4548029616438,358830,2761677451819220
2023-10-31,179.596,181.565,177.445,181.565,70,1.969,2477146233,4261741683739,303796,2824684849841880
2023-10-30,182.546,182.81,178.773,179.596,70,-2.95,2197053663,3066926537191,314110,2790176486774450
2023-10-27,181.296,183.118,181.699,182.546,70,1.25,2414444526,2657244774195,264674,2837608393985990
2023-10-26,183.937,183.961,180.706,181.296,70,-2.641,1728210247,2744622840590,273479,2814256386008740
2023-10-25,184.389,185.956,183.653,183.937,70,-0.452,2026995535,3324972913181,242696,2852119217030180
2023-10-24,181.791,184.861,181.743,184.389,70,2.598,1755722827,2546008946494,214144,2861617411603300
2023-10-23,185.557,185.833,181.441,181.791,70,-3.766,1885421773,2919272744543,287054,2821014017142180
2023-10-20,186.139,186.257,184.542,185.557,70,-0.582,1727760314,2640486655605,226011,2871137149563740
2023-10-19,189.024,189.147,185.905,186.139,70,-2.885,2123249875,3294425866211,271146,2881959625360690
2023-10-18,189.385,189.689,188.078,189.024,70,-0.361,2935174289,5458971486531,269811,2923343055362590
2023-10-17,187.956,189.68,188.387,189.385,70,1.429,1409843927,2198408100163,205266,2933389150070460
2023-10-16,188.725,190.071,187.391,187.956,70,-0.769,2492673671,2969824779808,236026,2904704006685180
2023-10-13,188.482,189.379,188.24,188.725,70,0.243,1421291623,2140396928855,198253,2926867289106040
2023-10-12,190.165,190.782,188.482,188.482,70,-1.683,1863505847,3370414506736,286570,2925335473263500
2023-10-11,190.91,191.941,190.165,190.165,70,-0.745,1816389726,2993046965947,216397,2939602179758930
2023-10-10,191.356,192.832,190.687,190.91,70,-0.446,1840446693,2625586923120,244412,2951795002350880
2023-10-09,190.696,192.354,191.022,191.356,70,0.66,2135830034,2993033422411,287023,2961219840158080
2023-10-06,188.607,191.41,189.228,190.696,70,2.089,1614766632,2320652909538,212725,2962242852406810
2023-10-05,188.72,190.374,188.562,188.607,70,-0.113,2717251661,3835929980858,318862,2932303632965960
2023-10-04,191.612,191.309,187.897,188.72,70,-2.892,3181665406,3986334444334,352939,2923398332794300
2023-10-03,193.254,193.374,191.612,191.612,70,-1.642,2327857680,3501953053325,402855,2960345254035490
2023-10-02,193.292,194.296,192.911,193.254,70,-0.038,2101998591,2623962774250,330205,2980015307024030
2023-09-29,194.097,195.065,193.292,193.292,70,-0.805,1979742298,3284224237989,229329,2977182500058470
2023-09-27,193.778,194.855,193.339,194.097,70,0.319,2373962413,3364693983015,277091,2986520616920070
2023-09-26,196.428,197.321,193.281,193.778,70,-2.65,2753676204,3639244628070,337704,2986258220374750
2023-09-25,197.473,198.226,196.428,196.428,70,-1.045,2158695747,3183851789117,275969,3026144959692180
2023-09-22,196.406,198.234,196.18,197.473,70,1.067,2787754564,3071555466869,247710,3041211266636250
2023-09-21,196.401,196.762,195.575,196.406,70,0.005,2067549523,3446198199218,249704,3028414498732760
2023-09-20,195.8,197.767,196.188,196.401,70,0.601,2725252711,4376829538359,322918,3026024791795630
2023-09-19,193.959,196.25,194.177,195.8,70,1.841,2181518197,3188455688992,287813,3012112958180890
2023-09-18,195.363,195.896,193.953,193.959,70,-1.404,2893859911,3790058666959,338797,2985114601234150
2023-09-15,193.889,196.148,193.356,195.363,70,1.474,8426661571,6482148943275,367243,3003537668293110
2023-09-14,193.437,194.797,193.658,193.889,70,0.452,3302811902,3453741637100,329323,2967231460587240
2023-09-13,192.575,193.465,192.109,193.437,70,0.862,2858155276,3224049826723,293046,2958148394969440
2023-09-12,193.463,193.893,192.506,192.575,70,-0.888,2708051011,3221267073843,300211,2945429788540660
2023-09-11,191.516,193.463,191.306,193.463,70,1.947,2310874711,3301596745545,307228,2954299436023810
2023-09-08,192.038,192.601,190.882,191.516,70,-0.522,3580970288,3619152883986,313009,2925316647991420
2023-09-07,193.804,193.886,191.212,192.038,70,-1.766,2298074705,3375789107580,297489,2933057742903270
2023-09-06,193.448,194.614,193.38,193.804,70,0.356,2670026512,3630827758200,299440,2956933060074560
2023-09-05,193.465,194.292,192.612,193.448,70,-0.017,2570543771,2772480256094,274121,2953556016442340
2023-09-04,193.124,194.171,193.041,193.465,70,0.341,2161682463,2571265760993,272059,2959355840319900
2023-09-01,192.196,193.707,192.305,193.124,70,0.928,2847842361,2824835256244,302009,2958519801217960
2023-08-31,194.077,194.481,191.939,192.196,70,-1.881,3523607775,4356458175084,277371,2948195545307390
2023-08-30,194.11,195.458,194.077,194.077,70,-0.033,2163950409,3320650603733,279778,2974178542739830
2023-08-29,193.177,194.581,193.792,194.11,70,0.933,2336598914,2556144843169,256731,2971738066624920
2023-08-28,192.012,193.749,192.519,193.177,70,1.165,2026058596,2270147983448,220465,2961580526418780
2023-08-25,192.315,192.85,191.497,192.012,70,-0.303,1899849462,2515664198296,219884,2948445677488250
2023-08-24,193.022,193.406,192.315,192.315,70,-0.707,2726865510,3309978087665,273994,2951904895760290
2023-08-23,192.769,193.98,192.883,193.022,70,0.253,2919201856,3535028860364,278284,2958281689208510
2023-08-22,191.168,193.058,191.276,192.769,70,1.601,2843900816,3551934234841,291819,2953797676931990
2023-08-21,190.923,191.87,190.924,191.168,70,0.245,3794429098,3034713110802,286905,2934924358215950
2023-08-18,193.234,192.725,190.608,190.923,70,-2.311,2707950730,4259880686319,264652,2936678229471060
2023-08-16,193.243,193.26,191.755,193.234,70,-0.009,1869533163,3012609100650,245973,2972851707111040
2023-08-15,192.597,193.523,192.366,193.243,70,0.646,2341937923,3233490088118,246896,2971198352350630
2023-08-14,191.111,192.597,189.796,192.597,70,1.486,2317346753,2985655941960,267782,2961976154802130
2023-08-11,190.704,191.122,190.008,191.111,70,0.407,1778069146,2605251867799,231383,2939685395573120
2023-08-10,190.831,191.676,190.282,190.704,70,-0.127,2013597548,2913330340218,257359,2931707801927980
2023-08-09,190.394,191.192,190.234,190.831,70,0.437,1979842323,2926963579813,271288,2933562040045520
2023-08-08,190.425,191.33,190.322,190.394,70,-0.031,1913460560,2695112562308,250244,2923450142868060
2023-08-07,190.354,191.104,190.023,190.425,70,0.071,2116116907,2644678777798,260389,2918070206189530
2023-08-04,190.713,191.857,190.224,190.354,70,-0.359,2045401279,2605868204230,238726,2914956139114160
2023-08-03,189.17,191.485,188.652,190.713,70,1.543,2229241732,3167856584515,266811,2920611410781000
2023-08-02,190.291,190.181,188.154,189.17,70,-1.121,2944527575,3757093945314,293348,2898447505558500
2023-08-01,192.066,191.966,189.799,190.291,70,-1.775,3280539081,3900377728494,363416,2921790081280310
2023-07-31,190.161,192.066,190.597,192.066,70,1.905,2930947242,4712322755524,365208,2942164664035200
2023-07-28,189.452,190.161,188.507,190.161,70,0.709,2177177532,3417513887654,292805,2914797174222790
2023-07-27,191.324,191.435,189.452,189.452,70,-1.872,2634519897,3689006555894,330150,2901772224526630
2023-07-26,190.687,191.565,190.308,191.324,70,0.637,2567949559,3649896993586,297487,2936770201577030
2023-07-25,192.404,193.046,190.687,190.687,70,-1.717,2494631531,3318126234647,324992,2927567571554180
2023-07-24,191.485,193.298,191.573,192.404,70,0.919,2637018614,3151071878033,279378,2957239283962070
2023-07-21,190.743,191.485,189.718,191.485,70,0.742,2295672855,3221677402855,260124,2944168343910070
2023-07-20,190.195,191.287,190.326,190.743,70,0.548,2940626337,3738278880036,345401,2931713476396660
2023-07-18,191.636,192.304,189.176,190.195,70,-1.441,2189600367,3528191105905,310045,2929248604592460
2023-07-17,192.552,193.496,191.636,191.636,70,-0.916,2234438546,3118078200562,265609,2954209225579740
2023-07-14,191.745,193.182,191.947,192.552,70,0.807,2232719802,2971366040145,266363,2965135248299370
2023-07-13,191.844,192.686,191.238,191.745,70,-0.099,2752138813,3098947751146,286471,2957470034901330
2023-07-12,192.306,192.996,191.727,191.844,70,-0.462,1892389312,2799578673478,258111,2963352059949550
2023-07-11,190.417,192.306,190.48,192.306,70,1.889,2611860613,3174969058375,289686,2970764755653350
2023-07-10,190.117,191.444,190.259,190.417,70,0.3,2109881828,2464047774897,256894,2947460880001200
2023-07-07,190.784,190.317,189.354,190.117,70,-0.667,2484849030,3091582156570,298746,2947445375469660
2023-07-06,189.84,190.971,189.716,190.784,70,0.944,2905309070,3638647024938,321790,2951613973148020
2023-07-05,187.875,189.84,187.87,189.84,70,1.965,2537896981,3433654308720,316739,2947821042249150
2023-07-04,187.394,188.066,187.169,187.875,70,0.481,2003440784,2587401170037,244389,2925558304024490
2023-07-03,186.226,187.532,186.492,187.394,70,1.168,1657626380,3179591987591,261327,2920834071520180
2023-06-27,186.703,186.966,186.061,186.226,70,-0.477,1637462946,2623314243572,260839,2900860671518560
2023-06-26,187.127,187.37,186.504,186.703,70,-0.424,1593682442,2327584328581,208962,2902916037985230
2023-06-23,186.659,187.609,186.702,187.127,70,0.468,1783944415,3386147212795,255194,2906950236362260
2023-06-22,188.172,188.791,186.659,186.659,70,-1.513,1930115654,3326159478056,262695,2901734793373990
2023-06-21,186.833,188.366,186.576,188.172,70,1.339,2093339240,2892389116743,265727,2926222741470340
2023-06-20,188.301,188.587,186.253,186.833,70,-1.468,2115100701,2813712488291,266551,2908523104075820
2023-06-19,188.64,188.667,187.645,188.301,70,-0.339,2155378984,2588142082543,260381,2926353812875860
2023-06-16,189.129,189.969,188.592,188.64,70,-0.489,3195364035,6139941673686,308678,2932668736831460
2023-06-15,188.099,189.281,187.298,189.129,70,1.03,1889787202,3140017652764,237920,2943712225433360
2023-06-14,187.153,188.164,187.018,188.099,70,0.946,2307495183,3265002174548,265568,2928213519361820
2023-06-13,188.326,188.489,186.888,187.153,70,-1.173,2855510369,3167721877932,302471,2917303088072960
2023-06-12,188.089,188.326,187.126,188.326,70,0.237,2329990288,2952395395187,280709,2932165352301940
2023-06-09,187.764,188.635,187.229,188.089,70,0.325,2663181878,3384356290428,243062,2935012584803260
2023-06-08,187.531,188.074,186.97,187.764,70,0.233,2391476686,3647017195647,279702,2929142817750700
2023-06-07,186.501,187.531,185.659,187.531,70,1.03,3176270357,4281738024658,371618,2927401792802270
2023-06-06,184.669,187.038,184.466,186.501,70,1.832,3163241091,4280790134614,344198,2906793330482650
2023-06-05,182.334,185.879,183.003,184.669,70,2.335,3007915862,6347799448751,360916,2889433548773800
2023-05-31,184.777,185.195,182.334,182.334,70,-2.443,3396024176,7782091687767,298982,2522652963366640
2023-05-30,185.858,186.436,184.777,184.777,70,-1.081,1980914836,2810355904173,255912,2550602254432050
2023-05-29,184.689,185.858,183.383,185.858,70,1.169,1795742719,2260068327314,226637,2562099056177070
2023-05-26,184.963,185.936,184.689,184.689,70,-0.274,1985378836,2306932036580,239819,2540305263806880
2023-05-25,186.617,186.698,184.963,184.963,70,-1.654,1950470145,2933749541880,247179,2543018353371010
2023-05-24,186.006,186.807,185.187,186.617,70,0.611,2155031870,2903899213514,252409,2564730961052230
2023-05-23,186.381,186.937,185.756,186.006,70,-0.375,1923121673,2735110922210,256078,2547973898038560
2023-05-22,185.559,187.477,185.749,186.381,70,0.822,2491415836,3731668048893,276505,2550660860704600
2023-05-19,186.602,186.742,185.27,185.559,70,-1.043,2453391999,3329599343385,280498,2544952023114840
2023-05-17,187.672,188.181,186.399,186.602,70,-1.07,3574085600,3310608258815,288597,2554113351988660
2023-05-16,188.651,189.117,187.098,187.672,70,-0.979,2574409131,2694118072294,281872,2561252666315350
2023-05-15,188.157,189.021,187.273,188.651,70,0.494,1832052348,2738159955654,284416,2581497425151770
2023-05-12,188.984,188.664,187.897,188.157,70,-0.827,1598933252,2555522304354,225954,2574918114048960
2023-05-11,190.734,190.716,188.057,188.984,70,-1.75,2118354234,3389719600471,273175,2588264155694900
2023-05-10,190.309,191.467,190.151,190.734,70,0.425,1829427671,2648768844904,262335,2614235226539940
2023-05-09,189.293,190.73,189.137,190.309,70,1.016,2528401231,3047607697491,306754,2601878184549710
2023-05-08,188.154,189.891,187.95,189.293,70,1.139,2601074658,3635422521676,333740,2595587897588800
2023-05-05,189.445,189.255,186.224,188.154,70,-1.291,2382942705,3460656448636,284549,2588521550667580
2023-05-04,189.283,189.827,188.501,189.445,70,0.162,2011942853,3583380971551,303557,2601583229796080
2023-05-03,190.537,189.998,187.943,189.283,70,-1.254,1953833994,3322625554238,258722,2595840604034240
2023-05-02,194.209,192.979,189.518,190.537,70,-3.672,2198861193,3341149386468,285776,2611960201192670
2023-04-28,193.845,194.209,192.739,194.209,70,0.364,2304713669,4147532995226,249087,2655065539439900
2023-04-27,194.292,194.664,193.687,193.845,70,-0.447,1738272864,3383351324697,276473,2645719592039440
2023-04-26,191.499,194.292,191.65,194.292,70,2.793,2082348505,4538819557537,304444,2649468000973720
2023-04-18,190.947,192.134,190.981,191.499,70,0.552,1540205127,2532738833333,214999,2614256952343790
2023-04-17,191.501,192.063,190.285,190.947,70,-0.554,1634448912,2518831420365,229597,2608279157665070
2023-04-14,191.591,193.031,191.501,191.501,70,-0.09,1955857867,2756193706293,244987,2617065414895630
2023-04-13,191.734,192.548,191.27,191.591,70,-0.143,1787513693,3088217833520,240690,2614775632094560
2023-04-12,192.439,192.564,191.03,191.734,70,-0.705,1656167282,3082248205230,228958,2617415702243230
2023-04-11,191.697,192.439,191.164,192.439,70,0.742,2211974940,2587471229118,264353,2626012578881640
2023-04-10,191.793,192.281,190.395,191.697,70,-0.096,1650547302,2537118876561,231372,2622255660518530
2023-04-06,192.167,193.25,191.793,191.793,70,-0.374,4170050516,16226651611489,305711,2620425487969860
2023-04-05,192.901,193.907,192.117,192.167,70,-0.734,2406854043,3417506520876,339933,2616960316276820
2023-04-04,192.638,193.693,191.589,192.901,70,0.263,1995670367,2936320662645,277025,2617169111880340
2023-04-03,193.041,193.789,192.087,192.638,70,-0.403,1993498363,2532705589275,253533,2617851890088630
2023-03-31,193.354,194.134,192.514,193.041,70,-0.313,1872684433,2832285544892,230435,2620516972919000
2023-03-30,194.829,195.497,192.856,193.354,70,-1.475,1957387494,3035508732861,249859,2616440253462420
2023-03-29,192.66,195.483,193.392,194.829,70,2.169,2891701772,3415027190527,292629,2639529152052840
2023-03-28,189.604,192.765,190.428,192.66,70,3.056,1938943516,2635907628133,226131,2609424178253690
2023-03-27,189.779,191.178,189.354,189.604,70,-0.175,2805915416,2523434496787,247612,2572856009679010
2023-03-24,188.26,190.754,189.041,189.779,70,1.519,2468461906,3217860408161,371035,2576379915807840
2023-03-21,186.61,188.261,186.719,188.26,70,1.65,1803877251,1682420462211,198829,2557990942689710
2023-03-20,188.627,188.575,185.579,186.61,70,-2.017,1866018844,1946403654265,207301,2531108596310150
2023-03-17,184.287,188.627,184.952,188.627,70,4.34,3085052486,4425772750775,301581,2560670120240010
2023-03-16,186.746,186.409,183.516,184.287,70,-2.459,2572743273,3029520816395,295349,2508952258535120
2023-03-15,188.112,189.89,186.746,186.746,70,-1.366,2823226941,4853394584468,234315,2529945016407100
2023-03-14,191.305,191.5,188.112,188.112,70,-3.193,2375300517,2865112161591,301394,2545482973895580
2023-03-13,191.182,191.916,190.355,191.305,70,0.123,1729600913,2448337632818,239117,2584245756497550
2023-03-10,191.57,191.348,189.853,191.182,70,-0.388,1568682457,2329007090784,200344,2588505160066040
2023-03-09,191.125,192.437,191.425,191.57,70,0.445,1745137256,2203942793139,219604,2582264120058970
2023-03-08,191.717,191.814,189.948,191.125,70,-0.592,1824976660,2558196397964,237307,2573160112069460
2023-03-07,193.685,193.926,191.56,191.717,70,-1.968,1513934500,2284955182283,241129,2580217284974350
2023-03-06,194.614,195.652,193.685,193.685,70,-0.929,1588971529,2177836665375,222190,2601864530654050
2023-03-03,195.398,196.868,194.181,194.614,70,-0.784,1990623140,2596100525648,265668,2606830276201540
2023-03-02,195.96,196.379,195.398,195.398,70,-0.562,2220860969,2706240669009,278624,2616960558314850
2023-03-01,196.361,197.52,195.488,195.96,70,-0.401,1613798100,2624385354880,249956,2628987981384840
2023-02-28,196.204,198.092,196.361,196.361,70,0.157,2802953399,5095373688152,354018,2632004685156970
2023-02-27,197.458,197.374,195.029,196.204,70,-1.254,1684237967,2872199951874,220746,2633886144751200
2023-02-24,197.228,198.151,196.766,197.458,70,0.23,1957347704,2877302549506,262018,2657218456572960
2023-02-23,195.751,197.228,195.528,197.228,70,1.477,2151027314,2869149545051,289020,2654375040597140
2023-02-22,197.629,197.971,194.846,195.751,70,-1.878,1778415754,2393105674284,235391,2633056749317700
2023-02-21,198.073,199.022,197.566,197.629,70,-0.444,1803264736,2330987778000,213166,2657896485963040
2023-02-20,197.137,198.073,196.298,198.073,70,0.936,1858419452,2505445129917,252706,2659897815957330
2023-02-17,197.778,198.208,196.41,197.137,70,-0.641,2054593262,3023068682493,287841,2646927371009200
2023-02-16,198.576,199.032,197.176,197.778,70,-0.798,2558076743,3098362576149,314406,2648989192586260
2023-02-15,198.755,199.413,197.648,198.576,70,-0.179,3638409174,3222002923645,297760,2655566025690850
2023-02-14,197.189,198.81,197.426,198.755,70,1.566,1968522054,2359471870860,230176,2651591353221080
2023-02-13,197.45,198.089,196.873,197.189,70,-0.261,2083801543,2596993834575,255890,2631961210565380
2023-02-10,197.187,197.45,194.927,197.45,70,0.263,2654097034,3250363606523,279701,2632851753063700
2023-02-09,198.851,198.565,197.187,197.187,70,-1.664,2165368708,2418676074826,269369,2637123211403410
2023-02-08,198.067,198.999,197.778,198.851,70,0.784,2027097854,2269695075286,208083,2662571834024600
2023-02-07,196.232,198.282,196.526,198.067,70,1.835,2111860029,3008779070951,251779,2647306118183060
2023-02-06,196.942,197.647,195.127,196.232,70,-0.71,2087630326,2722552614956,255255,2628552594848080
2023-02-03,197.385,197.924,196.717,196.942,70,-0.443,2278972862,2727775411270,272774,2641150192818250
2023-02-02,196.354,197.769,196.496,197.385,70,1.031,2801893516,3222180414536,302036,2644355338270440
2023-02-01,195.314,197.461,195.379,196.354,70,1.04,2909441757,3157515768616,319271,2629221602361670
2023-01-31,197.086,196.972,195.191,195.314,70,-1.772,2601957661,3539291415577,278491,2617803201929120
2023-01-30,197.1,198.148,195.734,197.086,70,-0.014,2209730508,2636302636812,256030,2647090673054010
2023-01-27,196.955,198.285,196.976,197.1,70,0.145,3574594750,3140436298266,335307,2648675150288010
2023-01-26,197.375,198.145,196.745,196.955,70,-0.42,3448455321,3640604701146,358150,2649306163613460
2023-01-25,198.695,198.979,196.775,197.375,70,-1.32,1742259360,1750360733704,237026,2647408839193560
2023-01-24,199.324,199.766,198.009,198.695,70,-0.629,2816314790,1998527238105,197556,2659717268880670
2023-01-20,199.038,199.657,198.517,199.324,70,0.286,1914187582,2492742662607,237049,2670560979167820
2023-01-19,197.18,199.155,196.523,199.038,70,1.858,2078251790,2492830547074,238538,2666731815823210
2023-01-18,196.509,197.321,195.282,197.18,70,0.671,1984634394,2585248548801,215537,2649550135365250
2023-01-17,195.474,197.386,195.351,196.509,70,1.035,3442367917,3466408958060,282299,2644239318635440
2023-01-16,194.448,195.474,194.157,195.474,70,1.026,2539796105,1887653829850,179306,2624643278209260
2023-01-13,194.57,195.217,193.361,194.448,70,-0.122,1671942493,2376637194810,207425,2614555670957050
2023-01-12,194.374,195.158,193.562,194.57,70,0.196,2165834326,3255757303861,244652,2619251510614730
2023-01-11,193.894,194.572,192.349,194.374,70,0.48,2072876442,2959974038935,207688,2616714007976320
2023-01-10,194.436,194.37,192.065,193.894,70,-0.542,2367379833,4629291061249,230202,2606491080098590
2023-01-09,193.822,195.123,192.764,194.436,70,0.614,2095505759,2824486558245,242465,2614498642550680
2023-01-06,192.373,194.1,191.178,193.822,70,1.449,1774011059,2782887031220,231614,2605571778481660
2023-01-05,195.705,195.661,191.309,192.373,70,-3.332,2811658009,3973980343368,328399,2593908382544340
2023-01-04,199.186,199.774,195.705,195.705,70,-3.481,1911040083,3068261429775,263221,2634936753413680
2023-01-03,197.581,199.751,197.315,199.186,70,1.605,2228200808,2437898117260,217701,2672944759044030
2023-01-02,199.017,198.705,197.457,197.581,70,-1.436,773140823,1022373914243,137734,2650518018685660
2022-12-30,199.896,200.169,199.017,199.017,70,-0.879,2280478404,2069923638800,145611,2668041866206790
2022-12-29,198.823,199.896,198.057,199.896,70,1.073,2242197851,1703445232147,142170,2678875322418420
2022-12-28,200.443,200.743,198.152,198.823,70,-1.62,2201778462,1965160111939,173408,2661975502669190
2022-12-27,199.97,201.2,200.033,200.443,70,0.473,1674306717,1997758488855,188283,2684548626448760
2022-12-26,200.036,200.566,199.136,199.97,70,-0.066,1421968210,1468138496931,159702,2675695194603740
2022-12-23,200.839,200.453,199.072,200.036,70,-0.803,1540643942,1946674990551,161861,2671899680411780
2022-12-22,200.839,201.412,200.476,200.839,70,0.0,1775593191,1979954327296,167573,2680035046785580
2022-12-21,200.654,200.926,199.906,200.839,70,0.185,1512800820,1969248664580,163311,2675420229645870
2022-12-20,201.591,201.692,200.034,200.654,70,-0.937,1892841718,2087970422084,215586,2661243313596830
2022-12-19,202.125,202.048,200.767,201.591,70,-0.534,4291259392,4461516466083,226971,2660632867225900
2022-12-16,200.93,202.125,199.366,202.125,70,1.195,3357952234,3963040714654,255036,2677200057929340
2022-12-15,202.429,202.156,200.837,200.93,70,-1.499,1720788665,2502939612348,190878,2657854031806900
2022-12-14,201.578,202.97,201.76,202.429,70,0.851,2068202975,3186077394673,207523,2679520206860570
2022-12-13,201.89,202.381,201.061,201.578,70,-0.312,2018418886,3167937942952,219511,2676132291148590
2022-12-12,199.115,201.89,197.964,201.89,70,2.775,4452012403,3734976585809,209673,2674801393895580
2022-12-09,201.826,201.491,198.45,199.115,70,-2.711,3830302976,4228213973966,213896,2635011001390720
2022-12-08,201.125,201.826,197.416,201.826,70,0.701,2837374855,4499243655574,270885,2669268005229990
2022-12-07,200.895,201.34,199.397,201.125,70,0.23,4226964559,4369586555718,248441,2661566640991240
2022-12-06,204.48,203.766,200.01,200.895,70,-3.585,2714909864,4531039528024,296047,2658997746636180
2022-12-05,206.953,207.162,204.424,204.48,70,-2.473,2469534405,3366606262343,268655,2707101264835890
2022-12-02,207.321,207.187,206.091,206.953,70,-0.368,2513539858,3129547617192,233888,2741371691927310
2022-12-01,207.459,208.518,206.987,207.321,70,-0.138,2491858638,4332369615542,297860,2743969151828800
2022-11-30,206.955,208.317,206.657,207.459,70,0.504,3509094399,6522807055757,325154,2780558765786810
2022-11-29,205.855,206.955,205.578,206.955,70,1.1,1895743126,3322353413933,267979,2768040975329110
