Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2024-03-21,1278.64,1299.434,1284.523,1293.253,105,14.613,1528622951,1814875185280,140403,1830548198394690
2024-03-20,1274.849,1282.906,1269.573,1278.64,105,3.791,1605592888,1992204772483,117967,1830467416696260
2024-03-19,1276.945,1285.757,1274.849,1274.849,105,-2.096,1176808895,1462097788147,142710,1804322543201060
2024-03-18,1268.366,1281.957,1259.073,1276.945,105,8.579,1458473921,1733272160573,162098,1797377937771180
2024-03-15,1291.883,1292.715,1263.522,1268.366,105,-23.517,1849766426,2092409585842,152711,1778166676820710
2024-03-14,1304.91,1317.02,1280.194,1291.883,105,-13.027,1484710858,1720845527005,193856,1821827874732400
2024-03-13,1271.693,1304.91,1274.513,1304.91,105,33.217,2152107914,2521083813290,242628,1875776668518390
2024-03-08,1279.065,1289.416,1271.257,1271.693,105,-7.372,1562990844,1566115104464,127688,1786827063204220
2024-03-07,1251.713,1280.315,1253.908,1279.065,105,27.352,2013182631,1862590648286,143138,1803915477024150
2024-03-06,1242.077,1254.168,1239.329,1251.713,105,9.636,1383328994,1220384974931,129798,1749535479774300
2024-03-05,1252.183,1261.909,1238.906,1242.077,105,-10.106,1625266515,1700073663138,138877,1716396917090270
2024-03-04,1257.046,1262.566,1248.415,1252.183,105,-4.863,1379454056,959697661125,131299,1728661733950710
2024-03-01,1253.297,1261.644,1248.564,1257.046,105,3.749,1233218805,1236889494281,136237,1722747309942310
2024-02-29,1236.4,1255.512,1233.172,1253.297,105,16.897,4697118830,3774513337799,141520,1713299156162170
2024-02-28,1231.136,1238.856,1228.032,1236.4,105,5.264,1550534591,1610732041603,118224,1666695836797620
2024-02-27,1230.429,1233.729,1222.388,1231.136,105,0.707,1467548719,1072195570584,148341,1664551432098680
2024-02-26,1247.79,1251.632,1228.642,1230.429,105,-17.361,1227215152,921680054647,136906,1663875568469770
2024-02-23,1248.926,1259.08,1239.826,1247.79,105,-1.136,1501375332,1121932126440,131920,1672514444513200
2024-02-22,1229.467,1248.926,1231.961,1248.926,105,19.459,983663576,1062700455605,121526,1676404208635650
2024-02-21,1242.542,1245.584,1222.762,1229.467,105,-13.075,1123791647,1209300295032,123992,1657044440469270
2024-02-20,1232.012,1245.787,1231.833,1242.542,105,10.53,1165685357,1330803501845,122124,1676568025931660
2024-02-19,1250.627,1251.401,1229.493,1232.012,105,-18.615,1071543998,1344069865189,115479,1658019147234760
2024-02-16,1251.701,1266.558,1247.844,1250.627,105,-1.074,1051789833,1507672062856,132891,1672160079797200
2024-02-15,1222.629,1261.111,1244.454,1251.701,105,29.072,1884687333,2091113654400,172538,1635960783157230
2024-02-13,1247.752,1252.181,1221.786,1222.629,105,-25.123,1290726885,1410596762369,158188,1599159955746050
2024-02-12,1244.026,1251.905,1233.557,1247.752,105,3.726,1661124758,1401134414080,122304,1698650710909260
2024-02-07,1260.629,1264.778,1243.152,1244.026,105,-16.603,1071278858,1036571462305,107802,1693566903021160
2024-02-06,1262.493,1274.087,1255.72,1260.629,105,-1.864,1278045188,1081857240905,119844,1723934171735700
2024-02-05,1286.316,1291.727,1261.951,1262.493,105,-23.823,1435472150,1136679581462,153450,1721043693094340
2024-02-02,1280.337,1286.827,1270.761,1286.316,105,5.979,1544392391,1111745987318,155627,1747634272672260
2024-02-01,1284.055,1293.704,1273.739,1280.337,105,-3.718,1560856810,1435002857893,167386,1742962511385320
2024-01-31,1284.554,1294.783,1280.258,1284.055,105,-0.499,2532543360,1502094328634,208565,1735688236768850
2024-01-30,1290.295,1296.541,1283.957,1284.554,105,-5.741,3578392854,1460524726214,213566,1738961320841150
2024-01-29,1284.912,1295.71,1279.311,1290.295,104,5.383,1301367874,1382362161462,129601,1730647278979550
2024-01-26,1289.013,1294.675,1268.843,1284.912,104,-4.101,1311743156,1731050665114,130827,1721541007857810
2024-01-25,1284.888,1305.01,1288.103,1289.013,104,4.125,1389897371,1337664983180,135195,1747380411503630
2024-01-24,1299.738,1313.079,1281.67,1284.888,104,-14.85,4073961250,3368860998901,185082,1741579799616650
2024-01-23,1293.473,1305.031,1288.036,1299.738,104,6.265,998383277,1536266518292,145688,1765032484850900
2024-01-22,1291.496,1297.549,1277.247,1293.473,104,1.977,1116277987,1242047765630,151675,1694462868513120
2024-01-19,1283.508,1307.785,1286.322,1291.496,104,7.988,1270344802,1799832446105,169670,1659903637854120
2024-01-18,1248.761,1288.052,1249.608,1283.508,104,34.747,1594733059,2043552271655,185705,1649978596534860
2024-01-17,1259.589,1262.165,1244.04,1248.761,104,-10.828,1306392658,1528189596588,155115,1547398103250840
2024-01-16,1249.828,1265.135,1246.597,1259.589,104,9.761,7051010096,4121981302545,162081,1579515427433960
2024-01-15,1249.417,1261.008,1246.973,1249.828,104,0.411,3300671028,1863678221820,157246,1550852469779900
2024-01-12,1240.164,1250.915,1238.597,1249.417,104,9.253,1356874668,1247707927445,187267,1562218205344450
2024-01-11,1247.133,1258.529,1239.251,1240.164,104,-6.969,1323188271,1816992598072,174773,1564162665571230
2024-01-10,1241.321,1261.979,1226.67,1247.133,104,5.812,1329741120,1787016202609,207297,1567207199084440
2024-01-09,1296.996,1301.705,1239.005,1241.321,103,-55.675,1474298510,1907533680690,232352,1561374957951140
2024-01-08,1325.838,1335.739,1295.825,1296.996,102,-28.842,941141059,1197331061582,146912,1675940417566200
2024-01-05,1330.912,1339.734,1325.838,1325.838,102,-5.074,910425290,1273119539446,130604,1722544004363060
2024-01-04,1326.31,1335.865,1322.345,1330.912,102,4.602,969576099,1011322460455,145760,1736765009803660
2024-01-03,1332.138,1336.212,1322.804,1326.31,102,-5.828,1101131044,1009230729515,120733,1732908463400760
2024-01-02,1307.468,1332.395,1305.608,1332.138,102,24.67,1018012545,1240266797960,127708,1735535954575550
2023-12-29,1339.048,1343.173,1307.468,1307.468,102,-31.58,998605236,1270969332412,112171,1682459594088560
2023-12-28,1336.991,1349.108,1338.777,1339.048,102,2.057,1344555818,1459609991132,170919,1737941702193040
2023-12-27,1330.435,1352.443,1327.702,1336.991,102,6.556,1164092217,1449250573185,146601,1740991743419400
2023-12-22,1320.185,1340.126,1322.367,1330.435,102,10.25,1156919358,1180383523108,108820,1738339735157960
2023-12-21,1326.713,1335.17,1312.394,1320.185,102,-6.528,1262286687,1322499715562,130028,1715228296412760
2023-12-20,1291.974,1333.55,1294.201,1326.713,102,34.739,1180701613,1805450139356,155840,1722452184941470
2023-12-19,1272.917,1292.536,1268.134,1291.974,102,19.057,938764055,1330075114049,117740,1682073608681710
2023-12-18,1284.774,1312.308,1259.265,1272.917,102,-11.857,2011370844,2332755294614,192894,1646893623264140
2023-12-15,1276.283,1295.804,1277.995,1284.774,102,8.491,2748814021,4779309543047,154624,1646554740450430
2023-12-14,1292.459,1310.327,1273.327,1276.283,102,-16.176,1448108910,2144957338893,152015,1645529702326860
2023-12-13,1304.867,1312.425,1287.464,1292.459,102,-12.408,1284001701,1826624964410,156500,1691169617513590
2023-12-12,1293.11,1308.568,1281.375,1304.867,102,11.757,1331768055,2046334496060,181973,1696132373542780
2023-12-11,1309.447,1327.663,1278.215,1293.11,102,-16.337,2075780146,2817129258688,254457,1671886592095640
2023-12-08,1286.461,1345.017,1282.331,1309.447,102,22.986,3198368756,4390925294188,360505,1661516512919030
2023-12-07,1236.221,1286.461,1229.546,1286.461,102,50.24,2786051891,3712682218913,302532,1620783270320600
2023-12-06,1202.735,1258.408,1201.541,1236.221,102,33.486,2291040882,2630093291487,240224,1525568955138690
2023-12-05,1194.524,1202.759,1186.306,1202.735,102,8.211,2739212812,2699215699525,141110,1482299007789560
2023-12-04,1183.069,1205.386,1189.39,1194.524,102,11.455,1540458983,1800681093005,171951,1451081938806480
2023-12-01,1226.313,1219.492,1182.36,1183.069,102,-43.244,1198550251,2843052645890,171062,1418164813879420
2023-11-30,1231.602,1239.931,1222.073,1226.313,102,-5.289,3764879678,8952643768064,186695,1523308389645790
2023-11-29,1212.354,1241.922,1217.999,1231.602,102,19.248,2355755681,1879323942798,178208,1559162602312300
2023-11-28,1193.614,1217.745,1193.888,1212.354,102,18.74,1833155317,1959748879220,178431,1540433615983550
2023-11-27,1178.019,1200.795,1179.324,1193.614,102,15.595,1500218017,1400224934757,139851,1512928594661270
2023-11-24,1174.263,1182.344,1173.805,1178.019,102,3.756,6551418929,4617126444817,97146,1482800476529510
2023-11-23,1173.434,1179.101,1167.051,1174.263,102,0.829,1365503032,1575029654680,142718,1468741423257460
2023-11-22,1203.782,1210.498,1172.073,1173.434,102,-30.348,1661758820,1675845664636,161692,1474872565894870
2023-11-21,1210.306,1215.735,1200.005,1203.782,102,-6.524,1026417007,1190333808366,133046,1515052080604900
2023-11-20,1224.891,1230.066,1205.342,1210.306,102,-14.585,845560265,1721801152755,122395,1523029129740320
2023-11-17,1213.469,1226.235,1210.714,1224.891,102,11.422,935562589,1691566645395,110973,1552327064824420
2023-11-16,1217.162,1220.821,1205.069,1213.469,102,-3.693,1072603681,1256649438435,109209,1521982352641120
2023-11-15,1212.068,1227.172,1213.559,1217.162,102,5.094,907660287,1631166943871,131300,1525099282176860
2023-11-14,1205.634,1224.639,1202.526,1212.068,102,6.434,762649004,1141633807910,119670,1521180454037720
2023-11-13,1192.879,1206.977,1189.285,1205.634,102,12.755,1015006055,1437749582157,133153,1510628956294930
2023-11-10,1189.503,1218.497,1190.384,1192.879,102,3.376,2609977408,2218672173292,190259,1489148907601790
2023-11-09,1192.423,1196.01,1186.342,1189.503,102,-2.92,1899414979,1096771345153,103666,1469727783229150
2023-11-08,1211.143,1211.986,1189.934,1192.423,102,-18.72,778404027,889484828459,85853,1476808570590990
2023-11-07,1222.678,1228.407,1204.265,1211.143,102,-11.535,3712333156,21867410407828,106753,1494477796629670
2023-11-06,1204.255,1226.507,1209.52,1222.678,102,18.423,1706598551,1106485542528,118112,1501672447109970
2023-11-03,1197.616,1213.685,1194.708,1204.255,102,6.639,981744729,1012871526812,150555,1485365264486720
2023-11-02,1176.727,1203.866,1182.532,1197.616,102,20.889,1035880224,1328721377221,169753,1486242327195990
2023-11-01,1210.577,1211.646,1173.696,1176.727,102,-33.85,1274804187,1707491669156,170120,1458588418924270
2023-10-31,1205.447,1215.58,1183.755,1210.577,102,5.13,1212207033,2199465016722,147133,1479628373389050
2023-10-30,1214.981,1221.231,1198.426,1205.447,102,-9.534,974582620,1001747499068,108480,1477919496442090
2023-10-27,1203.305,1220.367,1204.524,1214.981,102,11.676,1086749402,1129061936653,133468,1480777733743560
2023-10-26,1214.883,1217.256,1193.759,1203.305,102,-11.578,911961943,1066656011925,140062,1459335074078240
2023-10-25,1220.624,1228.659,1212.718,1214.883,102,-5.741,956146103,989304375990,128980,1460765226971750
2023-10-24,1217.128,1227.011,1214.592,1220.624,102,3.496,932270847,816528035395,103738,1459327299415620
2023-10-23,1242.302,1242.668,1206.831,1217.128,102,-25.174,1540057150,1294947786032,210180,1464328589620390
2023-10-20,1241.456,1245.982,1230.106,1242.302,102,0.846,1115367030,1035716030280,138326,1481479830489900
2023-10-19,1266.499,1270.747,1238.726,1241.456,102,-25.043,1421631344,1330361221375,169561,1475893688897060
2023-10-18,1258.973,1272.953,1256.507,1266.499,102,7.526,1563014008,2234024628136,157579,1495004420162900
2023-10-17,1247.524,1262.707,1247.351,1258.973,102,11.449,1095261795,1133741314549,135250,1481650617174420
2023-10-16,1257.081,1270.517,1241.019,1247.524,102,-9.557,2012953031,1476587470025,154315,1462738701806410
2023-10-13,1260.965,1264.402,1253.818,1257.081,102,-3.884,3073792082,1069632750290,127061,1502231805444890
2023-10-12,1278.813,1288.326,1259.635,1260.965,102,-17.848,1020080915,1297724732213,137975,1507630489787820
2023-10-11,1279.194,1294.708,1277.956,1278.813,102,-0.381,1178487167,1505830538384,164810,1521385182931510
2023-10-10,1276.774,1292.301,1272.967,1279.194,102,2.42,1002699333,1343435292815,127343,1510663079189320
2023-10-09,1263.586,1284.667,1266.283,1276.774,102,13.188,1390632062,1735674191875,185301,1508437646995960
2023-10-06,1242.896,1268.364,1243.636,1263.586,102,20.69,1285404511,1306381305838,139193,1500219392363880
2023-10-05,1252.155,1265.397,1241.149,1242.896,102,-9.259,1516649324,1564649382497,145534,1482249779782130
2023-10-04,1290.669,1289.395,1243.716,1252.155,102,-38.514,1697481623,2053274589685,190824,1474627726853740
2023-10-03,1297.282,1306.503,1290.432,1290.669,102,-6.613,1128486806,1492783177844,139132,1512182916225850
2023-10-02,1302.965,1305.796,1288.799,1297.282,102,-5.683,869378024,1398715399610,137692,1501047389475060
2023-09-29,1317.9,1325.156,1302.657,1302.965,102,-14.935,1084520019,1669196911400,118997,1491931875160650
2023-09-27,1309.484,1322.366,1306.948,1317.9,102,8.416,1085920771,1459214297755,117073,1498789102133370
2023-09-26,1347.591,1355.706,1306.072,1309.484,102,-38.107,1847574662,1942532603136,189030,1493524971785670
2023-09-25,1345.734,1356.967,1346.817,1347.591,102,1.857,1270076448,1441456661290,136267,1530630367455860
2023-09-22,1332.502,1351.515,1329.094,1345.734,102,13.232,1359204381,1370485806933,114584,1519371216996250
2023-09-21,1333.352,1337.558,1321.237,1332.502,102,-0.85,1179093134,1584619959350,115062,1508247199310370
2023-09-20,1337.659,1350.064,1329.959,1333.352,102,-4.307,3315983752,3189430873305,124180,1507599061797940
2023-09-19,1309.145,1343.572,1309.911,1337.659,102,28.514,1653315258,1972666932785,202093,1510876118293760
2023-09-18,1332.215,1342.269,1299.394,1309.145,102,-23.07,2105243733,2686187640984,214320,1479824436136020
2023-09-15,1305.346,1337.265,1301.873,1332.215,102,26.869,6934146439,3340957835665,159540,1507703746677210
2023-09-14,1289.275,1312.734,1289.802,1305.346,102,16.071,1557150228,1610467954608,140534,1475969019686400
2023-09-13,1282.358,1296.437,1271.156,1289.275,102,6.917,1636168612,1784685533084,179876,1454181964508940
2023-09-12,1272.913,1292.26,1270.185,1282.358,102,9.445,1416890600,1721812432252,147558,1445157842235820
2023-09-11,1256.749,1274.964,1227.783,1272.913,102,16.164,2688777364,3132395932655,151565,1424642608966870
2023-09-08,1254.923,1266.331,1253.12,1256.749,102,1.826,2521916001,1533084333461,133867,1413739752356690
2023-09-07,1256.665,1261.613,1248.213,1254.923,102,-1.742,1166005080,1264766324860,106536,1409468940849540
2023-09-06,1243.263,1262.708,1240.903,1256.665,102,13.402,1476164678,1530348111415,122435,1403951342189660
2023-09-05,1238.805,1249.469,1236.228,1243.263,102,4.458,1805854999,1556689392684,134619,1383751229117540
2023-09-04,1223.899,1245.912,1228.772,1238.805,102,14.906,1689817727,1541055100362,145086,1384748145744710
2023-09-01,1201.548,1228.708,1201.976,1223.899,102,22.351,1330771195,1339871908599,125099,1363684880971360
2023-08-31,1212.418,1218.076,1200.243,1201.548,102,-10.87,2746607581,1877621890551,144892,1338499511796100
2023-08-30,1208.887,1223.154,1207.542,1212.418,102,3.531,1519514649,1713373959678,151438,1343276743557800
2023-08-29,1197.758,1211.071,1200.025,1208.887,102,11.129,1428991441,1322182067134,132762,1335349753252500
2023-08-28,1180.634,1201.647,1182.356,1197.758,102,17.124,1304963360,1194877223563,110997,1321579174678580
2023-08-25,1174.586,1187.114,1174.516,1180.634,102,6.048,1200665744,1102687797142,110893,1299003766972240
2023-08-24,1157.649,1182.102,1149.742,1174.586,102,16.937,1854466772,1601569126235,139073,1290677801320360
2023-08-23,1139.059,1164.226,1141.281,1157.649,102,18.59,2050370283,1512363377348,149835,1270225107963220
2023-08-22,1128.168,1143.157,1128.071,1139.059,102,10.891,1749267274,1112500112620,144983,1242101017211070
2023-08-21,1119.395,1132.552,1117.982,1128.168,102,8.773,2898647437,1293634304399,144049,1225941111322250
2023-08-18,1129.364,1129.797,1118.027,1119.395,102,-9.969,791648847,878855494077,108481,1219280122233140
2023-08-16,1135.008,1135.171,1122.455,1129.364,102,-5.644,1087203993,1077069161780,143982,1224089998349780
2023-08-15,1129.455,1136.821,1127.532,1135.008,102,5.553,832739714,916310056110,94636,1223228957880440
2023-08-14,1110.711,1129.637,1109.41,1129.455,102,18.744,1359763361,1251448854620,144545,1216375953786220
2023-08-11,1098.969,1111.531,1095.865,1110.711,102,11.742,882805926,759085252357,84024,1199471552504880
2023-08-10,1098.616,1104.398,1089.776,1098.969,102,0.353,1020828645,866198063033,130670,1188826901385220
2023-08-09,1102.231,1106.105,1092.126,1098.616,102,-3.615,915632499,990860570965,131360,1189958806913000
2023-08-08,1106.143,1113.011,1099.231,1102.231,102,-3.912,907243286,897347879345,134594,1190757788930430
2023-08-07,1100.891,1111.72,1101.384,1106.143,101,5.252,677119845,772376725305,113258,1192010087421990
2023-08-04,1105.25,1112.958,1098.396,1100.891,101,-4.359,664894864,789652622737,88270,1184091634364720
2023-08-03,1087.805,1108.423,1085.543,1105.25,101,17.445,1102783079,1303598816558,126710,1184090257497110
2023-08-02,1090.713,1092.75,1078.465,1087.805,101,-2.908,1007551134,1283799650492,125265,1169614723978530
2023-08-01,1094.17,1110.905,1074.697,1090.713,101,-3.457,1405942729,1624598699520,224009,1174228059949280
2023-07-31,1076.625,1094.728,1074.485,1094.17,101,17.545,1037723619,964914376615,154182,1178867254450230
2023-07-28,1066.098,1080.514,1063.064,1076.625,101,10.527,1701035693,886367752720,85439,1156368241400640
2023-07-27,1065.994,1070.141,1059.632,1066.098,101,0.104,1330220551,776870819470,107592,1137923524256350
2023-07-26,1067.492,1076.22,1060.257,1065.994,101,-1.498,1452541978,909938560300,146412,1129572821369940
2023-07-25,1059.829,1072.432,1059.591,1067.492,101,7.663,1364374157,896823501624,158111,1129659781598040
2023-07-24,1051.854,1063.485,1049.428,1059.829,101,7.975,1128291869,715743160035,114816,1111423318309860
2023-07-21,1046.764,1052.879,1040.326,1051.854,101,5.09,3092098521,1081199887468,101529,1099525270414810
2023-07-20,1039.245,1050.946,1039.968,1046.764,101,7.519,1196442173,804814295992,114103,1095393446901550
2023-07-18,1040.947,1044.933,1032.737,1039.245,101,-1.702,1008379504,879403789755,109754,1089814927385080
2023-07-17,1044.558,1050.572,1040.947,1040.947,101,-3.611,819558005,801451530405,98106,1091560554725250
2023-07-14,1045.295,1052.778,1043.768,1044.558,101,-0.737,1058661443,931904924439,105047,1090944667827790
2023-07-13,1036.93,1045.577,1035.702,1045.295,101,8.365,1228808018,933626094145,110885,1093609673427830
2023-07-12,1039.943,1046.862,1034.03,1036.93,101,-3.013,867874083,746663585014,100059,1086986408841090
2023-07-11,1024.845,1039.943,1025.596,1039.943,101,15.098,1196001379,968331613127,135155,1090209482663190
2023-07-10,1025.995,1030.373,1023.861,1024.845,101,-1.15,650978920,609131912798,95387,1081986428270160
2023-07-07,1020.995,1027.893,1014.586,1025.995,101,5.0,1373411726,1473555669410,153863,1086167154517020
2023-07-06,1011.335,1023.468,1011.796,1020.995,100,9.66,1289964873,984414306183,163179,956128979879769
2023-07-05,995.363,1011.351,994.301,1011.335,100,15.972,992329178,1003794849800,164290,951908034184889
2023-07-04,995.975,997.738,991.896,995.363,100,-0.612,1267731230,612524351127,96356,941155958350558
2023-07-03,993.017,999.878,990.674,995.975,100,2.958,824036907,632327278565,94386,946527461513194
2023-06-27,994.08,997.312,987.973,993.017,99,-1.063,724129401,656132571410,88178,939614792080572
2023-06-26,997.456,1002.172,993.709,994.08,99,-3.376,1383612728,749874913533,110479,941057729922663
2023-06-23,990.321,1001.67,990.859,997.456,99,7.135,1392312184,1378041189613,134812,947309048449592
2023-06-22,996.711,1004.776,990.321,990.321,99,-6.39,840863956,711994495204,86123,941181171451038
2023-06-21,990.605,998.068,985.803,996.711,99,6.106,1326927327,606932966116,122452,945658923080894
2023-06-20,1007.106,1009.532,987.545,990.605,99,-16.501,892631095,571336828984,120542,939042757213477
2023-06-19,1008.365,1011.773,1003.681,1007.106,99,-1.259,748350398,567480480178,108614,950732289303717
2023-06-16,1004.101,1014.025,1001.654,1008.365,99,4.264,1137002931,912754565605,120119,951664281640788
2023-06-15,997.921,1005.811,993.11,1004.101,99,6.18,1010704774,879450991692,114606,946794462245376
2023-06-14,985.267,998.193,985.272,997.921,99,12.654,1056423997,984888657455,103907,941754997249741
2023-06-13,994.443,996.437,983.358,985.267,99,-9.176,1419122690,717201341013,196983,929413089179148
2023-06-12,991.115,994.553,987.512,994.443,99,3.328,672727391,519008225058,113840,933154015885413
2023-06-09,998.536,1002.356,990.606,991.115,99,-7.421,1370346672,718648090398,108240,930446214659309
2023-06-08,1002.236,1006.565,993.619,998.536,99,-3.7,965603197,804728425718,129615,935022995732718
2023-06-07,1002.392,1009.194,992.276,1002.236,99,-0.156,1309379902,776778795895,147427,937838020592226
2023-06-06,997.067,1004.472,990.11,1002.392,99,5.325,1401088446,858494386545,170878,932488575343457
2023-06-05,983.564,999.987,979.179,997.067,99,13.503,1413498002,1120959649334,187680,931038994243467
2023-05-31,1002.102,1003.115,983.564,983.564,99,-18.538,1402355834,1205172096253,187299,923357036868715
2023-05-30,1009.04,1008.869,1000.383,1002.102,99,-6.938,881617039,626752043644,147030,933580533166236
2023-05-29,1010.764,1014.597,999.7,1009.04,99,-1.724,1127155771,728071153451,142114,940142979628459
2023-05-26,1008.465,1010.764,1000.11,1010.764,99,2.299,1122727538,613592207815,174487,939538668115972
2023-05-25,1021.658,1022.753,1008.465,1008.465,99,-13.193,1250190041,765444779818,165047,938946682139557
2023-05-24,1024.788,1025.0,1015.867,1021.658,99,-3.13,1386908338,719919642870,212729,946683038816077
2023-05-23,1031.569,1034.258,1022.8,1024.788,99,-6.781,931826635,914700996279,104268,948596252773531
2023-05-22,1035.281,1038.48,1024.509,1031.569,99,-3.712,1473815674,814615421788,193126,950027927258556
2023-05-19,1057.802,1058.872,1033.735,1035.281,99,-22.521,1007297530,835912054430,104363,960594366204916
2023-05-17,1055.563,1063.004,1047.259,1057.802,99,2.239,1679165010,959378294564,167908,985081012853860
2023-05-16,1072.683,1074.022,1050.579,1055.563,99,-17.12,1275200042,1088310278213,129904,974360664127049
2023-05-15,1071.837,1072.912,1056.842,1072.683,99,0.846,1245874239,993538141020,134193,993006176025806
2023-05-12,1089.445,1092.501,1069.979,1071.837,99,-17.608,812919877,850400559116,108493,988204151807908
2023-05-11,1112.338,1113.873,1084.603,1089.445,99,-22.893,1134895577,946690498310,175738,1002898828106780
2023-05-10,1117.606,1121.526,1106.707,1112.338,99,-5.268,815604133,700354755504,96414,1020786399449130
2023-05-09,1120.002,1124.003,1113.04,1117.606,99,-2.396,980965088,1023340303625,133842,1022948628054550
2023-05-08,1114.85,1123.9,1108.677,1120.002,99,5.152,1138921335,1361364974308,121373,1029243061038650
2023-05-05,1139.643,1139.431,1105.738,1114.85,99,-24.793,1211179486,1192676128282,118349,1025548991290070
2023-05-04,1138.163,1142.398,1133.624,1139.643,99,1.48,1125024841,942581192672,187977,1049178177583910
2023-05-03,1150.71,1149.292,1133.797,1138.163,99,-12.547,1080584910,1120846992507,178879,1044540483080120
2023-05-02,1171.169,1167.927,1143.512,1150.71,99,-20.459,1298784503,1276160445045,157312,1057104798803330
2023-04-28,1161.145,1171.169,1158.901,1171.169,99,10.024,906720995,1144703137432,114485,1070813324554840
2023-04-27,1163.769,1168.021,1157.211,1161.145,99,-2.624,1190282516,1432792453758,119058,1059060568513640
2023-04-26,1158.154,1163.769,1145.473,1163.769,99,5.615,1315615861,1628016519717,145956,1061076869171810
2023-04-18,1156.974,1170.216,1156.651,1158.154,99,1.18,3658667618,3277907643747,202811,1061349531238640
2023-04-17,1159.135,1161.425,1148.824,1156.974,98,-2.161,1100491024,1040512667833,120975,969163092441868
2023-04-14,1153.16,1164.683,1153.878,1159.135,98,5.975,1339562004,1187016086270,137958,967425306633694
2023-04-13,1158.662,1160.585,1148.542,1153.16,98,-5.502,1121914669,912484112331,109115,957835299117064
2023-04-12,1161.942,1169.891,1155.936,1158.662,98,-3.28,1845488626,1514437089690,151282,959007211094225
2023-04-11,1142.914,1161.942,1145.047,1161.942,97,19.028,1052399723,832976683875,119995,881025325080928
2023-04-10,1156.246,1158.865,1139.986,1142.914,97,-13.332,774123488,535316690645,73717,871018491832811
2023-04-06,1158.59,1167.395,1152.661,1156.246,97,-2.344,2989368089,13573012357447,115430,881430056455689
2023-04-05,1172.172,1181.347,1156.16,1158.59,97,-13.582,1316234948,1191790915074,129585,883419354026332
2023-04-04,1181.753,1184.874,1163.995,1172.172,97,-9.581,1002774574,696943307486,111987,888884027946336
2023-04-03,1183.752,1186.332,1174.854,1181.753,97,-1.999,944262330,729577535110,113068,896499432497358
2023-03-31,1182.355,1189.822,1179.461,1183.752,97,1.397,996195879,841352429199,114793,899030627786461
2023-03-30,1180.775,1185.674,1175.487,1182.355,97,1.58,765923566,770827774575,79900,893203352803169
2023-03-29,1170.491,1184.319,1170.085,1180.775,97,10.284,907402074,962495724820,99055,894005439089160
2023-03-28,1153.036,1170.491,1155.241,1170.491,97,17.455,1250448412,745688182542,139111,886473582171328
2023-03-27,1154.726,1163.976,1151.608,1153.036,97,-1.69,1797264976,883609774224,96016,874089320681348
2023-03-24,1139.608,1158.209,1141.24,1154.726,97,15.118,1163620726,1024700981744,122696,876029387829888
2023-03-21,1130.202,1141.672,1129.685,1139.608,97,9.406,857801546,590595719172,95567,865745997902394
2023-03-20,1125.892,1136.151,1120.877,1130.202,97,4.31,1058903721,948352510303,90511,859037500422841
2023-03-17,1106.896,1127.315,1110.631,1125.892,97,18.996,3181941272,4079949948149,100623,858989879171978
2023-03-16,1135.89,1131.96,1100.977,1106.896,97,-28.994,1098213838,1569622489200,117580,844942378815485
2023-03-15,1146.898,1159.181,1135.826,1135.89,97,-11.008,1945961662,3545189533451,122280,861941019082764
2023-03-14,1160.554,1171.877,1142.2,1146.898,97,-13.656,1189064122,1195026952812,138832,867030440909374
2023-03-13,1177.075,1177.841,1159.895,1160.554,97,-16.521,946523733,1017075279210,115066,875550604226052
2023-03-10,1178.828,1177.075,1167.223,1177.075,97,-1.753,719273806,891086992650,108298,894075012786211
2023-03-09,1177.599,1187.853,1177.823,1178.828,97,1.229,747354413,737328477740,75232,885174448736815
2023-03-08,1192.841,1191.213,1168.612,1177.599,97,-15.242,786961734,1264527355782,113080,882436689723916
2023-03-07,1207.593,1211.067,1191.82,1192.841,97,-14.752,688262891,821724247312,106676,896767297213924
2023-03-06,1218.984,1228.108,1206.728,1207.593,97,-11.391,726413136,778546034505,112093,908202288254738
2023-03-03,1221.667,1231.21,1212.741,1218.984,97,-2.683,953052257,1043345913095,126846,913672535398731
2023-03-02,1239.298,1240.221,1221.667,1221.667,97,-17.631,901236981,999837427234,96996,916900023676482
2023-03-01,1243.213,1247.192,1234.413,1239.298,97,-3.915,813586573,917273008110,126219,929917395749309
2023-02-28,1240.719,1251.292,1233.587,1243.213,97,2.494,1078896299,1467793323915,112711,934680558787113
2023-02-27,1238.383,1247.605,1230.74,1240.719,97,2.336,718691748,997742178644,114292,931894545714231
2023-02-24,1239.028,1248.067,1237.906,1238.383,97,-0.645,926476041,1074290603055,135813,928268529531154
2023-02-23,1242.655,1246.902,1233.585,1239.028,97,-3.627,851179170,1167315964304,103115,930509857742734
2023-02-22,1256.601,1255.801,1238.388,1242.655,97,-13.946,757220202,817571641192,100154,934677280990600
2023-02-21,1247.981,1265.241,1251.918,1256.601,97,8.62,814758940,838938815958,99064,944931949786475
2023-02-20,1250.679,1253.165,1237.545,1247.981,97,-2.698,1050559777,997666463705,123592,937970097472834
2023-02-17,1260.499,1263.247,1250.679,1250.679,97,-9.82,868183407,914580974096,97174,939313666895411
2023-02-16,1262.246,1265.526,1251.961,1260.499,97,-1.747,1231144950,1230457470680,147893,942315479170172
2023-02-15,1268.267,1270.509,1255.858,1262.246,97,-6.021,962301906,949376143735,133999,942765971750707
