Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2022-09-20,387.382,389.689,384.926,386.826,51,-0.556,1384531264,1854174952741,191190,1105357601239950
2022-09-19,386.509,388.353,382.547,387.382,51,0.873,1725128372,2373595111527,213969,1108452504607670
2022-09-16,389.324,388.986,383.662,386.509,51,-2.815,3233361752,3557103932508,309826,1106206822742660
2022-09-15,386.415,392.612,387.912,389.324,51,2.909,2560985483,3209681909050,296259,1116686834972950
2022-09-14,386.89,386.506,380.517,386.415,51,-0.475,2121387946,2891480384589,260525,1109042489344080
2022-09-13,382.511,387.914,383.553,386.89,51,4.379,1954381027,2700879117387,268449,1108753541029300
2022-09-12,379.774,382.957,380.367,382.511,51,2.737,1410904775,1540107169846,185651,1095064364568560
2022-09-09,379.175,381.14,377.503,379.774,51,0.599,1305382757,1721310076786,182299,1088863639777190
2022-09-08,377.373,381.145,377.615,379.175,51,1.802,2149860790,2567003333715,228617,1087111201925010
2022-09-07,381.108,381.389,375.744,377.373,51,-3.735,2014609645,2624020422225,266903,1083443443553280
2022-09-06,377.881,381.917,379.381,381.108,51,3.227,1976858647,2963951591216,274799,1094714338965850
2022-09-05,375.92,378.438,373.871,377.881,51,1.961,2042491545,2851524837660,254185,1085009818618340
2022-09-02,375.4,377.719,374.64,375.92,51,0.52,1447247129,1977370455372,196581,1077404199437510
2022-09-01,377.091,377.966,374.989,375.4,51,-1.691,1482883906,1814750495935,182334,1076533195796740
2022-08-31,378.492,378.524,373.882,377.091,51,-1.401,2275361969,2768624423692,229270,1078744383623860
2022-08-30,376.826,381.379,377.99,378.492,51,1.666,1864661039,2474428705710,224941,1083696586176240
2022-08-29,378.907,376.977,370.263,376.826,51,-2.081,2288634089,2387015390778,248897,1078264105462140
2022-08-26,376.754,380.225,377.122,378.907,51,2.153,2214741684,2737627824788,244335,1082584791708160
2022-08-25,377.648,379.627,376.406,376.754,51,-0.894,1718332393,2540308360927,209925,1076915929634240
2022-08-24,376.489,378.793,376.157,377.648,51,1.159,1701919495,1966977154577,180721,1078785005818470
2022-08-23,369.509,376.995,369.255,376.489,51,6.98,2823451569,3282580695626,268517,1075186220495000
2022-08-22,376.246,376.582,368.708,369.509,51,-6.737,2082909397,2108056754660,239454,1055503389442550
2022-08-19,375.312,379.009,375.681,376.246,51,0.934,1523497939,1877970067143,176345,1074290319026860
2022-08-18,375.092,377.784,374.201,375.312,51,0.22,1826327101,1924103768831,216964,1072068448358260
2022-08-16,378.379,380.22,374.489,375.092,51,-3.287,2683249471,2269616982805,234645,1071366919480750
2022-08-15,379.926,382.461,377.847,378.379,51,-1.547,2190116870,2140052395093,233506,1080575381076240
2022-08-12,377.771,381.558,376.947,379.926,51,2.155,2117484548,2309835581097,217784,1083927370674600
2022-08-11,373.233,379.709,376.13,377.771,51,4.538,2685505492,3604924272209,271133,1079417562529740
2022-08-10,374.279,375.346,371.781,373.233,51,-1.046,1789349536,2048924902980,180845,1065305296811060
2022-08-09,373.833,377.308,374.279,374.279,51,0.446,2399579670,2887691104804,251863,1069887904912730
2022-08-08,372.26,375.236,372.291,373.833,51,1.573,2874705915,2697805215695,214387,1067783679545280
2022-08-05,371.473,373.712,370.114,372.26,51,0.787,2524300586,2538305469088,249886,1064266924768710
2022-08-04,369.809,373.801,369.793,371.473,51,1.664,3328214198,2570906974625,267127,1060313993342620
2022-08-03,366.775,370.058,365.415,369.809,51,3.034,3109847998,2535694401861,270101,1056562827826630
2022-08-02,368.867,369.495,365.702,366.775,55,-2.092,2265017830,2557687012100,243319,1274599372301990
2022-08-01,366.695,370.433,367.089,368.867,55,2.172,1840242131,2809133474064,266576,1285740551938720
2022-07-29,367.431,370.128,365.969,366.695,55,-0.736,2209727360,3028914500793,289345,1274946511964690
2022-07-28,362.038,369.477,364.121,367.431,55,5.393,3279606129,3945124963180,332715,1276649246303390
2022-07-27,359.132,362.382,358.868,362.038,55,2.906,1856140892,2335192267044,202139,1257722548791200
2022-07-26,359.411,360.615,358.457,359.132,55,-0.279,1461641428,1652555015649,177982,1247504523802540
2022-07-25,361.824,363.236,358.846,359.411,55,-2.413,1453740632,1707559073439,183444,1247761625236690
2022-07-22,358.238,362.5,359.132,361.824,55,3.586,1957152173,2097677148810,190010,1257317901714080
2022-07-21,359.147,360.8,357.462,358.238,55,-0.909,1527196820,1852628952450,157822,1244139559013410
2022-07-20,355.399,361.623,357.715,359.147,55,3.748,3079899474,2958533217157,247540,1244686497464420
2022-07-19,347.884,355.399,348.437,355.399,55,7.515,1883798251,2188475843581,199784,1230097633473230
2022-07-18,346.254,348.927,346.242,347.884,55,1.63,1483651528,1731013808965,188934,1203638931399380
2022-07-15,350.628,350.791,345.893,346.254,55,-4.374,1749684302,2091971505023,221100,1199329147071800
2022-07-14,350.407,351.309,348.306,350.628,55,0.221,1267813159,1775949734396,177304,1215178414656020
2022-07-13,353.275,355.197,349.832,350.407,55,-2.868,1369842284,1729279390703,178236,1215060489278700
2022-07-12,351.631,354.053,351.522,353.275,55,1.644,1269453412,1781014934372,154458,1226861391436440
2022-07-11,351.336,354.447,351.101,351.631,55,0.295,1018005743,1551104934745,152857,1220675937761850
2022-07-08,348.377,354.454,350.67,351.336,55,2.959,1564059934,2096028422735,172600,1221426530162530
2022-07-07,350.041,351.514,348.377,348.377,55,-1.664,1171725352,1436451289734,149224,1207965237467900
2022-07-06,353.108,352.211,346.52,350.041,55,-3.067,1495269525,2058829820704,198268,1210797899886900
2022-07-05,346.935,355.934,348.279,353.108,55,6.173,1733405857,2284623964925,202720,1222181187755900
2022-07-04,354.925,355.288,343.731,346.935,55,-7.99,2179293418,2535642408426,238337,1199774565065610
2022-07-01,364.299,364.411,354.596,354.925,55,-9.374,1703039517,2173697353222,231817,1225296578694300
2022-06-30,366.843,370.251,362.276,364.299,55,-2.544,1930783511,2393655576531,231953,1261641512384970
2022-06-29,368.354,368.586,366.058,366.843,55,-1.511,1705764848,2299671655756,211890,1273037026151150
2022-06-28,369.717,370.589,366.277,368.354,55,-1.363,2034693866,2281072287885,209535,1279104871516820
2022-06-27,371.513,372.948,366.686,369.717,55,-1.796,1847625535,2837899075462,235358,1281825391804460
2022-06-24,369.043,372.634,369.428,371.513,55,2.47,2206626924,3420724095165,258426,1286238952826020
2022-06-23,369.043,369.471,363.499,369.043,55,0.0,2058042138,3293402693520,275556,1278989532046610
2022-06-22,370.866,373.014,367.985,369.043,55,-1.823,2286102967,3387476549358,277858,1283347371853310
2022-06-21,363.844,371.242,365.7,370.866,55,7.022,2315817297,3256508545218,248272,1293666360310380
2022-06-20,364.659,366.098,358.922,363.844,55,-0.815,2271432472,2633225433383,252862,1269394111597680
2022-06-17,369.115,367.121,361.721,364.659,55,-4.456,2574227309,2765881348435,205972,1270911929468960
2022-06-16,364.209,373.413,367.795,369.115,55,4.906,2934688379,3226363599555,255498,1290264808879960
2022-06-15,368.974,369.803,361.152,364.209,55,-4.765,2738717172,2976537618070,262467,1271697651244070
2022-06-14,366.717,369.544,363.459,368.974,55,2.257,2175287026,2913304524774,263006,1290842564049970
2022-06-13,376.274,371.09,362.961,366.717,55,-9.557,2612718930,3306659246081,311559,1284698026567440
2022-06-10,383.211,381.237,374.753,376.274,55,-6.937,2237823332,3139215055748,295485,1316330670425740
2022-06-09,386.519,387.955,382.159,383.211,55,-3.308,2502054959,3002287025384,288208,1337625015043940
2022-06-08,384.381,386.519,383.777,386.519,55,2.138,2823504563,3603937124425,293731,1346973125098550
2022-06-07,385.717,386.973,383.925,384.381,55,-1.336,2044973606,3789058696646,249803,1339109172336520
2022-06-06,387.368,388.073,382.152,385.717,55,-1.651,2922155950,3029465554565,274894,1338016511779570
2022-06-03,388.037,390.797,387.368,387.368,55,-0.669,2172234946,3455699805735,263592,1345789854030450
2022-06-02,388.052,392.232,387.476,388.037,55,-0.015,2667060784,4460604709133,342290,1349257636861520
2022-05-31,383.804,388.052,382.685,388.052,55,4.248,5018861737,10594723170637,304423,1346588922241100
2022-05-30,379.304,384.638,381.261,383.804,55,4.5,2008962173,3675038693192,272821,1329696553962400
2022-05-27,376.245,382.012,378.745,379.304,55,3.059,2088832792,3419644734694,256378,1312869963881990
2022-05-25,377.574,380.132,375.071,376.245,55,-1.329,2352994791,3740311260255,294784,1298169501733100
2022-05-24,374.573,378.824,375.674,377.574,55,3.001,2590983400,4223797796987,261694,1307064034834980
2022-05-23,375.81,380.086,373.472,374.573,55,-1.237,1746571532,3056577397352,240996,1296656397930380
2022-05-20,368.86,377.535,371.789,375.81,55,6.95,2276848591,3460782019484,236485,1304012006216650
2022-05-19,370.765,370.304,360.993,368.86,55,-1.905,2217448650,3258377001030,255063,1280410733810000
2022-05-18,368.528,372.093,367.111,370.765,55,2.237,1766084810,3089755887245,220571,1283476691039170
2022-05-17,361.758,370.827,363.517,368.528,55,6.77,2277938559,3354209431255,259559,1280665737471140
2022-05-13,358.512,363.068,354.248,361.758,55,3.246,3762188812,3883206692391,318325,1257834057438430
2022-05-12,371.407,370.6,357.547,358.512,55,-12.895,2031507371,3336792983550,297297,1245852318516660
2022-05-11,367.47,373.561,365.991,371.407,55,3.937,2362581821,3278321294061,270704,1287770689455560
2022-05-10,373.804,369.672,358.097,367.47,55,-6.334,2622376912,4269192302506,335765,1274800069518160
2022-05-09,386.354,384.744,371.677,373.804,55,-12.55,2463425026,3885996927656,390633,1298998918837560
2022-04-28,382.113,387.868,382.791,386.354,55,4.241,3086724440,3675929733454,297000,1342400315346240
2022-04-27,380.333,383.271,379.167,382.113,55,1.78,1830940713,3349778175180,251098,1328695684782350
2022-04-26,379.621,382.214,376.419,380.333,55,0.712,2394277411,3643263321195,306655,1320823656331650
2022-04-25,383.452,381.454,376.846,379.621,55,-3.831,2485746370,3573231936308,290638,1321646743569860
2022-04-22,387.284,387.916,381.597,383.452,55,-3.832,2385913253,3354601397991,262037,1335433268238440
2022-04-21,386.815,388.719,385.974,387.284,55,0.469,2459007022,3521802859839,296793,1349539511934880
2022-04-20,381.559,388.159,382.952,386.815,55,5.256,3024837161,4277293898835,357351,1352516889271930
2022-04-19,382.89,385.118,380.8,381.559,55,-1.331,2325277116,3516293259186,301152,1335199447220180
2022-04-18,379.262,383.91,379.695,382.89,55,3.628,2479234029,3611530933647,305166,1336074379737070
2022-04-14,378.617,380.431,377.964,379.262,55,0.645,2423734559,3443341169546,294093,1318683401053240
2022-04-13,374.305,378.748,375.339,378.617,55,4.312,2479577117,3523516466513,296528,1314408855687940
2022-04-12,371.612,374.305,369.739,374.305,55,2.693,2495818250,3112171320861,287362,1298815279867050
2022-04-11,379.699,380.438,371.205,371.612,55,-8.087,2585534597,3674047517761,348157,1290636434892150
2022-04-08,375.476,380.58,376.196,379.699,55,4.223,2278774369,3462218662255,279534,1316149090983870
2022-04-07,376.897,378.294,375.024,375.476,55,-1.421,2158522892,3508175673211,265842,1295634387021430
2022-04-06,378.107,380.282,375.216,376.897,55,-1.21,2637033363,3753348565123,297045,1296616151400240
2022-04-05,375.084,378.463,375.367,378.107,55,3.023,1849829431,2690274383420,239907,1300228356036530
2022-04-04,371.879,375.084,371.739,375.084,55,3.205,1879611432,2461813180233,237549,1289817601047890
2022-04-01,372.441,373.597,370.854,371.879,55,-0.562,3760038105,4271621331016,274781,1280147386615280
2022-03-31,372.379,374.641,371.525,372.441,55,0.062,2286211749,2381739126523,217100,1280457028550590
2022-03-30,371.589,374.268,370.449,372.379,55,0.79,3235258848,3147601659500,276891,1279786841862690
2022-03-29,374.265,376.287,370.877,371.589,55,-2.676,2617746286,2775422591002,248296,1280189209581740
2022-03-28,370.812,375.681,370.796,374.265,55,3.453,5237170802,3536192044482,254894,1291695874904410
2022-03-25,373.761,374.968,369.449,370.812,55,-2.949,2432820433,3124175698815,241709,1283015205756820
2022-03-24,367.617,373.896,368.091,373.761,55,6.144,3172467943,3831117548613,304043,1290161315524320
2022-03-23,366.757,369.6,366.677,367.617,55,0.86,2779710436,3403154801422,258574,1271359338688610
2022-03-22,359.697,366.757,360.268,366.757,55,7.06,2718680721,3260901566347,279191,1266876050163150
2022-03-21,357.193,360.236,357.294,359.697,55,2.504,2505752274,2406720155597,221055,1242193813321360
2022-03-18,357.129,359.658,355.796,357.193,55,0.064,2184610817,2893233835216,209911,1234987424588330
2022-03-17,355.345,359.814,356.621,357.129,55,1.784,2735538092,2447654184885,255176,1234394115584650
2022-03-16,353.723,357.472,353.336,355.345,55,1.622,2907144162,2852843524179,291810,1231823387346630
2022-03-15,360.431,361.752,352.677,353.723,55,-6.708,2987506326,3599505178314,321304,1223128540032710
2022-03-14,362.098,364.487,358.28,360.431,55,-1.667,2963201968,3988166448407,343012,1245477717368390
2022-03-11,361.375,362.55,357.563,362.098,55,0.723,2469466669,3294464362586,296619,1252294794034350
2022-03-10,356.529,361.375,352.599,361.375,55,4.846,3167028124,4806445828170,368095,1250164920215670
2022-03-09,352.027,357.562,350.623,356.529,55,4.502,4234334917,6050444547088,425418,1237635202834850
2022-03-08,356.266,361.349,352.027,352.027,55,-4.239,5176603265,9847940065544,584418,1226520944020280
2022-03-07,354.212,356.874,350.287,356.266,55,2.054,3518020915,6611844577906,454257,1243149421801950
2022-03-04,350.832,354.291,351.344,354.212,55,3.38,2818851825,4912301947045,358290,1233328940673490
2022-03-02,353.678,356.047,350.333,350.832,55,-2.846,2345420459,3390610643306,322060,1218535430003750
2022-03-01,352.542,359.482,353.067,353.678,55,1.136,2370514782,3504383191289,307102,1224667679980720
2022-02-25,349.063,354.492,349.433,352.542,55,3.479,2678572259,3685642533413,304236,1221421496412480
2022-02-24,353.838,355.557,343.98,349.063,55,-4.775,3810974524,5573024145069,467015,1210544573799000
2022-02-23,352.232,354.637,352.076,353.838,55,1.606,1800564416,2646482605619,235288,1221342856106250
2022-02-22,355.695,355.389,349.197,352.232,55,-3.463,1949029436,2627348941331,242309,1215188295448300
2022-02-21,357.549,359.205,354.798,355.695,55,-1.854,1789184420,2392701621363,247878,1223998310449840
2022-02-18,352.469,358.459,351.668,357.549,55,5.08,1979118859,2753193800745,248942,1227171620461350
2022-02-17,353.133,354.714,350.147,352.469,55,-0.664,1584530454,1924577204308,192277,1209200340205950
2022-02-16,349.678,354.831,350.534,353.133,55,3.455,1973617265,2173509542925,221407,1211960049747470
2022-02-15,346.536,350.136,346.166,349.678,55,3.142,1483905786,1888077993300,184289,1199697595214090
2022-02-14,350.352,350.146,344.195,346.536,55,-3.816,1844002989,2304536803951,228451,1188786604331150
2022-02-11,351.624,351.756,348.506,350.352,55,-1.272,1429091314,1621746120091,184973,1200241642877810
2022-02-10,351.694,355.288,351.423,351.624,55,-0.07,1956329479,2346537256927,245500,1205396843228130
2022-02-09,350.035,352.085,349.988,351.694,55,1.659,1806984065,2010788959965,213817,1203852084857420
2022-02-08,353.075,355.095,350.023,350.035,55,-3.04,2082244555,2375835481414,246762,1202751319397480
2022-02-07,349.977,354.159,350.656,353.075,55,3.098,1643871262,1993765229030,213261,1210685808981550
2022-02-04,349.135,351.712,348.416,349.977,55,0.842,1578399050,1694274263993,187422,1201461804675900
2022-02-03,348.109,349.839,344.42,349.135,50,1.026,1395810980,1623855805691,162224,897747546768454
2022-02-02,347.763,350.309,347.504,348.109,50,0.346,1143130760,1349901155727,151260,895385293591713
2022-01-31,346.605,348.723,345.838,347.763,50,1.158,1015947020,1330807982565,135724,894810348044944
2022-01-28,342.713,347.13,343.184,346.605,50,3.892,1148406921,1536311599771,133027,891790787248153
2022-01-27,343.483,344.502,340.616,342.713,50,-0.77,979301918,1347621223300,133808,881830000025394
2022-01-26,341.04,344.957,341.353,343.483,50,2.443,1363103136,1485692207240,168311,884117052467629
2022-01-25,347.435,346.406,340.605,341.04,50,-6.395,1090275569,1380739943890,145016,877812041478250
2022-01-24,350.402,350.304,346.104,347.435,50,-2.967,974089043,1257934980365,120348,893977528662151
2022-01-21,347.098,350.471,345.326,350.402,50,3.304,861784519,1098121875022,114643,901632630164276
2022-01-20,344.167,348.816,344.49,347.098,50,2.931,1065985282,1490831398002,135841,893386867496988
2022-01-19,346.353,347.326,343.678,344.167,50,-2.186,1021834392,1393268741880,155087,885808417968115
2022-01-18,349.905,350.835,342.267,346.353,50,-3.552,1413349547,1734617617627,178341,891419480669185
2022-01-17,355.007,356.62,348.976,349.905,50,-5.102,1137341617,1277325021965,140813,900306213841478
2022-01-14,353.373,355.441,352.515,355.007,50,1.634,1037911095,1365066183230,126984,912930830489169
2022-01-13,352.149,354.607,352.404,353.373,50,1.224,1190704135,1443832038104,151590,907805178140242
2022-01-12,353.238,356.666,351.503,352.149,50,-1.089,1400361372,1439214551424,152604,904983299406581
2022-01-11,359.575,361.535,353.034,353.238,50,-6.337,1257131976,1798447338070,162865,907739905144529
2022-01-10,360.851,362.023,359.128,359.575,50,-1.276,990943193,1387161902137,137408,923703079480931
2022-01-07,357.225,361.891,356.451,360.851,50,3.626,1236221978,2052675308014,170531,927009598019563
2022-01-06,357.103,357.709,352.768,357.225,50,0.122,1243558306,1762009814647,159357,917675991519918
2022-01-05,360.945,362.357,356.912,357.103,50,-3.842,2857765373,12827717310797,149561,917062163858729
2022-01-04,361.474,363.383,359.84,360.945,50,-0.529,1083149855,1595346696842,153965,909993844444474
2022-01-03,356.388,362.08,354.313,361.474,50,5.086,844820693,1481190379894,138411,910754500857143
2021-12-30,358.52,357.664,354.776,356.388,50,-2.132,1029478498,1513973043949,127357,889703637968693
2021-12-29,358.301,359.784,357.346,358.52,50,0.219,1156625944,1423698482706,111742,895311203617344
2021-12-28,357.051,360.577,357.999,358.301,50,1.25,1144423356,1895128715690,143686,894080822521119
2021-12-27,353.309,357.552,353.758,357.051,50,3.742,908467413,1258749367835,125139,890887636564653
2021-12-24,351.808,354.231,351.246,353.309,50,1.501,884948648,1144169125875,88211,882391793579039
2021-12-23,352.719,354.029,350.799,351.808,50,-0.911,725103593,931261206540,103789,879078441522481
2021-12-22,355.669,358.722,352.719,352.719,50,-2.95,955768610,1318903203285,113727,881311924391600
2021-12-21,353.574,357.47,353.418,355.669,50,2.095,1047855557,1438898372266,132126,888780084801122
2021-12-20,357.587,356.903,352.399,353.574,50,-4.013,1108631874,1304036378354,139301,883932679583057
2021-12-17,356.702,359.272,356.24,357.587,50,0.885,1073794089,1494476140348,129451,894531568476726
2021-12-16,360.245,363.775,356.482,356.702,50,-3.543,1139435571,1551354044040,161800,891860906162437
2021-12-15,360.922,363.232,360.143,360.245,50,-0.677,1357882990,2742502880482,136130,900452725480863
2021-12-14,363.066,363.58,359.604,360.922,50,-2.144,1006606765,1422557018830,127133,902393915815173
2021-12-13,363.227,365.906,363.066,363.066,50,-0.161,955575774,1275860472615,120689,907915242711681
2021-12-10,363.561,363.435,360.727,363.227,50,-0.334,1019536692,1550430408584,135269,908273629494880
2021-12-09,363.859,364.981,362.706,363.561,50,-0.298,1443314583,1672571281837,126264,909499057040444
2021-12-08,366.174,367.879,363.398,363.859,50,-2.315,1380006231,2444113345195,146821,910280704664217
2021-12-07,363.412,366.174,363.351,366.174,50,2.762,1437450894,1907432836930,150668,916898583969270
2021-12-06,359.398,364.19,358.816,363.412,50,4.014,1330175835,2081809602400,162902,910654348293117
2021-12-03,358.091,360.918,357.632,359.398,50,1.307,1314413252,1653063969272,137037,900835188597133
2021-12-02,355.067,359.231,353.072,358.091,50,3.024,1440086105,2067647142438,195023,897790445496578
2021-12-01,359.064,361.369,354.25,355.067,50,-3.997,2582263979,3000968726545,244713,890812372486882
2021-11-30,361.989,365.558,357.772,359.064,50,-2.925,2116093744,2923861439710,223646,901218128947647
2021-11-29,361.974,363.773,356.835,361.989,50,0.015,1838313253,2624025338798,222907,908523686258450
2021-11-26,373.174,372.821,361.17,361.974,50,-11.2,2224130160,2913742427175,267446,908298156725630
2021-11-25,373.728,375.898,372.78,373.174,50,-0.554,1362704136,1887581833807,179422,935495130289164
2021-11-24,374.743,376.73,373.204,373.728,50,-1.015,1442767818,1997949984776,176024,936567639857075
2021-11-23,374.022,375.855,373.117,374.743,50,0.721,1466749380,2177671454623,174559,939231228087567
2021-11-22,373.608,375.411,372.402,374.022,50,0.414,1444726612,1793223764035,182476,937457318781829
2021-11-19,369.916,373.879,370.079,373.608,50,3.692,1444086207,1881456530483,158489,936448406103057
2021-11-18,372.171,373.021,368.535,369.916,50,-2.255,1417005481,1525922990034,163902,926791908771960
2021-11-17,371.915,373.958,371.181,372.171,50,0.256,1372495847,1780484100260,166176,932890149411919
2021-11-16,370.915,373.527,370.723,371.915,50,1.0,1189402096,1513112444287,152152,932351600186420
2021-11-15,374.814,376.123,370.275,370.915,50,-3.899,1217329912,1912926399795,190954,929965562354315
2021-11-12,376.685,378.853,374.222,374.814,50,-1.871,1341910458,1871637975502,181161,939589327983849
2021-11-11,377.636,377.707,375.402,376.685,50,-0.951,1216142504,1493343030317,159888,944419901166260
2021-11-10,379.118,379.776,376.178,377.636,50,-1.482,1142016715,1564427337507,167689,946577597788287
2021-11-09,376.464,381.284,377.808,379.118,50,2.654,1352131526,1744036960642,180889,950107913041167
2021-11-08,373.456,376.465,373.836,376.464,50,3.008,890199586,1232860240978,138231,943876365642780
2021-11-05,375.261,376.276,371.57,373.456,50,-1.805,1091021932,1398925445159,147823,936159085243621
2021-11-04,372.295,378.258,374.695,375.261,50,2.966,1470766173,2099239954975,200602,940853490362771
2021-11-03,366.42,372.464,367.403,372.295,50,5.875,1638521883,1910210550812,179571,934085200078554
2021-11-02,371.82,373.037,365.972,366.42,50,-5.4,1532373126,1839092931233,182493,919924843056129
2021-11-01,372.195,374.995,371.22,371.82,50,-0.375,1444648751,2086124894112,202584,933414065359489
2021-10-29,368.242,373.067,368.365,372.195,50,3.953,1492705214,2264122655118,203319,934652177487658
2021-10-28,374.504,374.138,366.531,368.242,50,-6.262,2030413160,2984346897464,266063,925118575300446
2021-10-27,380.084,381.022,374.23,374.504,50,-5.58,1792726005,3155324968335,189561,940536771992554
2021-10-26,378.965,381.619,379.217,380.084,50,1.119,1360918325,1955992295457,181241,954445865160554
2021-10-25,380.612,384.835,378.827,378.965,50,-1.647,1435307465,2009150314100,196689,951325836150822
2021-10-22,379.528,381.294,372.799,380.612,50,1.084,1943252253,2897187544450,261150,955119706953646
2021-10-21,385.193,385.472,378.612,379.528,50,-5.665,2694463989,3854575635603,332325,952536781987015
2021-10-19,386.64,388.354,383.65,385.193,50,-1.447,1909071666,2218521475263,235658,966146308830202
2021-10-18,382.677,387.653,382.395,386.64,50,3.963,2230114648,2789370509600,266270,969812757926633
2021-10-15,381.995,385.576,379.759,382.677,50,0.682,1613290905,2356568063601,221122,959835554034460
2021-10-14,375.801,382.409,376.113,381.995,50,6.194,2296065069,3108827814740,291728,958156266922526
2021-10-13,375.476,377.976,373.995,375.801,50,0.325,2067426237,2989246606368,270664,943133499879671
2021-10-12,371.075,376.761,370.968,375.476,50,4.401,3438097166,4246983630053,360684,942373304625075
2021-10-11,368.945,372.842,368.917,371.075,50,2.13,3019281968,3837467291495,278848,931383544695256
2021-10-08,363.78,370.277,364.386,368.945,50,5.165,2171537680,3062636071487,264718,926139466161915
2021-10-07,368.52,368.395,362.12,363.78,50,-4.74,2764290377,3899114775979,342325,913328327166646
2021-10-06,363.898,372.721,367.062,368.52,50,4.622,3344536682,4394069018221,355440,925181696531356
2021-10-05,366.436,371.163,361.818,363.898,50,-2.538,3627769608,4772798401698,427903,913574621233581
2021-10-04,352.103,367.469,354.047,366.436,50,14.333,3737447762,4110474963647,424526,920182187290083
2021-10-01,352.832,355.518,351.855,352.103,50,-0.729,3445217023,3899019942254,354048,885027092986797
2021-09-30,345.943,353.113,346.538,352.832,50,6.889,1957899685,2968990610475,261161,886830574901400
2021-09-29,340.269,345.943,338.017,345.943,50,5.674,2138300301,2868015481040,262374,869508047803924
2021-09-28,336.144,341.568,337.904,340.269,50,4.125,2052816205,2712172375928,237347,855570014915911
2021-09-27,336.825,339.703,335.811,336.144,50,-0.681,1480653593,1720059422548,179098,845602911386250
2021-09-24,337.76,340.138,335.839,336.825,50,-0.935,1553512916,1986356775586,191697,847432976303430
2021-09-23,336.54,339.221,336.288,337.76,50,1.22,1502075056,1697878931235,171238,849698285123624
2021-09-22,333.771,337.544,334.433,336.54,50,2.769,1876853773,3127366733295,141887,846813673067127
2021-09-21,330.677,334.029,326.239,333.771,50,3.094,1521025060,1640335513656,157452,840170398036016
2021-09-20,336.495,336.659,330.398,330.677,50,-5.818,1575183753,1470047828578,175362,832661106559747
2021-09-17,338.673,339.242,335.01,336.495,50,-2.178,1812272658,2142357913770,187032,847355812020913
2021-09-16,340.054,342.571,338.229,338.673,50,-1.381,1417352083,1641908173665,180449,852485215723529
2021-09-15,340.655,342.037,339.003,340.054,50,-0.601,2244139151,2112793974055,212462,855839722436746
2021-09-14,333.919,341.077,334.668,340.655,50,6.736,2950780884,2327514470620,240545,857080070493600
2021-09-13,334.198,334.459,331.673,333.919,50,-0.279,805480876,917972324650,113455,840872274786156
2021-09-10,332.923,334.853,332.579,334.198,50,1.275,1014133241,1126087299792,128950,841825897539120
2021-09-09,331.212,334.25,327.591,332.923,50,1.711,1633979540,1593241325970,199599,838561179692637
2021-09-08,335.728,337.089,330.907,331.212,50,-4.516,1731979670,1736377682510,204485,834296496901160
2021-09-07,335.842,337.446,334.441,335.728,50,-0.114,1761680745,1703176160035,218044,845632344873799
2021-09-06,331.035,336.339,331.33,335.842,50,4.807,2355091967,2083873745095,233660,845886218596931
2021-09-03,327.534,331.101,327.634,331.035,50,3.501,1864534524,1669022033419,167375,834226547925970
2021-09-02,327.47,328.986,326.782,327.534,50,0.064,1181916521,1464674952180,157458,825357382695020
2021-09-01,325.927,328.702,326.382,327.47,50,1.543,1138216517,1565051293445,165332,824320922665985
2021-08-31,323.25,327.094,321.62,325.927,50,2.677,1450207062,1835548167739,169386,820384397017666
2021-08-30,314.337,323.279,316.471,323.25,50,8.913,1647504802,1708360349808,175561,813578332179266
2021-08-27,316.403,316.875,314.001,314.337,50,-2.066,1273392443,1302468594759,151794,791734822439764
2021-08-26,317.899,319.596,315.655,316.403,50,-1.496,980857816,1208704687232,144665,796454065192886
2021-08-25,316.85,320.316,317.372,317.899,50,1.049,1507162693,1471161356009,153142,800164443920440
2021-08-24,319.49,323.458,316.661,316.85,50,-2.64,1565915920,1726904794710,190929,797378997276684
2021-08-23,312.038,319.794,313.263,319.49,50,7.452,1742577700,1743541307456,182608,803891643600897
2021-08-20,309.875,312.414,307.648,312.038,50,2.163,1184366594,1323686919505,157314,785547846142280
2021-08-19,317.392,317.514,308.426,309.875,50,-7.517,1539397648,1716758336530,204650,780123941013504
2021-08-18,315.989,319.174,312.161,317.392,50,1.403,1854644194,2118356770504,245070,798436560622703
2021-08-16,319.439,320.683,313.972,315.989,50,-3.45,1331147361,1548253576975,166756,795561512323772
2021-08-13,321.156,323.593,318.149,319.439,50,-1.717,1160399583,1338737361282,168518,804562148673028
2021-08-12,314.374,321.475,315.178,321.156,50,6.782,1585131910,1822572209170,215681,808731164227417
2021-08-10,313.139,314.881,309.647,314.374,50,1.235,1447320843,1427070837568,191728,792060739767955
2021-08-09,317.604,320.062,312.212,313.139,50,-4.465,1246879187,1382119456590,190992,789024556755713
2021-08-06,317.487,320.172,316.185,317.604,50,0.117,1141886241,1191034124456,164007,800346551435597
2021-08-05,320.119,321.909,316.904,317.487,50,-2.632,1971056573,2353112199524,223820,800120389275194
2021-08-04,317.377,320.636,317.645,320.119,50,2.742,1642934980,1805302202073,178196,806504975850200
2021-08-03,317.665,320.107,316.764,317.377,51,-0.288,1609293035,1877723812772,176845,847635328404829
2021-08-02,317.533,320.738,314.559,317.665,51,0.132,1608688896,1770137247613,232186,848406236568015
