Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2022-08-25,155.454,155.977,154.472,155.415,30,-0.039,1695353323,2765272617630,146081,1513649430789670
2022-08-24,154.311,155.66,153.864,155.454,30,1.143,1560300767,2269019156331,144002,1515628433571280
2022-08-23,151.546,154.6,151.08,154.311,30,2.765,2499460559,3665056605075,195453,1506075608085860
2022-08-22,153.241,153.291,150.342,151.546,30,-1.695,1564958646,2419523756880,150538,1481275012372630
2022-08-19,153.321,154.42,153.241,153.241,30,-0.08,1182958472,1977925618850,125606,1495084742910000
2022-08-18,152.454,153.721,152.3,153.321,30,0.867,1280804248,2339597398647,158190,1497806611014810
2022-08-16,152.642,153.679,152.071,152.454,30,-0.188,1768229624,3032130080650,146182,1489745895811280
2022-08-15,152.575,153.629,152.173,152.642,30,0.067,1323090486,1819258616224,123831,1488622500868650
2022-08-12,152.082,153.212,151.453,152.575,30,0.493,1267617661,2351945525491,130991,1489933728407180
2022-08-11,151.812,154.149,151.912,152.082,30,0.27,1940298455,3572848433290,182752,1486723486239780
2022-08-10,150.891,151.812,149.852,151.812,30,0.921,1399982383,2425107303995,119334,1484090309137650
2022-08-09,150.235,152.549,150.89,150.891,30,0.656,1596792528,2534316534159,145625,1472587767219860
2022-08-08,149.924,150.423,149.354,150.235,30,0.311,2049253182,2805329401904,118107,1463405540768200
2022-08-05,150.642,150.544,148.944,149.924,30,-0.718,1555284869,2784864541718,152149,1458158959772120
2022-08-04,151.696,152.469,149.65,150.642,30,-1.054,2630392021,2938222202830,161179,1462316067257900
2022-08-03,149.485,151.696,149.189,151.696,30,2.211,2179432837,2611167997103,148601,1469455251670680
2022-08-02,150.371,150.349,148.186,149.485,30,-0.886,2095815622,2704526702244,185780,1431471898161500
2022-08-01,150.269,151.414,149.766,150.371,30,0.102,1838172652,3178027805472,207701,1434153419163350
2022-07-29,147.907,151.659,149.613,150.269,30,2.362,2548068188,4272723920266,229295,1440041970017060
2022-07-28,147.279,149.199,146.995,147.907,30,0.628,1986558382,3166245586115,172496,1414409791650600
2022-07-27,145.498,147.286,145.626,147.279,30,1.781,716690280,2590096767765,132930,1412111988384490
2022-07-26,144.421,145.682,144.82,145.498,30,1.077,568182400,1626070845454,93089,1396626327188970
2022-07-25,144.145,145.314,144.245,144.421,30,0.276,528215515,1386360939468,82399,1381854294455090
2022-07-22,144.611,145.036,143.458,144.145,30,-0.466,533631031,1474992755190,82231,1383221598280640
2022-07-21,144.718,145.191,143.277,144.611,30,-0.107,539053005,2051931129952,78548,1388770252947480
2022-07-20,141.481,145.162,142.84,144.718,30,3.237,869837148,2807915442678,127055,1391619807315300
2022-07-19,138.849,141.481,138.516,141.481,30,2.632,780515398,2288039662601,104726,1351285502404970
2022-07-18,137.243,138.849,137.483,138.849,30,1.606,595652242,2000981951075,81081,1329255203122820
2022-07-15,140.32,139.844,137.201,137.243,30,-3.077,648980226,2216967801517,99364,1311398668946780
2022-07-14,138.338,140.62,137.677,140.32,30,1.982,639425875,2431278999617,97260,1339279200868520
2022-07-13,139.548,140.432,138.055,138.338,30,-1.21,688534279,2380159160575,113903,1321180969138160
2022-07-12,138.852,140.422,138.684,139.548,30,0.696,552110820,1655359575420,90947,1339683092111850
2022-07-11,138.995,139.158,137.703,138.852,30,-0.143,454305450,1414548432120,83938,1335107735215880
2022-07-08,137.429,139.636,138.397,138.995,30,1.566,613595489,1781266673210,88726,1336669369896850
2022-07-07,138.33,138.838,136.995,137.429,30,-0.901,552148988,1627994961989,83450,1324070393600510
2022-07-06,141.101,140.744,136.94,138.33,30,-2.771,718374959,2354216707300,114438,1335259067662040
2022-07-05,138.229,142.562,139.153,141.101,30,2.872,759625861,2317839991747,123017,1363282136072220
2022-07-04,139.888,140.924,136.184,138.229,30,-1.659,1099511916,2925573520454,148530,1338296776512490
2022-07-01,144.318,144.726,139.752,139.888,30,-4.43,930337924,2711319065717,151740,1357411278188300
2022-06-30,145.03,145.984,143.641,144.318,30,-0.712,777369482,2476296149862,127115,1399942757217860
2022-06-29,147.906,147.815,145.03,145.03,30,-2.876,816458170,1844316210534,115601,1403375594431920
2022-06-28,148.057,148.374,147.204,147.906,30,-0.151,723184640,1829522785498,105570,1432581423398820
2022-06-27,148.466,149.309,146.673,148.057,30,-0.409,948715733,2114063331385,132662,1434698286661660
2022-06-24,147.94,149.092,147.878,148.466,30,0.526,979061824,2949224643980,122706,1440369518368680
2022-06-23,147.886,148.357,145.967,147.94,30,0.054,922803196,2387984317454,132293,1436322816916350
2022-06-22,148.16,149.546,147.338,147.886,30,-0.274,1016122072,2950136593316,148372,1436172915862200
2022-06-21,146.598,148.916,147.043,148.16,30,1.562,1078385878,2927274215402,136602,1442428767691540
2022-06-20,146.056,146.598,144.477,146.598,30,0.542,933005165,2309649670864,124418,1432500059003990
2022-06-17,148.835,146.999,144.898,146.056,30,-2.779,1175803256,3326143325494,127327,1424332986168630
2022-06-16,147.131,150.829,148.693,148.835,30,1.704,1537306608,3816413004128,151946,1451509171282180
2022-06-15,150.889,151.131,146.617,147.131,30,-3.758,1265605165,3313020553893,153524,1433115591562990
2022-06-14,149.521,150.889,147.409,150.889,30,1.368,1043869153,2959742187998,141564,1462476089514150
2022-06-13,153.322,150.905,147.536,149.521,30,-3.801,1288815630,3462149431706,196150,1452439284872380
2022-06-10,157.038,156.329,152.929,153.322,30,-3.716,1286435516,3291663659916,182418,1480349272196830
2022-06-09,158.237,159.125,157.038,157.038,30,-1.199,1255036121,3239289654809,156731,1520641422932240
2022-06-08,157.866,158.831,157.292,158.237,30,0.371,1755303432,3532219655113,163239,1528649253028420
2022-06-07,156.052,159.196,156.431,157.866,30,1.814,1440814815,4571049532564,183771,1525033349114880
2022-06-06,156.843,157.652,154.696,156.052,30,-0.791,1040177842,2856906730648,144473,1505317702171890
2022-06-03,155.359,158.022,155.554,156.843,30,1.484,1229127419,3941203356699,171193,1515760078998230
2022-06-02,155.936,156.938,154.3,155.359,30,-0.577,1497570583,4834359520494,194601,1506389948607830
2022-05-31,151.662,156.368,152.426,155.936,30,4.274,1628387836,5273969405790,184211,1519757157920480
2022-05-30,150.722,152.173,150.491,151.662,30,0.94,980081230,3172861222504,151839,1480280132615390
2022-05-27,148.475,150.974,149.565,150.722,30,2.247,906408540,2627261512944,127342,1469592770648930
2022-05-25,149.666,150.044,148.143,148.475,30,-1.191,979206117,2922100399812,147213,1444082609146830
2022-05-24,147.844,150.451,148.321,149.666,30,1.822,986250507,3518575475743,140720,1455943553202740
2022-05-23,149.735,150.861,146.506,147.844,30,-1.891,769300631,2839067174238,124731,1438371316497900
2022-05-20,147.035,150.745,147.578,149.735,30,2.7,962268595,2907148867259,130970,1459526657098020
2022-05-19,148.704,147.717,145.014,147.035,30,-1.669,936334303,2540129668650,135728,1433720153367040
2022-05-18,148.483,149.538,147.227,148.704,30,0.221,856145967,3134520695930,134173,1446929439075120
2022-05-17,147.51,149.806,147.497,148.483,30,0.973,963619890,3172998394812,140965,1442060400891530
2022-05-13,145.072,148.448,144.352,147.51,30,2.438,1016559805,3308167983240,158630,1435344739847930
2022-05-12,147.831,148.628,143.701,145.072,30,-2.759,1299919512,3844261031604,183611,1416045049674670
2022-05-11,146.952,150.203,147.391,147.831,30,0.879,983047922,3576869359476,167114,1440850902944140
2022-05-10,147.587,147.431,141.628,146.952,30,-0.635,1701437753,6273924657218,230278,1439420032486540
2022-05-09,154.667,154.199,146.999,147.587,30,-7.08,1504673632,5174105062301,265489,1452972807894700
2022-04-28,149.105,155.264,151.611,154.667,30,5.562,1191005202,5256128628840,187383,1529805703349920
2022-04-27,149.317,149.894,148.486,149.105,30,-0.212,727934894,2367969716255,130613,1464618794565800
2022-04-26,147.225,149.345,146.881,149.317,30,2.092,1307841437,3012098372291,178232,1469276573461230
2022-04-25,148.236,147.972,145.206,147.225,30,-1.011,1194741594,3108365375578,165209,1448810885139170
2022-04-22,148.75,149.327,146.579,148.236,30,-0.514,1043389408,2748370039183,145275,1458304203439480
2022-04-21,146.325,150.541,147.187,148.75,30,2.425,1637709535,4349222733219,191374,1462411924118750
2022-04-20,146.402,147.184,145.515,146.325,30,-0.077,1334509255,3261188147980,184637,1431544889725200
2022-04-19,147.501,148.199,146.16,146.402,30,-1.099,1039552561,2521181976735,140351,1425409065520040
2022-04-18,146.916,148.111,146.946,147.501,30,0.585,1043729368,2361391286524,143052,1436718448408900
2022-04-14,147.609,148.323,146.916,146.916,30,-0.693,1062692594,2524866300854,141058,1431153948686790
2022-04-13,144.862,147.646,145.526,147.609,30,2.747,1146835489,3492531466418,154856,1439133965462000
2022-04-12,144.949,145.531,143.494,144.862,30,-0.087,1080637254,2699173488030,146472,1416501982325420
2022-04-11,146.568,147.061,144.518,144.949,30,-1.619,1201638242,2897394090147,185594,1417100783258360
2022-04-08,144.206,147.081,144.62,146.568,30,2.362,1154637959,3030936358056,165080,1428774081918920
2022-04-07,145.159,145.099,144.091,144.206,30,-0.953,912832741,2484504251361,131271,1406291057090420
2022-04-06,145.37,145.717,144.201,145.159,30,-0.211,1282269998,3384574475165,173409,1414408889555330
2022-04-05,143.702,145.39,143.619,145.37,30,1.668,918853098,2528426373680,132672,1418007343008300
2022-04-04,142.806,143.72,142.439,143.702,30,0.896,731391776,1783300682885,103660,1403947075835100
2022-04-01,141.217,142.806,141.87,142.806,30,1.589,783953471,2212729674567,127248,1397175741456790
2022-03-31,141.672,142.934,141.08,141.217,30,-0.455,755282107,1812899651456,109686,1385024820385060
2022-03-30,142.152,143.004,140.897,141.672,30,-0.48,1154375856,2303867240730,156599,1387584693865970
2022-03-29,143.821,144.389,142.068,142.152,30,-1.669,947037436,2393244892950,131279,1391872472077850
2022-03-28,141.38,144.14,141.508,143.821,30,2.441,985780510,2570894245570,138708,1406354067144730
2022-03-25,143.254,143.599,140.905,141.38,30,-1.874,994871084,2721145265167,140618,1383888888193090
2022-03-24,141.203,143.254,141.476,143.254,30,2.051,1102341620,3325700943323,154689,1401472277297790
2022-03-23,140.878,141.998,140.469,141.203,30,0.325,1019541387,2597016392863,128475,1381657175482010
2022-03-22,139.699,141.188,139.804,140.878,30,1.179,867377805,2090647692617,123559,1377337618572910
2022-03-21,140.234,140.306,139.098,139.699,30,-0.535,824864761,2434117645827,127948,1367752010426710
2022-03-18,140.372,141.298,139.436,140.234,30,-0.138,1380239858,3958626349248,122684,1378719042613620
2022-03-17,140.33,141.554,140.129,140.372,30,0.042,877788466,2696893851878,132560,1377335808058320
2022-03-16,137.903,140.435,138.039,140.33,30,2.427,1057327453,3123168020017,158210,1376548771214020
2022-03-15,139.841,140.699,137.531,137.903,30,-1.938,1356252257,3385527518963,200611,1352218848574520
2022-03-14,141.855,142.571,139.704,139.841,30,-2.014,1280655856,3312236683319,193497,1367028695151140
2022-03-11,141.431,142.339,139.835,141.855,30,0.424,1079807111,2472121232198,144382,1376363943396080
2022-03-10,141.593,141.754,138.853,141.431,30,-0.162,1496057544,3603121212210,214773,1373992992150710
2022-03-09,139.707,142.231,140.181,141.593,30,1.886,1864733864,4211493773064,230173,1375910494054040
2022-03-08,139.918,142.511,139.617,139.707,30,-0.211,2078040370,5677561804933,282801,1360023370446500
2022-03-07,138.771,140.466,138.097,139.918,30,1.147,2271749188,5300444689548,292757,1356644716214830
2022-03-04,135.155,138.957,135.791,138.771,30,3.616,1656048767,4656090270528,240237,1348342544204090
2022-03-02,135.13,137.05,134.35,135.155,30,0.025,1636980768,3570565079997,229534,1320039070238520
2022-03-01,135.086,137.599,135.13,135.13,30,0.044,1363892012,4023861015441,215389,1319636039908210
2022-02-25,135.072,136.339,134.7,135.086,30,0.014,1637732897,4145718444160,205285,1321305721057790
2022-02-24,134.17,135.782,131.854,135.072,30,0.902,3162173233,5462977784402,339268,1320953953151640
2022-02-23,132.452,134.274,132.252,134.17,30,1.718,870237976,2419734537924,129028,1317170196510800
2022-02-22,132.641,132.662,130.625,132.452,30,-0.189,803590820,1812633949339,110494,1302938284216750
2022-02-21,133.573,134.155,132.361,132.641,30,-0.932,698100582,1443165900281,121502,1304793179971310
2022-02-18,132.17,134.25,131.427,133.573,30,1.403,760910460,1738570985396,124086,1311004527146190
2022-02-17,132.273,132.813,130.993,132.17,30,-0.103,841364900,1920514586028,109516,1297689478986380
2022-02-16,132.394,133.202,132.225,132.273,30,-0.121,1094357817,1903625495438,140968,1298277624670970
2022-02-15,130.175,132.394,130.05,132.394,30,2.219,926596972,2195003413185,130259,1299157238919660
2022-02-14,130.234,130.52,128.886,130.175,30,-0.059,1113037047,2138258193700,156739,1277385335998220
2022-02-11,129.539,130.234,129.011,130.234,30,0.695,809393650,1804671543413,113438,1277663749217290
2022-02-10,130.159,131.076,129.292,129.539,30,-0.62,1194826255,2274106039684,150630,1273619616610260
2022-02-09,129.5,130.928,129.723,130.159,30,0.659,1120935512,2432050668383,141268,1278031508583540
2022-02-08,129.68,131.409,129.488,129.5,30,-0.18,934742852,2597295374833,129700,1273455108191550
2022-02-07,128.463,130.022,128.862,129.68,30,1.217,853917556,1695110029255,117673,1269930556700090
2022-02-04,128.601,129.259,127.96,128.463,30,-0.138,665287476,1343252415262,90935,1260459147638470
2022-02-03,128.488,128.747,126.865,128.601,30,0.113,657484544,1369103007060,100275,1204026769375400
2022-02-02,128.344,129.007,127.902,128.488,30,0.144,568158953,1291197423781,92859,1203541799479560
2022-01-31,129.395,130.103,128.221,128.344,30,-1.051,655869330,1530097013319,93503,1202457265783450
2022-01-28,128.541,129.579,128.323,129.395,30,0.854,682468659,1809100910856,86899,1213959712384560
2022-01-27,127.989,128.918,127.27,128.541,30,0.552,700624762,1809546459710,92817,1205043801117460
2022-01-26,127.494,128.527,127.068,127.989,30,0.495,864643554,1855435034073,107990,1199000598964290
2022-01-25,129.525,129.244,126.891,127.494,30,-2.031,734095572,1751722207435,102273,1190206780252630
2022-01-24,130.482,130.537,129.069,129.525,30,-0.957,526918675,1310806025235,83030,1207154980515460
2022-01-21,128.256,130.482,127.625,130.482,30,2.226,593886134,1608824613999,88344,1215517903926010
2022-01-20,128.01,128.918,127.711,128.256,30,0.246,617212623,1685872323555,97716,1195762615193940
2022-01-19,129.504,129.464,127.892,128.01,30,-1.494,640577348,1667227796810,118104,1190962885375500
2022-01-18,130.296,130.949,127.589,129.504,30,-0.792,774791364,1726040789470,123617,1208154437163580
2022-01-17,131.152,132.102,129.727,130.296,30,-0.856,563220389,1261726140464,95589,1214258066143890
2022-01-14,130.898,131.437,130.338,131.152,30,0.254,622598464,1443556071630,100014,1219798103168040
2022-01-13,130.406,131.205,130.108,130.898,30,0.492,601308840,1363765386155,110516,1217661882148340
2022-01-12,129.922,130.936,129.579,130.406,30,0.484,573056518,1216560394557,103663,1213878027512060
2022-01-11,130.652,131.672,129.604,129.922,30,-0.73,764488686,1784270681169,112245,1206565046957160
2022-01-10,131.215,131.637,130.47,130.652,30,-0.563,583810082,1270260145538,94623,1210428998193760
2022-01-07,129.394,131.721,129.278,131.215,30,1.821,831410473,2181622526455,119680,1214801142929980
2022-01-06,128.943,129.849,127.716,129.394,30,0.451,772917946,1813076398265,114372,1201175411684710
2022-01-05,130.923,131.706,128.607,128.943,30,-1.98,649959394,1741779235485,111626,1197127322116590
2022-01-04,130.458,132.004,130.562,130.923,30,0.465,723277398,1717880408631,106758,1217157066792320
2022-01-03,129.325,130.956,128.548,130.458,30,1.133,531706404,1449682668679,91978,1209047414887120
2021-12-30,131.06,130.546,129.325,129.325,30,-1.735,602320079,1391265223908,74339,1200166937090740
2021-12-29,130.984,131.421,130.229,131.06,30,0.076,486726960,1226884882430,66832,1215084488905270
2021-12-28,129.42,131.365,129.622,130.984,30,1.564,799453651,2079814584900,103413,1212605247792100
2021-12-27,128.829,129.632,128.988,129.42,30,0.591,452580249,1184666559200,74858,1199925704827650
2021-12-24,128.411,129.337,128.259,128.829,30,0.418,513105602,1178681826980,52733,1196250654397720
2021-12-23,127.725,128.87,127.628,128.411,30,0.686,396406398,1003392358905,67333,1195215335759460
2021-12-22,129.001,130.039,127.725,127.725,30,-1.276,610485148,1428957717468,85632,1188521377153400
2021-12-21,127.866,129.725,128.119,129.001,30,1.135,566738307,1362392804590,80376,1200671205828950
2021-12-20,129.45,128.92,127.552,127.866,30,-1.584,562155657,1274915330638,84248,1191777320673170
2021-12-17,129.503,129.908,128.631,129.45,30,-0.053,658442635,1778786267937,83729,1207027896050300
2021-12-16,131.009,131.879,129.237,129.503,30,-1.506,833570905,1927623088800,122535,1209620568066460
2021-12-15,130.297,131.991,130.276,131.009,30,0.712,993122630,2439501737100,104800,1224615474339590
2021-12-14,130.966,131.144,129.569,130.297,30,-0.669,632557070,1547851295007,92653,1215397293141680
2021-12-13,131.939,132.404,130.966,130.966,30,-0.973,663387597,1727869247480,89877,1219705497139210
2021-12-10,132.334,131.939,130.019,131.939,30,-0.395,768805912,2006028369064,104552,1228248292973780
2021-12-09,130.72,132.334,130.896,132.334,30,1.614,816324406,1649780829155,88456,1236297151693240
2021-12-08,132.228,133.039,130.702,130.72,30,-1.508,886886387,2016922404337,101855,1216400884802730
2021-12-07,130.187,132.228,130.652,132.228,30,2.041,808243464,1906306522547,105521,1233441277752200
2021-12-06,129.987,131.262,129.667,130.187,30,0.2,777125308,1889710318305,103535,1211614659680880
2021-12-03,130.806,131.44,129.797,129.987,30,-0.819,640458946,1690891453507,93263,1211809626492380
2021-12-02,128.294,131.227,127.785,130.806,30,2.512,801438528,1948785658147,122219,1220599906685240
2021-12-01,127.859,130.127,127.647,128.294,30,0.435,1780950923,2804236892351,153599,1195486853273630
2021-11-30,130.429,130.945,127.859,127.859,30,-2.57,1124336207,3372973140611,142136,1193198432302500
2021-11-29,129.779,130.969,127.337,130.429,30,0.65,935601906,2352511218356,137040,1220003701475770
2021-11-26,134.834,134.436,129.504,129.779,30,-5.055,1236162736,2661926430050,170753,1213021528377610
2021-11-25,134.298,135.394,134.396,134.834,30,0.536,673933093,1731679574675,107226,1260176321422400
2021-11-24,134.847,135.529,133.954,134.298,30,-0.549,581749802,1633361597597,96155,1251382804137660
2021-11-23,135.552,135.99,134.333,134.847,30,-0.705,642078722,1757499681085,111293,1255087985532040
2021-11-22,135.047,136.176,134.493,135.552,30,0.505,819884586,1972080146780,113435,1263419665703010
2021-11-19,134.246,135.398,134.085,135.047,30,0.801,587110268,1568638550196,85668,1258527104479130
2021-11-18,134.926,135.026,133.864,134.246,30,-0.68,691873818,1530732172411,91934,1250064643195690
2021-11-17,133.885,134.926,134.007,134.926,30,1.041,883902007,2058857411304,116906,1258109764036090
2021-11-16,132.87,134.243,132.714,133.885,30,1.015,623334487,1668202853910,96786,1249966199433140
2021-11-15,134.479,134.965,132.572,132.87,30,-1.609,779160359,1829856190090,127955,1236908247773260
2021-11-12,135.017,135.77,134.036,134.479,30,-0.538,549082479,1331966024219,96789,1249678160217630
2021-11-11,134.921,135.279,134.299,135.017,30,0.096,657520580,1683488668579,102174,1257087153257860
2021-11-10,133.663,135.126,133.696,134.921,30,1.258,739770995,2317540653562,113449,1253718750248050
2021-11-09,133.653,134.823,133.663,133.663,30,0.01,642110956,1881473947675,124798,1231648569937180
2021-11-08,132.983,134.164,133.119,133.653,30,0.67,568321817,1456622972399,94061,1236378434655260
2021-11-05,133.674,134.061,131.973,132.983,30,-0.691,729902152,1823792676766,100436,1233890408681770
2021-11-04,132.581,134.962,133.598,133.674,30,1.093,812060928,2357484594497,122213,1241722236313630
2021-11-03,131.276,133.128,131.044,132.581,30,1.305,711425528,2283816310817,114296,1233513367575840
2021-11-02,133.744,134.268,131.276,131.276,30,-2.468,646700800,1644651675862,114117,1221542669011270
2021-11-01,133.807,135.05,133.354,133.744,30,-0.063,759270576,1992515500722,130281,1244719354444050
2021-10-29,131.938,134.424,133.002,133.807,30,1.869,1059534345,3101737889282,141570,1244897555088840
2021-10-28,134.866,134.647,131.533,131.938,30,-2.928,1387405744,3142714971894,197502,1227701584839550
2021-10-27,136.484,136.764,134.602,134.866,30,-1.618,825819509,2011185111270,128985,1253614579349600
2021-10-26,135.676,137.038,135.925,136.484,30,0.808,709955876,1748050087169,115978,1267716292994360
2021-10-25,136.618,138.256,135.676,135.676,30,-0.942,827158838,2113703332760,140147,1258227755909410
2021-10-22,136.943,137.085,134.777,136.618,30,-0.325,1043650225,2326706367182,159236,1268924044453930
2021-10-21,139.86,139.285,136.741,136.943,30,-2.917,1852300446,4465556114000,225240,1270582712120280
2021-10-19,140.448,140.874,138.786,139.86,30,-0.588,949897300,2083797779574,142025,1294297844060580
2021-10-18,138.924,141.618,139.178,140.448,30,1.524,1454588553,3191191412461,188965,1296365418936110
2021-10-15,139.118,140.327,137.897,138.924,30,-0.194,1029500975,2860835907394,148472,1284408232367990
2021-10-14,138.004,140.055,138.125,139.118,30,1.114,1314886189,3699425074382,201170,1286063037658150
2021-10-13,135.825,138.048,135.995,138.004,30,2.179,1424208377,3717719197980,210800,1277674771591520
2021-10-12,134.436,136.401,135.011,135.825,30,1.389,1965951722,4067350342446,225328,1253258259786040
2021-10-11,134.556,135.634,133.817,134.436,30,-0.12,1830397727,3554260549710,175030,1240170423637700
2021-10-08,131.678,134.987,131.702,134.556,30,2.878,1381853678,3777898536181,191832,1242745129586760
2021-10-07,133.961,133.767,131.537,131.678,30,-2.283,1742242292,4466577588450,242277,1214456317457570
2021-10-06,130.825,135.158,131.924,133.961,30,3.136,2069147843,4590316515025,235530,1231231088404460
2021-10-05,132.451,133.841,130.346,130.825,30,-1.626,1865809072,3525229816498,248853,1198010362553190
2021-10-04,127.144,132.643,128.197,132.451,30,5.307,1876744947,3839758644224,268756,1211153909775610
2021-10-01,127.649,128.007,126.759,127.144,30,-0.505,1482447743,2937783089310,198505,1161040648403970
2021-09-30,124.682,127.649,124.751,127.649,30,2.967,1171172097,3253057236003,202363,1166806207721610
2021-09-29,120.9,124.906,120.483,124.682,30,3.782,1106472728,2835085205037,183121,1137592249582200
2021-09-28,119.327,121.608,120.071,120.9,30,1.573,1451912085,2805023910052,184141,1105449496430460
2021-09-27,119.129,120.61,119.11,119.327,30,0.198,983465850,1623606100725,121004,1094091395135380
2021-09-24,119.048,120.141,118.732,119.129,30,0.081,947399800,1948194393736,132282,1094402168915540
2021-09-23,119.245,120.219,118.858,119.048,30,-0.197,671241062,1206783702902,95722,1096795199824500
2021-09-22,117.622,119.657,117.62,119.245,30,1.623,1308765235,2729541315772,87107,1099552134803680
2021-09-21,117.778,117.965,115.955,117.622,30,-0.156,781734571,1232097024501,93679,1085244995031020
2021-09-20,119.267,119.324,117.152,117.778,30,-1.489,1042359204,1655601919993,114069,1089062261623790
2021-09-17,120.743,120.421,118.618,119.267,30,-1.476,909336365,2128326269326,114169,1101955300482730
2021-09-16,121.39,122.34,120.418,120.743,30,-0.647,618796966,1319547385380,101170,1114432437611790
2021-09-15,121.813,122.217,121.053,121.39,30,-0.423,986949179,2063939603975,118552,1118116905890990
2021-09-14,120.937,122.0,121.261,121.813,30,0.876,951401367,1507881146067,114739,1123514997796490
2021-09-13,121.174,120.997,120.008,120.937,30,-0.237,522975223,1091280472075,80313,1116866123121220
2021-09-10,121.922,121.929,120.547,121.174,30,-0.748,593974338,1285800213451,83760,1120417632230870
2021-09-09,119.481,121.922,119.071,121.922,30,2.441,773984776,1676864377226,127961,1130371255248040
2021-09-08,121.188,121.544,119.008,119.481,30,-1.707,869226906,1740882375108,141500,1106764588322640
2021-09-07,122.04,122.238,120.991,121.188,30,-0.852,848100144,1372368486745,125021,1119485498997600
2021-09-06,120.889,122.357,120.896,122.04,30,1.151,900140811,1377525573448,119898,1124940738014890
2021-09-03,118.852,120.916,118.606,120.889,30,2.037,1009225421,1480880679802,116441,1114436509603000
2021-09-02,117.933,118.852,117.872,118.852,30,0.919,856217883,1151596047186,103951,1096340750487770
2021-09-01,118.213,118.812,117.744,117.933,30,-0.28,3705357736,2844547743095,112434,1088361598897630
2021-08-31,117.854,119.108,116.944,118.213,30,0.359,787056267,1958326877572,135676,1093351557525670
2021-08-30,114.073,117.854,114.97,117.854,30,3.781,960637945,1698014066814,129670,1085770090873270
2021-08-27,114.263,114.522,113.535,114.073,30,-0.19,626246121,1055395508885,91545,1051280313839080
2021-08-26,115.572,116.157,113.962,114.263,30,-1.309,485715179,1126353083520,91221,1054718360337460
2021-08-25,114.865,116.139,114.934,115.572,30,0.707,627060690,1249793853418,91707,1066879625970640
2021-08-24,115.552,116.714,114.122,114.865,30,-0.687,778230519,1656070041956,128619,1057882709275100
2021-08-23,113.72,115.799,114.17,115.552,30,1.832,949919432,1403734786256,107359,1065449650701560
2021-08-20,113.899,113.989,112.662,113.72,30,-0.179,690858167,1182744986225,91728,1049864251440350
2021-08-19,116.993,117.18,113.167,113.899,30,-3.094,966948789,1798211852106,146711,1050434136489510
2021-08-18,116.213,117.985,115.243,116.993,30,0.78,1232176186,2691566221965,167609,1078486153211240
2021-08-16,116.315,116.895,114.842,116.213,30,-0.102,822645744,1610778358831,104002,1071341662760940
2021-08-13,116.063,117.113,115.766,116.315,30,0.252,798813724,1639292767915,109141,1073460447190610
2021-08-12,113.1,116.308,113.362,116.063,30,2.963,1030059536,1671203297045,150699,1069324896857100
2021-08-10,112.367,113.195,111.811,113.1,30,0.733,702379326,1164508625414,91378,1045324222358410
2021-08-09,114.19,114.801,112.072,112.367,30,-1.823,858650291,1228962253665,125191,1039715459851560
2021-08-06,114.02,115.035,113.786,114.19,30,0.17,1037043992,1476394523028,123606,1058091277958760
2021-08-05,114.054,114.822,113.81,114.02,30,-0.034,967285240,1869076692576,140764,1058281908851180
2021-08-04,113.583,114.502,113.231,114.054,30,0.471,620275998,1119858554895,101265,1052679360882830
2021-08-03,112.867,113.971,113.02,113.583,30,0.716,1098318874,1193306924606,94237,840158556197444
2021-08-02,111.997,113.23,111.77,112.867,30,0.87,1047065946,1212709006366,122058,833230467311816
2021-07-30,113.785,114.561,111.997,111.997,30,-1.788,1307376374,2015570483194,152729,826355509110633
2021-07-29,113.373,114.237,113.44,113.785,30,0.412,1104635701,1368972295635,112448,837420155404565
2021-07-28,114.765,115.146,113.0,113.373,30,-1.392,925165993,976672419413,96110,834451491853567
2021-07-27,115.323,116.364,113.994,114.765,30,-0.558,990524169,1058947573680,92451,844667347920035
2021-07-26,116.623,117.397,115.311,115.323,30,-1.3,948640006,1087252420300,105224,849136899494668
2021-07-23,118.127,118.714,116.521,116.623,30,-1.504,1017990718,1176584672507,102674,861812784670947
2021-07-22,114.416,118.392,115.533,118.127,30,3.711,1343917922,1852145989407,147163,871297657792927
2021-07-21,113.947,115.285,114.231,114.416,30,0.469,1251732443,1472883527129,123131,846085745390516
2021-07-19,114.421,114.533,113.639,113.947,30,-0.474,864315334,1044596646283,90263,842383005634890
2021-07-16,112.889,114.625,113.394,114.421,30,1.532,946958439,1187272961685,90104,849871053164130
2021-07-15,111.377,113.189,111.301,112.889,30,1.512,884141413,1079218779381,84812,839715907063308
2021-07-14,113.013,113.002,111.071,111.377,30,-1.636,998359337,1236899507715,105525,828872494597659
2021-07-13,114.676,115.498,112.61,113.013,30,-1.663,1036997404,1146798891953,100158,843675526476832
2021-07-12,114.088,115.289,114.426,114.676,30,0.588,996734161,1097940331245,98466,855384852985369
2021-07-09,114.547,114.84,113.802,114.088,30,-0.459,950885497,1081692654766,91534,850781182642376
2021-07-08,115.717,116.547,114.211,114.547,30,-1.17,1015750637,1300207365576,108915,852368788718903
2021-07-07,116.583,116.612,115.266,115.717,30,-0.866,981972725,1179615115981,101362,859502722885187
2021-07-06,115.572,116.791,115.776,116.583,30,1.011,1045087339,1450746584515,122620,865460868187589
2021-07-05,118.043,118.607,115.306,115.572,30,-2.471,905392258,1143312236630,99791,861999834338105
