Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2022-09-09,412.867,415.909,412.279,414.919,20,2.052,643660845,2590510990416,90356,2152895077692280
2022-09-08,409.086,415.928,409.789,412.867,20,3.781,1014854204,3542345857066,126619,2141148734686100
2022-09-07,414.398,413.753,407.741,409.086,20,-5.312,1081416102,3152442700915,158862,2108059691471040
2022-09-06,415.742,419.131,414.086,414.398,20,-1.344,1188435692,3174280082435,153170,2133305120814830
2022-09-05,409.343,416.387,406.847,415.742,20,6.399,1016786614,3137595532564,138348,2152671788019970
2022-09-02,407.696,411.206,406.886,409.343,20,1.647,945691072,2893687939570,116668,2117683183515960
2022-09-01,407.79,410.056,404.949,407.696,20,-0.094,865609757,2767018962017,112773,2107249241690280
2022-08-31,403.844,407.79,399.41,407.79,20,3.946,1322700131,4104227191320,144172,2097153300417230
2022-08-30,401.613,408.114,403.041,403.844,20,2.231,1118991597,3091536363416,133308,2067338622442120
2022-08-29,402.802,402.379,395.364,401.613,20,-1.189,1007245189,2670697057929,140454,2060112815976780
2022-08-26,403.341,405.797,401.807,402.802,20,-0.539,1533955026,3530147626717,153635,2061990156843560
2022-08-25,406.021,406.506,401.662,403.341,20,-2.68,1034598215,3375613655505,119112,2071668225829880
2022-08-24,405.171,408.398,403.647,406.021,20,0.85,908963219,2871390815980,108460,2094243948360480
2022-08-23,400.581,406.431,400.151,405.171,20,4.59,1355938023,3601546915530,146710,2087513261221790
2022-08-22,404.271,404.473,397.997,400.581,20,-3.69,1024847856,3303068034535,144145,2071554261127940
2022-08-19,405.385,406.81,404.044,404.271,20,-1.114,927818614,2853239757175,119302,2081131270842210
2022-08-18,401.775,407.364,402.303,405.385,20,3.61,866452534,3027015133093,124080,2084387228214040
2022-08-16,403.746,407.085,401.468,401.775,20,-1.971,976389431,3471261808200,123938,2057883113571420
2022-08-15,406.908,408.584,402.981,403.746,20,-3.162,887159800,2386243090178,124116,2066278499084600
2022-08-12,406.562,409.263,405.03,406.908,20,0.346,1097437164,2921595519836,124256,2083925221898500
2022-08-11,403.701,409.895,404.918,406.562,20,2.861,1183116888,3835718700087,130095,2089842825571060
2022-08-10,405.692,403.701,398.851,403.701,20,-1.991,922389215,3327514776490,111691,2078626177723380
2022-08-09,402.595,408.191,403.273,405.692,20,3.097,1342792513,4490981033072,175188,2097211125070240
2022-08-08,399.437,402.933,398.961,402.595,20,3.158,938988852,3023297584686,117135,2086043241520600
2022-08-05,395.023,399.992,394.323,399.437,20,4.414,1215726272,3993584213219,127359,2073048545355050
2022-08-04,395.808,397.137,392.892,395.023,20,-0.785,889862535,2626253087439,127956,2055667453967610
2022-08-03,393.565,395.808,392.17,395.808,20,2.243,824537892,2623392100902,118396,2055891965176670
2022-08-02,391.102,393.565,387.16,393.565,20,2.463,714085156,2522370137468,101253,1924813006283650
2022-08-01,390.194,394.148,389.879,391.102,20,0.908,985834591,3527664446434,128996,1897235863861380
2022-07-29,388.757,394.709,388.865,390.194,20,1.437,1046216292,3829963064597,127445,1899099098961730
2022-07-28,384.657,391.946,385.539,388.757,20,4.1,1233809798,3726456543790,161256,1889893697449800
2022-07-27,381.879,384.657,381.45,384.657,20,2.778,540310839,2020418364070,88120,1883241219419710
2022-07-26,378.018,382.122,379.176,381.879,20,3.861,513829636,1640924922080,77518,1871475906589190
2022-07-25,379.407,381.219,378.018,378.018,20,-1.389,567380274,1580768467895,80170,1846035448296540
2022-07-22,378.961,380.748,377.292,379.407,20,0.446,587926685,1806220296655,81894,1853356864469980
2022-07-21,378.475,380.624,374.361,378.961,20,0.486,659221127,2558435597488,80811,1861628343097370
2022-07-20,368.015,380.156,371.763,378.475,20,10.46,973160961,3560661498223,120834,1855420544353030
2022-07-19,365.179,369.449,363.2,368.015,20,2.836,804069327,2570202107275,90070,1790894545551650
2022-07-18,361.501,365.179,361.326,365.179,20,3.678,721511492,2641602615225,77223,1789381261791390
2022-07-15,363.834,367.29,361.13,361.501,20,-2.333,863999406,3068574386901,118059,1770742831788830
2022-07-14,361.995,365.146,359.091,363.834,20,1.839,726731629,2611376835380,98174,1763298836725300
2022-07-13,367.797,369.849,361.995,361.995,20,-5.802,613181049,2375011469500,95504,1752861352167400
2022-07-12,367.607,369.036,366.791,367.797,20,0.19,522172518,1713860075235,85906,1780998774669390
2022-07-11,369.711,370.66,366.829,367.607,20,-2.104,422750832,1251639851681,73130,1785429633433080
2022-07-08,367.033,371.072,367.752,369.711,20,2.678,657362036,2021927708520,81752,1797348310961490
2022-07-07,368.484,369.461,366.372,367.033,20,-1.451,566362820,1971008605920,77863,1774325908231880
2022-07-06,373.295,371.857,364.43,368.484,20,-4.811,760049453,2474084984182,111806,1782581895999610
2022-07-05,366.235,378.261,368.166,373.295,20,7.06,741711843,2412443328627,115716,1795093846584970
2022-07-04,373.35,373.224,359.794,366.235,20,-7.115,1017684953,3633284310265,164838,1766656109272250
2022-07-01,379.031,381.954,373.125,373.35,20,-5.681,855377135,2687712818445,140865,1802266635713560
2022-06-30,385.798,387.747,379.031,379.031,20,-6.767,962506537,3323593504894,139487,1822933485390360
2022-06-29,389.761,390.728,385.798,385.798,20,-3.963,836607930,2612132155346,142858,1843601181993860
2022-06-28,390.724,391.973,388.195,389.761,20,-0.963,996985661,2878154261835,125256,1871859210324730
2022-06-27,397.442,398.637,389.229,390.724,20,-6.718,824533993,2464178912510,147971,1876851146606980
2022-06-24,394.39,398.766,395.244,397.442,20,3.052,763562493,2107777904990,123535,1905088646998800
2022-06-23,393.608,396.03,389.099,394.39,20,0.782,989620523,2645809367650,152160,1891923431081640
2022-06-22,399.713,400.042,392.96,393.608,20,-6.105,915749004,2850300295752,153363,1883672381125990
2022-06-21,393.515,401.047,394.541,399.713,20,6.198,729273644,2565196808267,105631,1911984181603610
2022-06-20,393.71,394.947,388.304,393.515,20,-0.195,709870908,2247501693170,103022,1895590442214570
2022-06-17,398.099,395.642,390.681,393.71,20,-4.389,1147379990,3431455968364,108757,1893483059152790
2022-06-16,395.904,404.631,397.88,398.099,20,2.195,1369398817,4047530381102,148127,1913116335373910
2022-06-15,396.684,398.389,391.318,395.904,20,-0.78,1042615391,3192182022264,132460,1911281660204750
2022-06-14,392.728,396.983,389.331,396.684,20,3.956,1066002969,3358697717944,144233,1902462562062090
2022-06-13,398.816,392.981,385.997,392.728,20,-6.088,1217967778,3920426865522,205549,1888097964309750
2022-06-10,408.759,405.937,397.298,398.816,20,-9.943,1158924676,4314211453249,183396,1904671135997730
2022-06-09,412.572,414.478,408.759,408.759,20,-3.813,1085714204,3946332973827,165521,1946969895120160
2022-06-08,412.656,412.572,408.238,412.572,20,-0.084,1397278680,3970593290794,183329,1955901747783120
2022-06-07,415.649,416.308,412.408,412.656,20,-2.993,1283656397,4465847304413,143543,1954316891962620
2022-06-06,419.587,418.462,410.448,415.649,20,-3.938,845926145,2863066656468,133875,1965694769677080
2022-06-03,417.952,423.953,419.587,419.587,20,1.635,1078794316,3749459957775,137927,1984606236872140
2022-06-02,425.555,426.041,416.867,417.952,20,-7.603,1385978094,5287199353355,197490,1974156437447940
2022-05-31,418.41,425.555,418.435,425.555,20,7.145,1771613377,7314582270382,147914,2020162404613020
2022-05-30,415.197,418.921,413.689,418.41,20,3.213,1135066471,4085516382955,164850,1967756858423680
2022-05-27,406.203,415.97,410.736,415.197,20,8.994,1233678279,4393334284066,147557,1976372500223720
2022-05-25,409.202,411.926,405.455,406.203,20,-2.999,1334828997,4248222861087,177759,1918993165121570
2022-05-24,398.439,411.811,400.781,409.202,20,10.763,1647076583,5054936498146,169333,1938141654048750
2022-05-23,400.002,404.727,396.906,398.439,20,-1.563,1042328964,3858775044726,145153,1896552012874490
2022-05-20,397.43,403.091,398.464,400.002,20,2.572,893157644,3154148412025,116220,1920453312217870
2022-05-19,399.997,399.102,390.636,397.43,20,-2.567,932055992,3104715938888,127082,1916503551618550
2022-05-18,395.996,402.048,395.986,399.997,20,4.001,1111575811,4164901131140,136013,1925517524751540
2022-05-17,388.362,400.389,389.267,395.996,20,7.634,1207847035,4495657390845,157216,1909515995297440
2022-05-13,388.384,391.439,384.648,388.362,20,-0.022,1124484835,4381246203943,149422,1873097193925820
2022-05-12,400.304,400.396,385.821,388.384,20,-11.92,1404069105,5479309221428,204363,1887127426800710
2022-05-11,400.764,409.291,400.304,400.304,20,-0.46,1007132479,4011553185168,162864,1940226988288350
2022-05-10,403.404,401.241,388.101,400.764,20,-2.64,1989237414,8279569236034,232383,1951431794488840
2022-05-09,424.142,417.265,401.339,403.404,20,-20.738,2085669259,8914149928616,304856,1962170660640410
2022-04-28,419.645,428.076,422.207,424.142,20,4.497,1412984027,6218195072643,152315,2088911729480600
2022-04-27,421.002,422.876,418.942,419.645,20,-1.357,919163867,3853874330609,125030,2066404943579680
2022-04-26,417.27,422.757,416.06,421.002,20,3.732,1116915917,4111136955824,160926,2084148735631620
2022-04-25,415.805,420.724,409.185,417.27,20,1.465,1173292187,4615655041701,146896,2057317651800150
2022-04-22,418.225,420.967,413.23,415.805,20,-2.42,1021145935,3978739307037,112239,2037581911569580
2022-04-21,411.31,420.136,412.506,418.225,20,6.915,1278666933,5004952614103,148541,2049187918524880
2022-04-20,402.386,412.55,404.054,411.31,20,8.924,1238086774,5147881530834,161084,2027677204180930
2022-04-19,403.731,405.117,402.152,402.386,20,-1.345,1087334776,3636274590499,119009,1968441492853250
2022-04-18,400.856,403.872,400.844,403.731,20,2.875,872863661,2861206753260,107221,1972855478297300
2022-04-14,403.718,404.926,400.475,400.856,20,-2.862,913223780,3243572790285,124709,1964950046613150
2022-04-13,399.152,404.678,401.065,403.718,20,4.566,1117232123,4227844562894,114862,1981314264398110
2022-04-12,397.689,399.696,395.552,399.152,20,1.463,934721015,3408400829940,112210,1967001137399880
2022-04-11,404.591,405.102,397.053,397.689,20,-6.902,982020843,3268318631385,146241,1954923945682470
2022-04-08,402.563,405.166,402.714,404.591,20,2.028,998537254,3513557850243,116881,1973315886046820
2022-04-07,398.708,403.629,398.557,402.563,20,3.855,1040577862,3428234521165,136510,1968427960184170
2022-04-06,405.769,404.899,398.006,398.708,20,-7.061,902101463,3256778456885,131084,1947694022044540
2022-04-05,405.594,407.393,404.16,405.769,20,0.175,661968072,2150856975640,98299,1985960587827870
2022-04-04,402.556,406.135,400.958,405.594,20,3.038,775765842,2780730698760,112551,1987229194090840
2022-04-01,400.801,403.022,399.429,402.556,20,1.755,818752805,2994867820519,112771,1989109626859620
2022-03-31,403.598,406.637,400.495,400.801,20,-2.797,699520260,2626554002511,80456,1978094490483400
2022-03-30,404.263,407.408,401.797,403.598,20,-0.665,927220244,2909673465070,106059,1989269203718090
2022-03-29,407.905,409.336,403.774,404.263,20,-3.642,832214756,2867630232699,107934,1988252998800860
2022-03-28,402.553,408.33,401.952,407.905,20,5.352,986397759,3610333561000,110883,2001954138016160
2022-03-25,404.658,405.879,399.541,402.553,20,-2.105,1082928498,3805370782435,115510,1982206813042860
2022-03-24,397.951,404.658,396.436,404.658,20,6.707,1430251007,5097387725760,153814,1994122291034560
2022-03-23,396.784,399.305,394.887,397.951,20,1.167,1014305207,3388800165937,119650,1965094559044820
2022-03-22,392.036,397.763,393.734,396.784,20,4.748,1163218654,3484663903397,138821,1958113445073360
2022-03-21,396.967,396.694,391.031,392.036,20,-4.931,788974741,2760690791504,106439,1941879298836820
2022-03-18,397.253,400.259,394.676,396.967,20,-0.286,1374751389,4964482550693,105347,1958556831740420
2022-03-17,400.266,403.073,396.898,397.253,20,-3.013,1297297915,4951529912785,137596,1963806869201030
2022-03-16,394.669,400.441,396.093,400.266,20,5.597,1341084994,4941525808757,154977,1981317907065090
2022-03-15,396.477,400.391,393.458,394.669,20,-1.808,1497176496,5158100346882,173684,1958275074738290
2022-03-14,396.005,399.705,394.259,396.477,20,0.472,1719905411,5143701703030,199056,1946880531139680
2022-03-11,395.05,396.254,391.088,396.005,20,0.955,1878650530,5315715426602,208018,1928182792902090
2022-03-10,395.375,398.513,391.585,395.05,20,-0.325,1881344199,5361669434047,195391,1933125176770820
2022-03-09,393.254,396.919,391.521,395.375,20,2.121,2061247867,5894414982543,211596,1934606487873520
2022-03-08,395.263,401.016,393.007,393.254,20,-2.009,3274219070,9774756011283,374913,1923600045847600
2022-03-07,394.771,396.734,390.409,395.263,20,0.492,2610398178,6457456995576,312091,1931164708428280
2022-03-04,386.629,394.784,389.522,394.771,20,8.142,1875631692,5321636083509,213242,1944327737658980
2022-03-02,390.703,393.502,385.581,386.629,20,-4.074,1425094786,4023347762317,187732,1905495418301480
2022-03-01,389.936,400.248,390.703,390.703,20,0.767,1671288540,6002753978210,195330,1927188730773540
2022-02-25,384.007,389.936,384.429,389.936,20,5.929,1827675308,5418158334290,188475,1916729871042440
2022-02-24,389.303,389.262,379.205,384.007,20,-5.296,2931048002,5847402606270,291798,1877887348153500
2022-02-23,386.248,389.768,385.96,389.303,20,3.055,1091804077,3241797872480,124822,1913548837361500
2022-02-22,390.364,388.912,382.54,386.248,20,-4.116,1179816756,2884383823553,135114,1896761563557940
2022-02-21,390.139,392.837,389.1,390.364,20,0.225,891366772,2460512336974,133544,1916882619654160
2022-02-18,386.829,391.605,384.571,390.139,20,3.31,1056296982,2773000095392,138258,1911296886524120
2022-02-17,386.67,387.351,381.459,386.829,20,0.159,816720705,2477044416784,113459,1901708970221110
2022-02-16,385.195,388.227,385.456,386.67,20,1.475,918762927,2677705043607,111253,1903011142145280
2022-02-15,381.501,385.299,380.896,385.195,20,3.694,943953369,3215548835220,103688,1903659170064730
2022-02-14,382.509,381.501,377.03,381.501,20,-1.008,1081864138,2599256516945,125309,1889890369306380
2022-02-11,382.608,383.04,379.354,382.509,20,-0.099,734190791,2615335956320,92532,1898464169986240
2022-02-10,379.274,383.824,381.045,382.608,20,3.334,1129782982,3996749561222,135056,1902056061442480
2022-02-09,376.277,380.428,375.443,379.274,20,2.997,875565936,3021678639237,119766,1877613008974760
2022-02-08,374.606,380.269,374.976,376.277,20,1.671,1109931307,4076068396094,142856,1865372304181020
2022-02-07,368.685,375.436,369.829,374.606,20,5.921,1101598010,3677340116951,144824,1857454721993420
2022-02-04,366.969,369.376,365.91,368.685,20,1.716,891865335,2476392528326,105522,1817254107494300
2022-02-03,363.631,366.969,361.692,366.969,20,3.338,1014259044,2262762727648,130368,1860738062477460
2022-02-02,362.924,365.454,362.684,363.631,20,0.707,845079644,2299082210221,111830,1843132462768400
2022-01-31,367.447,368.781,362.924,362.924,20,-4.523,761170206,2215718037943,106123,1842844956037260
2022-01-28,362.694,367.447,363.248,367.447,20,4.753,659604499,2465868465939,96574,1870736913095000
2022-01-27,364.243,366.639,361.337,362.694,20,-1.549,688362555,2297395203218,110074,1857118742827400
2022-01-26,356.114,364.243,356.704,364.243,20,8.129,934523396,2932781606842,112207,1860484220408520
2022-01-25,363.619,362.023,354.227,356.114,20,-7.505,887129836,2972166320639,147496,1825561738579900
2022-01-24,366.687,365.198,361.717,363.619,20,-3.068,534845226,1662373746858,90742,1852275154988910
2022-01-21,361.116,366.687,359.079,366.687,20,5.571,703414076,2124006488257,112259,1868237618724240
2022-01-20,356.633,361.819,356.837,361.116,20,4.483,960488745,2376644164671,139539,1839687906019650
2022-01-19,360.594,360.07,356.125,356.633,20,-3.961,830633590,2352025738430,109140,1825939842625520
2022-01-18,362.989,364.395,354.807,360.594,20,-2.395,1209132960,2800214827884,162406,1848724609067940
2022-01-17,365.586,367.148,361.105,362.989,20,-2.597,880588622,2160516990065,133236,1851871953159020
2022-01-14,365.395,366.586,362.971,365.586,20,0.191,597084939,1689030559478,88615,1855034820976960
2022-01-13,362.416,365.789,360.874,365.395,20,2.979,1011779781,2416045966866,141061,1853582904479880
2022-01-12,364.363,367.65,360.52,362.416,20,-1.947,1182973374,2293008691218,164258,1839024976460620
2022-01-11,368.318,370.007,363.501,364.363,20,-3.955,908864755,2374671655745,148403,1840418250546360
2022-01-10,370.367,372.635,368.318,368.318,20,-2.049,471463411,1389831531210,85888,1854523128467080
2022-01-07,367.164,371.184,366.436,370.367,20,3.203,621316352,1982396612887,101590,1864519266580120
2022-01-06,368.11,369.579,363.596,367.164,20,-0.946,665824457,2043295023634,103149,1849360690369840
2022-01-05,372.796,374.119,365.833,368.11,20,-4.686,725926266,2522330056330,114936,1853667025311320
2022-01-04,369.919,374.467,370.836,372.796,20,2.877,517164203,1618557058499,93814,1870598952424500
2022-01-03,364.858,371.146,365.074,369.919,20,5.061,506909252,1429335574520,99047,1863059502370530
2021-12-30,366.744,368.066,364.677,364.858,20,-1.886,471335635,1409891188132,69344,1824894383143860
2021-12-29,367.297,368.985,365.542,366.744,20,-0.553,423801726,945194225270,61847,1830439378781070
2021-12-28,367.574,369.963,366.877,367.297,20,-0.277,574233478,1460437448010,92155,1831842304175770
2021-12-27,366.159,368.759,366.588,367.574,20,1.415,494436537,1212721871770,80330,1827392925925440
2021-12-24,366.251,367.302,364.669,366.159,20,-0.092,384386074,1019598483712,72462,1828926061008760
2021-12-23,364.653,368.198,364.336,366.251,20,1.598,384630745,1148453942895,69265,1836099099472980
2021-12-22,368.972,371.227,364.653,364.653,20,-4.319,536303364,1465356161507,97278,1822673551180420
2021-12-21,366.88,371.335,366.656,368.972,20,2.092,739304586,1960986037297,108449,1842524653869440
2021-12-20,370.915,369.819,366.404,366.88,20,-4.035,648519224,1798980768086,117900,1835419450941960
2021-12-17,372.577,372.502,368.821,370.915,20,-1.662,737870419,2485489262567,106354,1847680178306300
2021-12-16,375.387,378.433,371.619,372.577,20,-2.81,645163775,2178716564920,112406,1857810398306200
2021-12-15,374.549,378.511,373.457,375.387,20,0.838,557679587,1912772561737,92165,1871108742389540
2021-12-14,375.627,376.4,372.913,374.549,20,-1.078,498725876,1730678039861,86630,1859565699436790
2021-12-13,376.684,379.617,375.627,375.627,20,-1.057,533752641,2078198062320,85973,1863311516948280
2021-12-10,379.416,377.044,374.556,376.684,20,-2.732,557931585,2174912231266,88303,1868864186546060
2021-12-09,377.483,379.447,376.009,379.416,20,1.933,448130040,1535132222663,81968,1886288205826400
2021-12-08,381.392,382.057,376.235,377.483,20,-3.909,672087668,2286250238322,116892,1875162290229570
2021-12-07,376.787,381.392,378.64,381.392,20,4.605,914359215,3059716773409,106528,1893801691641120
2021-12-06,374.284,380.521,373.459,376.787,20,2.503,618346509,2048320915420,99406,1866776035926780
2021-12-03,376.946,378.395,374.018,374.284,20,-2.662,618131667,1975808479823,104250,1861187646973440
2021-12-02,370.107,378.612,368.79,376.946,20,6.839,974557211,2906481828418,140879,1877142257570960
2021-12-01,372.294,378.252,369.64,370.107,20,-2.187,1911557112,3792842646495,197888,1838706366534760
2021-11-30,380.734,382.793,372.294,372.294,20,-8.44,1839575393,6164826408241,200367,1839108573728040
2021-11-29,378.247,382.755,371.577,380.734,20,2.487,1363880422,4117675428550,184125,1882578572828070
2021-11-26,388.165,387.184,377.401,378.247,20,-9.918,1460327853,4401406580505,192848,1865504960246520
2021-11-25,381.873,390.314,383.563,388.165,20,6.292,1127681009,3676409695861,148263,1902990026837160
2021-11-24,380.164,382.88,379.726,381.873,20,1.709,987622840,2728730512420,118864,1868815958095630
2021-11-23,384.765,385.228,379.541,380.164,20,-4.601,1092406168,2910207358860,162020,1864767357184660
2021-11-22,384.151,388.089,381.93,384.765,20,0.614,1292680999,4073196670850,150823,1889280830367300
2021-11-19,375.705,384.592,377.234,384.151,20,8.446,1170028299,3658019059076,145664,1891475297433000
2021-11-18,377.462,377.438,374.51,375.705,20,-1.757,719830063,2179775846630,79835,1840489015537370
2021-11-17,376.694,379.227,375.774,377.462,20,0.768,674738713,2158536008815,101519,1848515864309280
2021-11-16,373.783,378.705,372.575,376.694,20,2.911,731991546,2341522165565,108945,1841059305009000
2021-11-15,377.953,379.4,373.514,373.783,20,-4.17,845893473,2616257499409,137176,1828372386763520
2021-11-12,381.425,383.414,377.44,377.953,20,-3.472,850954704,2089867091060,140488,1846672260408160
2021-11-11,382.44,384.442,380.422,381.425,20,-1.015,677035835,2116840741422,108069,1865065726961920
2021-11-10,380.385,382.605,378.973,382.44,20,2.055,657385008,1959504398020,97838,1868584713128780
2021-11-09,381.713,383.511,379.744,380.385,20,-1.328,663801252,2031969693117,122284,1856987186143940
2021-11-08,382.617,384.773,380.526,381.713,20,-0.904,551571915,1707432167428,98673,1863872615657530
2021-11-05,384.578,385.696,378.675,382.617,20,-1.961,516103413,1541048065282,95071,1870843067843490
2021-11-04,381.129,387.439,383.821,384.578,20,3.449,956369473,2841674528300,147042,1878541569804460
2021-11-03,373.571,382.559,372.796,381.129,20,7.558,646373876,2143622535561,110356,1870917103631240
2021-11-02,378.49,380.019,372.785,373.571,20,-4.919,832113692,2595959648586,126125,1836987565073470
2021-11-01,381.971,384.888,378.241,378.49,20,-3.481,863658668,2403819368832,143413,1858132724532000
2021-10-29,377.826,383.041,379.075,381.971,20,4.145,956693452,3213074353062,136064,1875485950334760
2021-10-28,382.426,382.252,375.895,377.826,20,-4.6,1145730323,3129939466186,180401,1856807378753300
2021-10-27,386.791,387.672,381.532,382.426,20,-4.365,1021152251,3295494118362,164942,1880118742802720
2021-10-26,386.33,389.526,385.449,386.791,20,0.461,835993986,2351318323149,146422,1899500042545780
2021-10-25,391.557,392.913,386.33,386.33,20,-5.227,855647247,2613752366800,150242,1890389148288440
2021-10-22,389.029,392.206,383.549,391.557,20,2.528,1247776768,3174112021605,187945,1922093461735600
2021-10-21,391.466,397.524,387.786,389.029,20,-2.437,2200196204,6328705603042,272073,1909321839480100
2021-10-19,392.2,394.62,387.718,391.466,20,-0.734,1131939619,3383226070357,175951,1914677926248610
2021-10-18,385.731,395.308,388.08,392.2,20,6.469,1671278506,5193653504480,243012,1920302621961150
2021-10-15,385.079,388.264,381.376,385.731,20,0.652,1545061676,4777361060529,202941,1893460943766740
2021-10-14,379.146,385.868,379.945,385.079,20,5.933,1596235902,4653041525514,235056,1885682072889860
2021-10-13,374.552,380.565,374.128,379.146,20,4.594,1422616253,4647044155810,214906,1868000242598640
2021-10-12,372.103,376.841,371.686,374.552,20,2.449,1990939557,5084421549054,243294,1847556953938020
2021-10-11,370.153,372.864,368.656,372.103,20,1.95,1328385989,3843885448910,201155,1836148618225840
2021-10-08,364.582,371.987,367.044,370.153,20,5.571,1351503376,4178294925086,188877,1828438160788800
2021-10-07,365.199,369.575,363.029,364.582,20,-0.617,1749039541,4708720825680,241772,1799922877752200
2021-10-06,354.989,368.936,356.132,365.199,20,10.21,2507657185,6672614335632,319726,1801790414195940
2021-10-05,357.2,359.616,353.418,354.989,20,-2.211,2410734222,5171177472030,297302,1744155394039160
2021-10-04,344.849,358.154,345.468,357.2,20,12.351,2065601092,4948197446466,281449,1755720358181540
2021-10-01,343.747,347.366,341.707,344.849,20,1.102,2329761255,4703847020150,277295,1706593365974140
2021-09-30,337.293,343.747,338.292,343.747,20,6.454,1427433313,3853980517548,185137,1701223084431460
2021-09-29,332.687,337.775,330.608,337.293,20,4.606,1188568288,2497711488788,153769,1659246121759740
2021-09-28,333.447,334.86,332.453,332.687,20,-0.76,1138799695,2677900338755,146547,1643860856245580
2021-09-27,336.111,337.247,332.409,333.447,20,-2.664,1399003487,3020035425675,148696,1644526586030380
2021-09-24,337.484,339.844,334.965,336.111,20,-1.373,1522418692,4348818828776,156778,1663416610787630
2021-09-23,334.856,338.464,334.766,337.484,20,2.628,1395080320,3564503434935,158885,1650230732091370
2021-09-22,331.119,335.389,330.239,334.856,20,3.737,1767771941,4655448809982,110798,1617730410336790
2021-09-21,331.289,332.327,325.672,331.119,20,-0.17,1192711214,3045463554378,120642,1585186070897240
2021-09-20,335.886,334.377,328.363,331.289,20,-4.597,1053450379,2898919436322,140671,1587408417598560
2021-09-17,336.621,336.274,332.51,335.886,20,-0.735,1371087493,3618098105616,143023,1602181198054110
2021-09-16,337.764,339.806,335.782,336.621,20,-1.143,1100088756,2510691374013,143135,1602306013049620
2021-09-15,338.033,338.554,335.632,337.764,20,-0.269,1189700413,2909162605480,140628,1606964509518580
2021-09-14,336.88,339.061,336.308,338.033,20,1.153,1451208368,2991056499035,151863,1549879801189440
2021-09-13,339.01,338.311,333.821,336.88,20,-2.13,740926682,1991969674200,110382,1542855832633510
2021-09-10,337.342,340.285,334.834,339.01,20,1.668,1164613840,3060130068592,144430,1554807013765420
2021-09-09,333.883,337.342,330.167,337.342,20,3.459,1165680749,3069581607308,169937,1553150062410210
2021-09-08,339.167,340.931,331.776,333.883,20,-5.284,1037573658,2493745820005,162777,1538256624796280
2021-09-07,340.095,342.505,338.851,339.167,20,-0.928,1017127371,2096444413851,148830,1573970749679320
2021-09-06,337.991,341.34,337.024,340.095,20,2.104,1494732155,2552341436358,177876,1570516496429080
2021-09-03,333.104,338.106,332.336,337.991,20,4.887,943946779,1828444207894,110866,1570368834655960
2021-09-02,334.144,335.736,331.358,333.104,20,-1.04,916638571,1455076585060,111826,1549531153503860
2021-09-01,338.129,338.947,334.144,334.144,20,-3.985,3599814823,3024291378980,96757,1551287700426120
2021-08-31,335.289,338.129,332.879,338.129,20,2.84,764839925,2229892827395,107967,1571084407603840
2021-08-30,327.436,335.289,329.367,335.289,20,7.853,652182990,1613604754010,99310,1561030758173700
2021-08-27,328.988,330.687,326.585,327.436,20,-1.552,453792435,1153309986879,81803,1523530493355700
2021-08-26,333.302,333.773,327.678,328.988,20,-4.314,455146903,1150274127385,84439,1533298955206650
2021-08-25,332.228,335.095,331.074,333.302,20,1.074,629979131,1356497224735,90244,1549652779921640
2021-08-24,337.064,338.332,329.022,332.228,20,-4.836,781168615,1940359734440,125650,1545536560525700
2021-08-23,332.844,337.064,333.606,337.064,20,4.22,850135423,1670580404970,113405,1570160156870480
2021-08-20,328.895,333.728,325.367,332.844,20,3.949,702235746,1764137456815,111100,1552269745570120
2021-08-19,339.843,338.875,326.327,328.895,20,-10.948,1066506262,2792997554805,180312,1535592752694520
2021-08-18,334.154,341.227,331.909,339.843,20,5.689,1225965654,3477277054250,198607,1587559234851430
2021-08-16,334.402,335.788,329.82,334.154,20,-0.248,698001288,1562087817016,110284,1554611074711870
2021-08-13,333.613,336.719,331.525,334.402,20,0.789,636763092,1635825659183,93091,1548940824077700
2021-08-12,327.182,333.761,327.029,333.613,20,6.431,774929690,1835656968210,130712,1542702133698640
2021-08-10,328.753,329.979,324.632,327.182,20,-1.571,654744476,1577414540256,129443,1517036840905180
2021-08-09,338.101,338.231,327.819,328.753,20,-9.348,738282857,1800299161384,154431,1525628526131400
2021-08-06,341.954,344.964,337.185,338.101,20,-3.853,668788195,1800779704495,129979,1565915136233280
2021-08-05,335.791,343.202,336.651,341.954,20,6.163,1268988966,3561889167405,191315,1589434342037500
2021-08-04,332.236,337.041,331.644,335.791,20,3.555,889703707,2199254310863,123608,1551874764065580
2021-08-03,329.129,333.632,328.563,332.236,20,3.107,732042306,1781497561760,116982,1527123479711620
2021-08-02,326.682,329.444,323.289,329.129,20,2.447,830789890,1918026711629,181545,1517254754634760
2021-07-30,332.198,334.235,326.682,326.682,20,-5.516,1234162172,3129369670718,157368,1506233608762150
2021-07-29,331.989,334.645,331.27,332.198,20,0.209,841603119,2087451498999,118175,1530720762472230
2021-07-28,336.048,336.784,330.55,331.989,20,-4.059,924935088,2610567049895,138040,1527337519919950
2021-07-27,337.433,340.287,332.87,336.048,20,-1.385,903217159,2211757899636,169165,1543153160798320
2021-07-26,340.41,343.004,337.045,337.433,20,-2.977,905819013,2212846725115,154056,1542521006132840
2021-07-23,343.185,345.226,339.535,340.41,20,-2.775,967866686,2144299635356,146772,1554975453408180
2021-07-22,336.006,343.869,338.714,343.185,20,7.179,1014584254,2085362138360,155993,1569637291431970
