Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2023-08-23,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,47,0,48,46,47,0,21867600,1028019200,1788,47.0,47,68400,46,182700,1307530330,1307530330,0,0,0,0,0,0
2023-08-22,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,48,0,48,46,47,-1,63573800,3004461500,2270,47.0,48,539500,46,227000,1307530330,1307530330,0,0,0,0,0,0
2023-08-21,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,47,0,49,45,48,1,51879300,2423657200,2020,48.0,48,10021700,47,10000,1307530330,1307530330,0,0,0,0,0,0
2023-08-18,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,46,0,47,44,47,1,54378200,2451012600,2866,47.0,47,486900,45,78500,1307530330,1307530330,0,0,0,0,0,0
2023-08-16,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,46,0,46,44,46,0,1172100,53624300,153,46.0,46,83400,45,5000,1307530330,1307530330,0,0,0,0,0,0
2023-08-15,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,45,0,46,43,46,1,20340000,899543700,1965,46.0,46,831300,45,10000,1307530330,1307530330,0,161500,0,0,0,0
2023-08-14,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,44,0,45,42,45,1,18434600,794586200,1692,45.0,45,439900,43,10000,1307530330,1307530330,0,0,0,0,0,0
2023-08-11,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,46,0,45,43,44,-2,9630900,423138900,765,44.0,44,51900,43,132900,1307530330,1307530330,0,0,0,0,0,0
2023-08-10,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,46,0,47,44,46,0,13536000,609015600,1052,46.0,46,491100,45,242800,1307530245,1307530245,0,0,0,0,0,0
2023-08-09,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,46,0,47,44,46,0,62614000,2826559000,5275,46.0,46,10200,45,192000,1307530113,1307530113,0,0,0,0,0,0
