Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2025-09-02,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,102,103,107,103,105,3,53167200,5598590200,1865,100.0,106,142000,105,374400,8750000000,8750000000,1750000000,4012300,15079000,0,0,0
2025-09-01,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,104,95,104,95,102,-2,46069200,4615984700,1820,97.1,103,751400,102,839000,8750000000,8750000000,1750000000,7441500,10512000,0,0,0
2025-08-29,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,108,108,108,99,104,-4,185654500,18972506000,4415,99.0,104,993600,103,1090000,8750000000,8750000000,1750000000,17952500,37180500,0,0,0
2025-08-28,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,109,110,110,106,108,-1,46435900,4999934600,1642,102.9,108,1016500,107,2428400,8750000000,8750000000,1750000000,5683600,6662100,0,0,0
2025-08-27,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,110,110,112,106,109,-1,72143300,7858591700,2001,103.8,110,431000,109,452400,8750000000,8750000000,1750000000,7648100,5266900,0,0,0
2025-08-26,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,113,113,113,105,110,-3,130836400,14232926300,4290,104.8,111,1901900,110,172100,8750000000,8750000000,1750000000,17151000,26766300,0,0,0
2025-08-25,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,118,118,123,113,113,-5,176791900,20962009100,7856,107.6,113,398000,112,2566500,8750000000,8750000000,1750000000,28471400,14358200,0,0,0
2025-08-22,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,108,109,126,109,118,10,431633400,50628504900,14806,112.4,119,1886100,118,176700,8750000000,8750000000,1750000000,70873200,57559700,0,0,0
2025-08-21,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,107,108,111,107,108,1,41725300,4544477900,1827,102.9,109,610500,108,277600,8750000000,8750000000,1750000000,4923400,13082600,0,0,0
2025-08-20,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,105,105,111,103,107,2,67450200,7218241300,2795,101.9,108,250300,107,8094200,8750000000,8750000000,1750000000,7512400,13094700,0,0,0
2025-08-19,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,104,105,112,102,105,1,88492400,9432971300,3505,100.0,106,1006500,105,4211000,8750000000,8750000000,1750000000,12318200,16434300,0,0,0
2025-08-15,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,109,110,110,103,104,-5,75747500,8026081200,2651,99.0,104,23900,103,1940500,8750000000,8750000000,1750000000,5106100,13040900,0,0,0
2025-08-14,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,106,107,110,104,109,3,64611000,6932456500,2941,103.8,110,735400,109,616000,8750000000,8750000000,1750000000,9243300,16890400,0,0,0
2025-08-13,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,112,113,114,105,106,-6,84774900,9241323900,4040,101.0,107,76200,106,141200,8750000000,8750000000,1750000000,3119300,15180900,0,0,0
