Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2024-07-16,PTRO,Petrosea Tbk.,--M-1835000000A132------------,8875,0,8925,8400,8400,-475,4404200,37765987500,3826,6720.0,8400,232500,8375,8300,1008605000,1008605000,203233908,1137000,329000,0,0,0
2024-07-12,PTRO,Petrosea Tbk.,--M-1835000000A132------------,9000,0,9100,8725,8900,-100,2945100,26186405000,2415,7120.0,8925,3600,8900,173500,1008605000,1008605000,203233908,451600,103900,0,0,0
2024-07-11,PTRO,Petrosea Tbk.,--M-1835000000A132------------,8950,0,9125,8950,9000,50,2115200,19113917500,1667,7200.0,9025,1500,9000,19700,1008605000,1008605000,203233908,313900,252900,0,0,0
2024-07-10,PTRO,Petrosea Tbk.,--M-1835000000A132------------,8850,0,9225,8875,8950,100,4406000,39925972500,2713,7160.0,8975,2400,8950,103700,1008605000,1008605000,203233908,833200,365500,5000,45250000,1
2024-07-09,PTRO,Petrosea Tbk.,--M-1835000000A132------------,8750,0,9250,8750,8850,100,6828300,61848327500,4632,7080.0,8900,1000,8850,193200,1008605000,1008605000,203233908,946400,1792400,15000,136500000,3
2024-07-08,PTRO,Petrosea Tbk.,--M-1835000000A132------------,8800,0,8900,8650,8750,-50,3400300,29788695000,2697,7000.0,8775,8500,8750,80200,1008605000,1008605000,203233908,569500,912900,20000,141000000,1
2024-07-05,PTRO,Petrosea Tbk.,--M-1835000000A132------------,8925,0,9100,8700,8800,-125,4365400,39037467500,3402,7040.0,8825,1800,8800,122700,1008605000,1008605000,203233908,706200,238200,190149759,828999669896,3
2024-07-04,PTRO,Petrosea Tbk.,--M-1835000000A132------------,8750,0,9150,8625,9075,325,8965200,79984447500,6932,7260.0,9100,117400,9075,179100,1008605000,1008605000,203233908,764200,1757600,6500,58375000,2
2024-07-03,PTRO,Petrosea Tbk.,--M-1835000000A132------------,8750,0,9150,8625,9075,325,8965200,79984447500,6932,7260.0,9100,117400,9075,179100,1008605000,1008605000,203233908,764200,1757600,6500,58375000,2
2024-07-02,PTRO,Petrosea Tbk.,--M-1835000000A132------------,8875,0,9050,8675,8750,-125,7250300,64359462500,6730,7000.0,8775,100,8750,51100,1008605000,1008605000,203233908,946300,476900,1740000,15660000000,2
