Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2024-07-02,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2820,0,2910,2820,2870,50,152100,437197000,260,44.2,2880,3500,2870,3700,937500000,937500000,262500000,22200,56700,0,0,0
2024-07-01,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2830,0,2850,2800,2820,-10,291900,822804000,217,43.4,2830,400,2820,18000,937500000,937500000,262500000,66100,175600,733400,2057187000,2
2024-06-28,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2760,0,2800,2700,2730,-30,1620800,4458451000,826,42.0,2770,600,2710,5500,937500000,937500000,262500000,817400,564800,0,0,0
2024-06-27,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2840,0,2840,2730,2760,-80,1493900,4133535000,815,42.5,2770,8100,2760,6400,937500000,937500000,262500000,1003200,564700,0,0,0
2024-06-26,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2900,0,2990,2820,2840,-60,627000,1780746000,449,43.7,2850,34700,2840,16500,937500000,937500000,262500000,534800,104200,963000,2802330000,1
2024-06-25,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2900,0,2990,2820,2840,-60,627000,1780746000,449,43.7,2850,34700,2840,16500,937500000,937500000,262500000,534800,104200,963000,2802330000,1
2024-06-24,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2910,0,2930,2890,2900,-10,136900,398944000,210,44.6,2910,200,2900,11200,937500000,937500000,262500000,96200,52300,1014800,2946979200,1
2024-06-21,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2900,0,2950,2870,2910,10,808100,2348551000,225,44.8,2920,1500,2900,700,937500000,937500000,262500000,728300,498900,83400,240609000,1
2024-06-20,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2880,0,2910,2860,2900,20,600000,1733234000,319,44.6,2910,300,2900,1100,937500000,937500000,262500000,516400,384200,86900,252976600,4
2024-06-19,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2930,0,2950,2880,2880,-50,739300,2143439000,343,44.3,2890,1000,2880,209500,937500000,937500000,262500000,559600,361400,0,0,0
2024-06-14,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2950,0,2950,2910,2930,-20,229800,671455000,245,45.1,2930,300,2910,19000,937500000,937500000,262500000,184500,138700,0,0,0
2024-06-13,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2910,0,2990,2900,2950,40,378800,1110778000,424,45.4,2960,2100,2950,500,937500000,937500000,262500000,184700,220800,0,0,0
2024-06-12,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,3030,0,3030,2910,2910,-120,784800,2334443000,585,44.8,2960,1200,2910,15000,937500000,937500000,262500000,388300,144900,0,0,0
2024-06-11,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,3020,0,3060,3000,3030,10,339800,1025732000,300,46.6,3030,700,3010,64300,937500000,937500000,262500000,235600,84300,0,0,0
2024-06-10,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,3050,0,3070,3010,3020,-30,136000,412068000,156,46.5,3050,2600,3020,5900,937500000,937500000,262500000,119400,39500,0,0,0
2024-06-07,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,3050,0,3080,3010,3050,0,134300,409891000,172,46.9,3050,100,3030,7500,937500000,937500000,262500000,62400,61000,0,0,0
2024-06-06,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,3000,0,3080,3010,3050,50,858900,2616589000,587,46.9,3060,11700,3050,162900,937500000,937500000,262500000,587600,802800,0,0,0
2024-06-05,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,3100,0,3140,3000,3000,-100,875100,2652194000,835,46.2,3010,500,3000,100100,937500000,937500000,262500000,570200,334200,0,0,0
2024-06-04,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,3130,0,3140,3020,3100,-30,1081700,3323787000,1315,47.7,3100,12500,3050,300,937500000,937500000,262500000,793300,540600,0,0,0
