Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-01-02,PUDP,Pudjiadi Prestige Tbk.,--UO2100000000H111------------,570,565,565,490,525,-45,5534700,2876725900,2767,131.0,525,6100,520,9800,659120000,659120000,64593760,0,112100,0,0,0
2025-12-30,PUDP,Pudjiadi Prestige Tbk.,--UO2100000000H111------------,665,660,700,570,570,-95,7345800,4375121000,2785,142.2,570,155300,0,0,659120000,659120000,64593760,101800,91500,0,0,0
2025-12-29,PUDP,Pudjiadi Prestige Tbk.,--UO2100000000H111------------,780,780,780,665,665,-115,5954100,3991976500,2406,165.9,665,82300,0,0,659120000,659120000,64593760,44900,55200,0,0,0
2025-12-24,PUDP,Pudjiadi Prestige Tbk.,--UO2100000000H111------------,725,710,900,630,780,55,5898000,4620965000,3348,194.6,780,29500,760,400,659120000,659120000,64593760,155200,138000,0,0,0
2025-12-23,PUDP,Pudjiadi Prestige Tbk.,--UO2100000000H111------------,850,790,790,725,725,-125,396100,295535500,294,180.9,725,1276900,0,0,659120000,659120000,64593760,0,11900,0,0,0
2025-12-22,PUDP,Pudjiadi Prestige Tbk.,--UO2100000000H111------------,995,965,965,850,850,-145,762700,665902000,396,212.0,850,1599300,0,0,659120000,659120000,64593760,0,0,0,0,0
2025-12-19,PUDP,Pudjiadi Prestige Tbk.,--UO2100000000H111------------,1105,1215,1215,960,995,-110,1184100,1220894000,864,248.2,995,9900,965,2400,659120000,659120000,64593760,45100,49700,0,0,0
2025-12-18,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,1130,0,1125,1105,1105,-25,147600,164122500,97,275.6,1110,100,1105,11000,659120000,659120000,64593760,0,0,0,0,0
2025-12-17,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,1130,0,1130,1130,1130,0,76900,86897000,63,281.9,1130,23800,1125,1000,659120000,659120000,64593760,0,0,0,0,0
2025-12-16,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,1130,0,1200,1130,1130,0,126200,147443000,66,281.9,1130,41000,1125,2000,659120000,659120000,64593760,0,0,0,0,0
2025-12-15,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,1190,0,1285,1130,1130,-60,171900,206817000,95,281.9,1140,200,1130,4300,659120000,659120000,64593760,0,0,0,0,0
2025-12-12,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,1115,0,1190,1115,1190,75,398000,462947500,156,296.8,1190,31200,1115,4800,659120000,659120000,64593760,0,0,0,0,0
2025-12-11,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,1235,0,1130,1115,1115,-120,406800,457997500,140,278.1,1115,55300,0,0,659120000,659120000,64593760,0,0,0,0,0
2025-12-10,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,1370,0,1500,1235,1235,-135,477000,695554000,189,308.1,1235,180600,0,0,659120000,659120000,64593760,0,2000,0,0,0
2025-12-09,PUDP,Pudjiadi Prestige Tbk.,--UO2100000000H111------------,1370,0,0,0,1370,0,0,0,0,341.8,0,0,0,0,659120000,659120000,64593760,0,0,0,0,0
2025-12-08,PUDP,Pudjiadi Prestige Tbk.,--UO2100000000H111------------,1370,0,0,0,1370,0,0,0,0,341.8,0,0,0,0,659120000,659120000,64593760,0,0,0,0,0
2025-12-05,PUDP,Pudjiadi Prestige Tbk.,--UO2100000000H111------------,1370,0,0,0,1370,0,0,0,0,341.8,0,0,0,0,659120000,659120000,64593760,0,0,0,0,0
2025-12-04,PUDP,Pudjiadi Prestige Tbk.,--UO2100000000H111------------,1370,0,0,0,1370,0,0,0,0,341.8,0,0,0,0,659120000,659120000,64593760,0,0,0,0,0
